Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,175.789993,177.500000,151.119995,161.559998,147.194748,100189800
2016-02-01,160.410004,161.000000,139.050003,149.529999,136.234360,123724900
2016-03-01,150.949997,158.899994,148.750000,156.979996,143.643372,88703100
2016-04-01,156.460007,168.899994,149.369995,164.110001,150.167648,71372200
2016-05-01,165.080002,167.190002,153.740005,159.479996,145.931015,58432900
2016-06-01,157.899994,160.550003,138.199997,148.580002,136.514313,84293800
2016-07-01,148.490005,164.089996,142.619995,158.809998,145.913574,65644400
2016-08-01,158.809998,170.240005,155.369995,169.460007,155.698715,50549000
2016-09-01,170.000000,172.419998,157.770004,161.270004,148.753220,55335600
2016-10-01,160.500000,178.850006,160.250000,178.240005,164.406128,58811600
2016-11-01,179.000000,220.770004,174.729996,219.289993,202.270096,90417900
2016-12-01,220.929993,245.570007,220.350006,239.449997,221.550034,96096900
2017-01-01,242.699997,247.770004,228.160004,229.320007,212.177292,83814200
2017-02-01,230.509995,252.649994,227.050003,248.059998,229.516403,65167300
2017-03-01,253.710007,255.149994,220.850006,229.720001,213.102936,90305600
2017-04-01,230.000000,232.889999,213.179993,223.800003,207.611160,81431200
2017-05-01,224.899994,228.889999,209.619995,211.259995,195.978241,71757000
2017-06-01,212.610001,228.789993,210.789993,221.899994,206.541611,74347400
2017-07-01,224.460007,230.639999,218.000000,225.330002,209.734192,63113900
2017-08-01,227.089996,235.830002,215.750000,223.740005,208.254242,60429700
2017-09-01,224.550003,237.600006,214.639999,237.190002,221.527344,55573100
2017-10-01,237.199997,247.080002,235.190002,242.479996,226.467987,59100600
2017-11-01,243.889999,250.789993,233.550003,247.639999,231.287292,54376000
2017-12-01,249.779999,262.140015,244.009995,254.759995,238.684814,53592500
2018-01-01,257.769989,273.790009,248.839996,267.890015,250.986343,80616900
2018-02-01,266.149994,273.119995,239.289993,262.929993,246.339310,72971300
2018-03-01,262.609985,275.309998,244.369995,251.860001,236.630188,62342400
2018-04-01,251.259995,262.500000,237.509995,238.330002,223.918365,76273900
2018-05-01,237.509995,245.880005,224.089996,225.880005,212.221176,63073600
2018-06-01,228.399994,238.229996,219.119995,220.570007,207.965103,60707000
2018-07-01,219.750000,239.729996,218.889999,237.429993,223.861588,62274700
2018-08-01,238.500000,245.080002,226.570007,237.809998,224.219910,58750500
2018-09-01,237.759995,239.449997,223.800003,224.240005,212.125549,48635800
2018-10-01,226.220001,231.399994,208.399994,225.369995,213.194489,79100600
2018-11-01,225.759995,234.059998,188.119995,190.690002,180.388092,84619000
2018-12-01,194.000000,195.660004,151.699997,167.050003,158.665146,99800200
2019-01-01,164.330002,203.289993,163.350006,198.009995,188.071121,89708600
2019-02-01,198.000000,201.500000,188.220001,196.699997,186.826904,49619100
2019-03-01,198.750000,206.449997,186.500000,191.990005,183.089752,62988100
2019-04-01,194.000000,209.970001,193.610001,205.919998,196.373947,63471300
2019-05-01,206.399994,208.750000,182.309998,182.490005,174.030136,51152900
2019-06-01,181.699997,205.839996,180.729996,204.600006,195.994537,44089700
2019-07-01,208.000000,222.240005,203.539993,220.130005,210.871368,51995900
2019-08-01,219.350006,219.949997,193.710007,203.910004,195.333603,43352400
2019-09-01,201.100006,221.500000,196.580002,207.229996,199.759811,45995700
2019-10-01,207.009995,219.279999,193.990005,213.380005,205.688141,61684500
2019-11-01,215.259995,224.770004,214.750000,221.350006,213.370834,39274300
2019-12-01,220.970001,232.210007,210.000000,229.929993,222.891205,46468200
2020-01-01,231.000000,250.460007,229.490005,237.750000,230.471848,70831600
2020-02-01,238.360001,245.770004,194.850006,200.770004,194.623886,61711300
2020-03-01,201.410004,211.789993,130.850006,154.589996,150.773865,133808200
2020-04-01,146.100006,193.720001,141.669998,183.419998,178.892151,84992100
2020-05-01,179.000000,211.309998,165.360001,196.490005,191.639526,68838500
2020-06-01,197.309998,222.979996,188.509995,197.619995,193.946426,77455700
2020-07-01,198.880005,225.240005,195.000000,197.960007,194.280121,84411600
2020-08-01,198.490005,216.949997,196.529999,204.869995,201.061676,56569800
2020-09-01,203.600006,215.229996,185.869995,200.970001,198.428314,79074100
2020-10-01,201.529999,214.889999,185.520004,189.039993,186.649185,71860700
2020-11-01,192.000000,238.119995,188.229996,230.580002,227.663834,61139000
2020-12-01,231.960007,263.929993,231.350006,263.709991,260.374817,57496000
2021-01-01,267.000000,309.410004,260.160004,271.170013,269.199860,73466400
