Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,52.009998,53.470001,48.980000,50.669998,43.218838,254942700
2016-02-01,50.389999,51.130001,47.970001,50.209999,42.826488,236501100
2016-03-01,50.389999,53.599998,50.090000,52.910000,45.129444,207863300
2016-04-01,52.500000,57.400002,52.439999,54.840000,47.184845,182535300
2016-05-01,54.849998,56.840000,53.060001,56.259998,48.406631,170514400
2016-06-01,56.200001,57.869999,55.099998,57.610001,49.568184,217864800
2016-07-01,57.540001,59.950001,57.419998,58.660000,50.883633,161761600
2016-08-01,58.830002,64.000000,57.180000,62.790001,54.466125,258569800
2016-09-01,62.700001,63.490002,61.119999,62.410000,54.136505,199735700
2016-10-01,62.220001,64.860001,58.369999,58.720001,51.309189,239072000
2016-11-01,59.000000,65.459999,58.290001,61.189999,53.467453,229254700
2016-12-01,61.299999,63.029999,58.560001,58.869999,51.440258,207774100
2017-01-01,59.150002,63.240002,59.049999,61.990002,54.582138,261983200
2017-02-01,62.060001,66.160004,61.560001,65.870003,57.998474,183480300
2017-03-01,66.070000,66.800003,62.810001,63.540001,55.946915,215757500
2017-04-01,63.430000,64.150002,61.869999,62.330002,55.277550,152211300
2017-05-01,62.250000,65.489998,62.099998,65.110001,57.743011,200206800
2017-06-01,65.089996,66.400002,62.689999,64.089996,56.838406,215621900
2017-07-01,63.849998,64.800003,61.720001,63.880001,57.068733,167165100
2017-08-01,64.040001,64.269997,61.160000,63.860001,57.050861,160248100
2017-09-01,63.790001,66.410004,63.330002,64.029999,57.202736,160862600
2017-10-01,64.209999,64.900002,54.410000,55.090000,49.571957,243561400
2017-11-01,55.540001,56.720001,53.630001,55.270000,49.733929,258822600
2017-12-01,55.400002,57.369999,54.189999,56.270000,50.633766,233914300
2018-01-01,56.590000,63.779999,55.959999,59.250000,53.768776,291040200
2018-02-01,59.169998,60.340000,53.360001,54.220001,49.204098,269130900
2018-03-01,54.259998,56.130001,52.970001,54.470001,49.430977,240257400
2018-04-01,54.400002,61.000000,52.830002,58.869999,53.891109,273764000
2018-05-01,59.000000,60.080002,56.259998,59.529999,54.495289,208457500
2018-06-01,59.889999,62.959999,59.619999,60.700001,55.566341,231134400
2018-07-01,60.549999,66.120003,59.919998,65.870003,60.765095,173111300
2018-08-01,65.709999,70.250000,64.870003,68.589996,63.274284,175830200
2018-09-01,68.370003,71.580002,67.910004,70.940002,65.442169,145425900
2018-10-01,71.070000,74.489998,66.099998,73.610001,68.368568,279961100
2018-11-01,73.800003,79.489998,70.120003,79.339996,73.690559,273074300
2018-12-01,79.519997,80.190002,70.889999,76.410004,70.969200,284095500
2019-01-01,75.290001,76.500000,72.050003,74.430000,69.614769,291468700
2019-02-01,75.970001,81.760002,75.330002,81.290001,76.030983,189680000
2019-03-01,81.760002,83.470001,79.050003,83.169998,77.789360,202303500
2019-04-01,83.730003,83.849998,72.230003,78.709999,74.117455,259664600
2019-05-01,78.690002,81.940002,76.800003,79.209999,74.588272,204567200
2019-06-01,79.650002,86.500000,79.519997,83.849998,78.957550,225784100
2019-07-01,84.330002,87.070000,78.629997,82.989998,78.669662,221843700
2019-08-01,83.059998,87.349998,82.160004,86.470001,81.968491,181487800
2019-09-01,86.239998,87.169998,78.849998,84.180000,79.797699,179567000
2019-10-01,84.180000,86.989998,80.250000,86.660004,82.694557,183698400
2019-11-01,87.070000,87.870003,82.669998,87.180000,83.190750,165051200
2019-12-01,87.540001,92.639999,86.500000,90.949997,86.788223,151362600
2020-01-01,91.080002,92.139999,84.709999,85.440002,82.089424,195634200
2020-02-01,86.040001,89.199997,74.180000,76.559998,73.557655,263424100
2020-03-01,77.129997,83.070000,65.250000,76.940002,73.922760,390649700
2020-04-01,74.660004,84.669998,72.989998,79.339996,76.858376,244121400
2020-05-01,78.860001,81.000000,75.430000,80.720001,78.195206,209598600
2020-06-01,80.180000,83.510002,73.570000,77.330002,74.911247,241231600
2020-07-01,77.430000,81.680000,76.040001,80.239998,78.348091,175648400
2020-08-01,82.150002,86.290001,80.029999,85.269997,83.259491,148655400
2020-09-01,85.349998,87.800003,81.699997,82.949997,80.994194,179237900
2020-10-01,83.180000,83.339996,73.940002,75.209999,73.970802,186057200
2020-11-01,76.449997,85.169998,75.639999,80.389999,79.065460,170872700
2020-12-01,80.949997,83.940002,77.739998,81.800003,80.452232,192566700
2021-01-01,82.000000,85.599998,76.389999,77.070000,76.398750,193604800
