Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,87.739998,87.739998,76.639999,80.830002,80.830002,9867500
2016-02-01,80.019997,84.410004,73.550003,82.459999,82.459999,9474000
2016-03-01,83.000000,98.260002,82.269997,96.080002,96.080002,6503700
2016-04-01,95.639999,102.900002,83.599998,86.669998,86.669998,8018300
2016-05-01,86.570000,87.470001,80.510002,86.379997,86.379997,6410800
2016-06-01,86.379997,88.550003,76.220001,80.000000,80.000000,6394000
2016-07-01,80.169998,88.760002,76.639999,84.290001,84.290001,6457500
2016-08-01,84.190002,87.989998,82.599998,86.980003,86.980003,4823800
2016-09-01,87.250000,87.449997,80.519997,82.349998,82.349998,4408200
2016-10-01,82.250000,98.419998,81.000000,97.010002,97.010002,5887600
2016-11-01,97.000000,98.980003,92.879997,95.919998,95.919998,4304500
2016-12-01,96.400002,102.459999,93.379997,98.709999,98.709999,4302900
2017-01-01,99.739998,115.199997,95.040001,114.989998,114.989998,5813300
2017-02-01,115.139999,124.269997,111.510002,118.300003,118.300003,5557600
2017-03-01,118.879997,122.019997,116.019997,120.699997,120.699997,5286900
2017-04-01,120.629997,127.940002,116.820000,126.320000,126.320000,3921200
2017-05-01,126.820000,143.809998,125.089996,139.039993,139.039993,6902400
2017-06-01,139.839996,149.289993,136.619995,145.100006,145.100006,7574100
2017-07-01,145.889999,158.610001,144.710007,152.639999,152.639999,6748400
2017-08-01,163.000000,175.949997,158.649994,175.789993,175.789993,9419500
2017-09-01,176.630005,187.979996,170.339996,185.059998,185.059998,6271200
2017-10-01,185.110001,219.639999,185.000000,212.910004,212.910004,8725800
2017-11-01,214.710007,248.229996,204.139999,228.979996,228.979996,13247800
2017-12-01,228.479996,230.470001,198.410004,214.130005,214.130005,11335700
2018-01-01,214.139999,264.109985,213.580002,251.949997,251.949997,11006700
2018-02-01,251.389999,259.459991,221.500000,245.639999,245.639999,9289200
2018-03-01,245.009995,260.619995,223.449997,233.380005,233.380005,19959800
2018-04-01,232.639999,237.880005,210.449997,213.029999,213.029999,8264000
2018-05-01,213.009995,256.720001,213.009995,241.270004,241.270004,8208800
2018-06-01,243.669998,261.769989,208.720001,220.630005,220.630005,8025600
2018-07-01,217.869995,243.429993,161.509995,164.039993,164.039993,10247900
2018-08-01,162.690002,179.789993,158.750000,175.479996,175.479996,17512100
2018-09-01,175.710007,176.080002,153.369995,156.070007,156.070007,12831700
2018-10-01,157.020004,158.190002,107.589996,133.550003,133.550003,25202300
2018-11-01,134.179993,146.720001,126.820000,142.149994,142.149994,12533000
2018-12-01,146.419998,150.860001,104.639999,113.290001,113.290001,11417900
2019-01-01,110.610001,136.539993,107.519997,133.000000,133.000000,9256800
2019-02-01,133.419998,162.229996,133.100006,155.029999,155.029999,10047600
2019-03-01,155.960007,159.770004,142.000000,151.779999,151.779999,7923400
2019-04-01,153.440002,182.169998,153.410004,174.729996,174.729996,10324100
2019-05-01,172.100006,176.080002,124.849998,125.169998,125.169998,12788200
2019-06-01,125.529999,155.110001,124.910004,154.250000,154.250000,8798800
2019-07-01,162.500000,166.490005,128.339996,131.009995,131.009995,12662000
2019-08-01,130.009995,130.960007,113.669998,123.730003,123.730003,10580300
2019-09-01,122.080002,150.000000,117.190002,135.600006,135.600006,7836200
2019-10-01,137.179993,146.460007,122.739998,134.279999,134.279999,10336000
2019-11-01,134.649994,153.509995,134.649994,142.089996,142.089996,7858500
2019-12-01,142.949997,149.910004,134.429993,144.919998,144.919998,7472400
2020-01-01,146.990005,148.630005,126.760002,127.669998,127.669998,8999300
2020-02-01,129.289993,150.000000,118.000000,127.639999,127.639999,10645500
2020-03-01,129.210007,133.960007,98.040001,110.279999,110.279999,13641100
2020-04-01,106.269997,134.369995,100.919998,129.330002,129.330002,7692500
2020-05-01,127.410004,161.179993,116.459999,155.399994,155.399994,10046600
2020-06-01,155.220001,170.029999,151.429993,160.389999,160.389999,7311000
2020-07-01,161.750000,184.020004,155.419998,179.009995,179.009995,6920200
2020-08-01,180.610001,183.440002,149.509995,161.729996,161.729996,7465000
2020-09-01,161.369995,171.850006,156.490005,169.970001,169.970001,5107700
2020-10-01,171.639999,202.580002,167.880005,185.960007,185.960007,5594300
2020-11-01,189.440002,214.610001,187.070007,207.009995,207.009995,5816100
2020-12-01,208.520004,227.089996,204.449997,223.789993,223.789993,4499300
2021-01-01,223.910004,262.549988,216.990005,223.429993,223.429993,5602200
