Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,125.190002,127.089996,103.500000,123.949997,119.093414,80376000
2016-02-01,121.790001,133.789993,105.220001,120.529999,115.807404,62468300
2016-03-01,121.570000,145.869995,120.080002,140.740005,135.225540,59837600
2016-04-01,137.190002,171.880005,136.970001,166.100006,159.638351,49766200
2016-05-01,165.809998,168.500000,155.750000,160.320007,154.083221,34750200
2016-06-01,160.320007,169.460007,146.080002,151.210007,145.327621,53847600
2016-07-01,151.669998,163.130005,147.210007,162.570007,156.245712,42196300
2016-08-01,161.039993,186.330002,155.630005,179.050003,172.084549,43588600
2016-09-01,178.029999,190.940002,170.309998,185.649994,178.427826,37779500
2016-10-01,185.000000,193.389999,178.429993,179.020004,172.095581,27977700
2016-11-01,179.929993,193.169998,166.500000,191.039993,183.650650,42611100
2016-12-01,193.970001,195.000000,179.300003,180.070007,173.104965,31286200
2017-01-01,182.990005,188.429993,177.740005,180.229996,173.258759,26532600
2017-02-01,181.460007,199.830002,168.130005,185.970001,178.776749,42478500
2017-03-01,188.500000,196.000000,177.000000,186.229996,179.026688,48610900
2017-04-01,186.149994,192.929993,170.589996,172.990005,166.334702,30981700
2017-05-01,173.339996,177.860001,162.330002,166.860001,160.440521,39050100
2017-06-01,167.479996,172.399994,153.419998,159.580002,153.440613,40285900
2017-07-01,160.399994,166.289993,153.100006,163.100006,156.825165,24833800
2017-08-01,163.289993,164.750000,125.459999,129.649994,124.662071,66489200
2017-09-01,130.000000,150.669998,127.260002,147.539993,141.863846,35340100
2017-10-01,145.690002,154.169998,140.309998,149.669998,143.950363,38288400
2017-11-01,150.919998,162.520004,144.130005,156.039993,150.076920,35413400
2017-12-01,157.240005,174.589996,150.039993,172.850006,166.244522,26964600
2018-01-01,174.300003,189.949997,172.289993,182.910004,175.920105,35578000
2018-02-01,183.300003,186.649994,159.429993,170.229996,163.724670,35395600
2018-03-01,170.860001,176.979996,164.600006,171.779999,165.215408,28875500
2018-04-01,170.899994,204.550003,163.250000,201.550003,194.028503,30438900
2018-05-01,200.479996,213.399994,186.330002,193.100006,185.893845,32873100
2018-06-01,194.369995,197.419998,176.509995,189.240005,182.177917,35643500
2018-07-01,188.809998,193.029999,179.009995,189.270004,182.206802,26160000
2018-08-01,187.339996,189.770004,171.539993,174.699997,168.180496,30885000
2018-09-01,175.320007,178.500000,160.800003,174.190002,167.689529,29507500
2018-10-01,175.110001,189.779999,140.539993,147.270004,141.904633,37185300
2018-11-01,147.429993,162.309998,144.589996,147.750000,142.367142,34793600
2018-12-01,152.229996,154.830002,119.080002,131.520004,126.728462,39542100
2019-01-01,128.779999,146.690002,128.679993,142.320007,137.134964,35603100
2019-02-01,142.990005,146.960007,132.000000,140.949997,135.814880,39695200
2019-03-01,141.500000,155.899994,129.679993,152.279999,146.732117,38353300
2019-04-01,153.770004,178.220001,145.100006,166.460007,160.745102,44184900
2019-05-01,166.619995,167.600006,141.100006,141.960007,137.086212,43494100
2019-06-01,142.419998,157.309998,139.289993,153.860001,148.577637,30901300
2019-07-01,156.389999,156.800003,131.919998,138.039993,133.300766,28468800
2019-08-01,136.000000,136.000000,114.790001,123.419998,119.182716,38995000
2019-09-01,120.449997,145.669998,119.570000,125.769997,121.452034,34772400
2019-10-01,126.919998,133.889999,119.000000,123.019997,119.205711,35437600
2019-11-01,124.339996,142.940002,123.410004,127.839996,123.876266,30048500
2019-12-01,128.830002,153.399994,122.639999,151.369995,146.676712,30374300
2020-01-01,152.020004,159.009995,133.500000,135.000000,131.194595,34235100
2020-02-01,135.259995,147.240005,117.300003,122.779999,119.319046,32645400
2020-03-01,124.459999,125.129997,48.619999,70.150002,68.172600,84686200
2020-04-01,66.900002,91.430000,62.540001,89.309998,87.493469,64694100
2020-05-01,86.639999,96.730003,76.480003,91.599998,89.736900,52516100
2020-06-01,91.599998,116.809998,90.500000,97.699997,95.712830,62880000
2020-07-01,98.000000,103.360001,90.019997,96.919998,95.506859,30437500
2020-08-01,97.900002,111.949997,96.160004,103.930000,102.414650,28774100
2020-09-01,103.419998,103.870003,83.900002,85.989998,84.736221,33104700
2020-10-01,84.830002,92.629997,76.580002,79.559998,78.891319,48870900
2020-11-01,80.800003,111.540001,77.099998,100.580002,99.734650,42638500
2020-12-01,103.540001,119.519997,98.589996,113.889999,112.932785,39475800
2021-01-01,115.019997,138.419998,111.820000,120.900002,120.482796,65435300
