Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,46.119999,50.299999,40.439999,50.270000,45.616337,83345500
2016-02-01,49.910000,50.259998,45.849998,47.220001,42.848690,61876400
2016-03-01,47.799999,48.320000,45.910000,47.430000,43.316750,59735400
2016-04-01,46.990002,47.700001,41.529999,43.080002,39.343994,64871500
2016-05-01,43.209999,48.000000,42.369999,47.389999,43.280220,70608600
2016-06-01,47.150002,47.970001,43.500000,46.130001,42.453495,47611900
2016-07-01,45.869999,51.480000,44.950001,51.080002,47.008984,41154300
2016-08-01,51.000000,54.689999,50.049999,54.209999,49.889511,44950000
2016-09-01,54.169998,55.490002,51.689999,54.340000,50.331238,47098300
2016-10-01,54.310001,54.840000,48.750000,50.869999,47.117229,53337900
2016-11-01,51.029999,54.740002,49.779999,53.980000,49.997791,58687400
2016-12-01,54.110001,62.240002,52.540001,60.369999,56.282799,64606100
2017-01-01,60.680000,60.799999,56.849998,58.200001,54.259716,61388200
2017-02-01,58.189999,60.509998,56.599998,58.820000,54.837738,44539500
2017-03-01,59.220001,60.810001,57.200001,57.889999,54.278351,48719500
2017-04-01,57.930000,64.900002,54.990002,63.110001,59.172699,68612800
2017-05-01,63.290001,67.750000,62.130001,66.709999,62.548092,77199600
2017-06-01,66.410004,68.550003,63.209999,64.320000,60.635818,70845700
2017-07-01,64.860001,68.680000,62.959999,63.259998,59.636539,54222900
2017-08-01,63.299999,66.480003,60.119999,66.059998,62.276161,50710900
2017-09-01,66.120003,70.930000,63.380001,70.830002,67.141098,46993700
2017-10-01,71.029999,73.900002,67.250000,73.690002,69.852150,46685400
2017-11-01,74.059998,75.139999,68.349998,69.510002,65.889847,37089300
2017-12-01,69.000000,70.500000,67.040001,67.419998,64.219460,36323800
2018-01-01,67.900002,77.260002,67.430000,73.019997,69.553604,59654200
2018-02-01,72.769997,73.809998,62.270000,71.250000,67.867630,55817000
2018-03-01,71.379997,77.959999,69.800003,72.239998,69.172142,51728300
2018-04-01,71.860001,72.449997,62.540001,64.239998,61.511887,70792400
2018-05-01,64.029999,72.790001,63.740002,68.110001,65.217529,53123800
2018-06-01,68.900002,72.050003,64.150002,65.260002,62.815350,42270100
2018-07-01,64.769997,76.199997,64.300003,72.070000,69.370247,46365300
2018-08-01,71.309998,78.849998,69.620003,77.830002,74.914467,43198000
2018-09-01,77.790001,80.680000,74.459999,80.169998,77.548622,41768200
2018-10-01,80.959999,86.260002,68.760002,85.370003,82.578598,82869900
2018-11-01,86.089996,92.489998,82.230003,92.480003,89.456116,69171600
2018-12-01,95.000000,95.180000,79.220001,85.169998,82.728714,53648300
2019-01-01,83.389999,113.440002,82.559998,111.940002,108.731400,89785900
2019-02-01,111.470001,126.290001,109.279999,125.300003,121.708458,70774800
2019-03-01,126.660004,130.570007,116.570000,126.790001,123.559387,71062100
2019-04-01,128.880005,141.600006,110.309998,120.139999,117.078827,103154200
2019-05-01,121.000000,121.750000,97.680000,102.309998,99.703140,110873900
2019-06-01,103.550003,118.400002,101.510002,117.919998,115.292297,64629000
2019-07-01,122.300003,133.000000,112.870003,114.209999,111.664978,66998500
2019-08-01,114.309998,117.639999,98.000000,104.059998,101.741142,68952700
2019-09-01,102.660004,107.790001,94.389999,95.900002,94.088318,62068500
2019-10-01,94.300003,98.860001,89.220001,90.739998,89.025787,87055900
2019-11-01,91.480003,97.839996,90.059998,92.779999,91.027252,53707200
2019-12-01,93.000000,99.559998,87.559998,97.769997,96.293915,60595000
2020-01-01,99.150002,103.739998,84.220001,84.480003,83.204575,89255500
2020-02-01,84.699997,92.239998,76.519997,83.489998,82.229515,65559400
2020-03-01,83.459999,86.099998,67.680000,77.940002,77.096481,95591100
2020-04-01,75.519997,92.000000,75.000000,87.400002,86.454094,67094600
2020-05-01,86.250000,92.279999,80.449997,91.949997,90.954842,52420500
2020-06-01,91.690002,99.400002,88.080002,98.389999,97.754837,63908500
2020-07-01,98.089996,112.169998,93.180000,107.349998,106.656998,64640500
2020-08-01,107.489998,109.139999,100.500000,104.160004,103.487587,42395700
2020-09-01,104.160004,109.300003,96.709999,104.239998,103.944656,37234200
2020-10-01,105.839996,130.399994,101.959999,118.690002,118.353714,123600100
2020-11-01,119.980003,145.839996,116.760002,145.550003,145.137619,74263600
2020-12-01,145.000000,154.119995,138.559998,141.770004,141.770004,45875400
2021-01-01,142.229996,154.929993,129.570007,130.570007,130.570007,63096500
