Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,24.139999,24.270000,21.250000,22.700001,22.700001,22642300
2016-02-01,22.570000,22.620001,18.770000,21.990000,21.990000,33072900
2016-03-01,22.180000,23.100000,21.740000,22.309999,22.309999,23156300
2016-04-01,22.139999,22.620001,21.000000,21.480000,21.480000,27294700
2016-05-01,21.969999,24.299999,21.209999,24.150000,24.150000,29686200
2016-06-01,24.010000,24.840000,22.200001,23.500000,23.500000,26046600
2016-07-01,23.520000,28.100000,23.010000,27.420000,27.420000,22049200
2016-08-01,27.370001,27.389999,26.100000,26.719999,26.719999,17948300
2016-09-01,26.709999,27.750000,25.559999,27.480000,27.480000,27414000
2016-10-01,27.469999,28.200001,26.770000,27.670000,27.670000,19135300
2016-11-01,27.750000,29.040001,26.559999,27.680000,27.680000,25112800
2016-12-01,27.650000,28.420000,26.410000,26.600000,26.600000,14584700
2017-01-01,26.900000,28.639999,26.860001,28.620001,28.620001,14195100
2017-02-01,28.750000,30.790001,28.100000,28.410000,28.410000,21148300
2017-03-01,28.900000,30.410000,28.000000,30.370001,30.370001,25252500
2017-04-01,30.600000,32.369999,30.480000,32.160000,32.160000,18570100
2017-05-01,32.259998,35.130001,31.700001,34.490002,34.490002,29447600
2017-06-01,34.500000,36.439999,34.270000,34.849998,34.849998,28435700
2017-07-01,35.049999,37.820000,33.840000,37.270000,37.270000,22591100
2017-08-01,37.490002,42.200001,36.110001,39.959999,39.959999,52486700
2017-09-01,40.040001,43.860001,39.939999,43.549999,43.549999,31030700
2017-10-01,43.000000,43.880001,41.290001,43.779999,43.779999,33357600
2017-11-01,43.799999,46.990002,40.770000,45.380001,45.380001,55334200
2017-12-01,45.470001,46.020000,41.869999,42.570000,42.570000,30337600
2018-01-01,42.730000,45.570000,41.950001,45.060001,45.060001,27743800
2018-02-01,44.650002,49.110001,41.540001,44.799999,44.799999,30909500
2018-03-01,44.820000,46.549999,41.419998,42.139999,42.139999,39549800
2018-04-01,39.820000,40.639999,35.939999,39.470001,39.470001,43841300
2018-05-01,39.330002,46.459999,38.889999,42.630001,42.630001,35868700
2018-06-01,42.759998,49.360001,42.730000,48.570000,48.570000,27358700
2018-07-01,48.299999,52.840000,48.020000,49.279999,49.279999,27396100
2018-08-01,49.040001,50.320000,47.580002,49.680000,49.680000,25264500
2018-09-01,49.400002,55.259998,48.830002,54.470001,54.470001,29802100
2018-10-01,54.689999,55.240002,48.320000,52.299999,52.299999,29501100
2018-11-01,52.610001,58.259998,50.680000,55.680000,55.680000,33436900
2018-12-01,56.459999,56.619999,46.020000,49.250000,49.250000,23607700
2019-01-01,48.689999,54.509998,47.099998,53.509998,53.509998,22128000
2019-02-01,53.369999,57.400002,52.220001,56.560001,56.560001,21728600
2019-03-01,57.270000,64.699997,57.009998,63.540001,63.540001,36427500
2019-04-01,64.230003,66.800003,62.389999,65.339996,65.339996,21380200
2019-05-01,65.339996,67.000000,60.610001,60.820000,60.820000,28879200
2019-06-01,60.830002,67.480003,59.549999,66.250000,66.250000,21075000
2019-07-01,67.199997,73.720001,65.750000,72.059998,72.059998,21481900
2019-08-01,72.169998,72.500000,67.699997,69.510002,69.510002,17223700
2019-09-01,69.160004,72.339996,65.320000,66.339996,66.339996,27763100
2019-10-01,66.790001,71.300003,64.940002,70.500000,70.500000,19853800
2019-11-01,68.000000,71.000000,61.009998,69.809998,69.809998,32328500
2019-12-01,69.750000,74.019997,62.910000,71.470001,71.470001,68376700
2020-01-01,72.000000,76.059998,68.010002,68.160004,68.160004,27717800
2020-02-01,68.599998,76.599998,55.770000,60.770000,60.770000,51542400
2020-03-01,61.099998,61.630001,21.700001,45.459999,45.459999,186912000
2020-04-01,42.290001,47.560001,28.500000,44.869999,44.869999,138996000
2020-05-01,43.500000,52.360001,36.009998,49.160000,49.160000,100960100
2020-06-01,48.889999,59.700001,42.209999,44.330002,44.330002,80139400
2020-07-01,44.860001,52.090000,43.459999,46.810001,46.810001,53840200
2020-08-01,46.680000,59.029999,44.950001,56.799999,56.799999,49290600
2020-09-01,56.110001,60.669998,50.119999,53.880001,53.880001,47297400
2020-10-01,54.369999,57.980000,47.970001,48.799999,48.799999,36337600
2020-11-01,49.389999,72.720001,48.570000,65.650002,65.650002,69496800
2020-12-01,66.559998,75.570000,66.250000,73.480003,73.480003,47699100
2021-01-01,73.370003,78.000000,65.879997,66.449997,66.449997,48268100
