Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,159.000000,160.210007,144.169998,152.729996,130.901123,89489100
2016-02-01,151.309998,153.720001,140.039993,142.279999,121.944710,80013600
2016-03-01,144.300003,151.910004,139.020004,149.929993,129.394836,83830700
2016-04-01,150.020004,164.699997,149.100006,158.300003,136.618500,60909000
2016-05-01,158.619995,159.419998,147.119995,157.949997,136.316376,57214900
2016-06-01,157.610001,160.750000,143.820007,152.149994,132.175278,65472900
2016-07-01,152.429993,172.259995,152.250000,172.029999,149.445343,57109500
2016-08-01,172.910004,176.639999,168.759995,170.059998,147.733994,64648500
2016-09-01,170.550003,176.850006,165.270004,166.809998,145.753067,60630100
2016-10-01,166.050003,168.690002,140.940002,141.160004,123.340950,74478600
2016-11-01,141.169998,152.850006,133.639999,144.070007,125.883614,98475700
2016-12-01,144.240005,151.210007,138.830002,146.210007,128.616455,70549800
2017-01-01,147.860001,161.000000,147.119995,156.679993,137.826569,74997500
2017-02-01,158.589996,178.250000,156.910004,176.529999,155.288010,69620300
2017-03-01,178.000000,184.210007,162.940002,164.070007,145.322739,109206700
2017-04-01,164.630005,165.610001,160.000000,163.320007,144.658463,54700700
2017-05-01,163.679993,164.820007,152.160004,155.240005,137.501694,69523600
2017-06-01,155.399994,175.449997,155.240005,172.229996,153.653214,90696600
2017-07-01,172.630005,182.600006,170.529999,174.509995,155.687271,55741500
2017-08-01,174.809998,178.639999,166.520004,177.770004,158.595688,46600600
2017-09-01,178.139999,191.100006,175.360001,186.449997,167.461243,54434900
2017-10-01,187.029999,190.000000,169.679993,175.220001,157.374969,63077000
2017-11-01,175.300003,177.309998,168.149994,175.660004,157.770142,53015500
2017-12-01,174.160004,180.740005,173.429993,173.899994,157.257080,54773500
2018-01-01,175.350006,201.229996,174.419998,186.050003,168.244278,66347900
2018-02-01,185.000000,192.600006,168.250000,183.770004,166.182480,97040100
2018-03-01,184.210007,192.619995,168.020004,170.479996,155.329742,155543900
2018-04-01,169.919998,178.740005,163.309998,174.479996,158.974258,69619400
2018-05-01,172.149994,181.779999,165.220001,179.619995,163.657516,71921000
2018-06-01,180.750000,188.089996,179.789993,184.589996,169.483932,65122800
2018-07-01,184.089996,197.490005,182.699997,196.550003,180.465195,52674200
2018-08-01,196.330002,200.899994,192.259995,199.809998,183.458389,47004700
2018-09-01,199.250000,210.190002,194.750000,207.289993,191.621643,52464800
2018-10-01,207.729996,209.339996,181.309998,192.789993,178.217682,73064300
2018-11-01,192.809998,208.990005,185.830002,208.250000,192.509094,56154500
2018-12-01,208.100006,208.300003,178.289993,194.669998,181.212143,63217200
2019-01-01,192.520004,204.330002,179.649994,187.110001,174.174774,73676200
2019-02-01,186.509995,192.190002,182.669998,190.080002,176.939453,55148000
2019-03-01,191.389999,192.869995,179.009995,189.979996,178.213760,60742700
2019-04-01,191.139999,196.869995,174.869995,179.320007,168.213989,59196600
2019-05-01,175.399994,178.500000,166.300003,166.699997,156.375595,64323500
2019-06-01,172.000000,187.130005,170.559998,184.279999,174.355087,57446400
2019-07-01,186.880005,189.419998,173.119995,186.580002,176.531204,58619700
2019-08-01,186.399994,211.899994,179.610001,208.619995,197.384171,84276300
2019-09-01,207.300003,209.350006,191.690002,193.509995,184.385056,53206700
2019-10-01,192.580002,213.669998,188.779999,213.250000,203.194229,47447600
2019-11-01,214.259995,235.800003,213.190002,234.720001,223.651825,49045500
2019-12-01,234.539993,244.990005,230.779999,241.070007,231.228683,41555600
2020-01-01,243.000000,243.850006,210.009995,216.050003,207.230103,51442800
2020-02-01,216.389999,234.639999,195.179993,199.729996,191.576324,50052800
2020-03-01,199.899994,216.389999,177.050003,202.729996,195.834183,99346700
2020-04-01,197.559998,244.949997,194.210007,239.220001,231.083008,61802200
2020-05-01,233.000000,244.500000,217.470001,229.699997,221.886810,56220000
2020-06-01,228.889999,239.169998,213.860001,235.860001,229.379440,60932000
2020-07-01,235.520004,264.970001,232.580002,244.669998,237.947388,53065200
2020-08-01,244.850006,256.910004,233.559998,253.320007,246.359711,57101900
2020-09-01,250.050003,260.059998,237.779999,254.160004,248.832352,56150000
2020-10-01,255.070007,258.510010,210.279999,216.940002,212.392532,59183100
2020-11-01,221.559998,245.839996,217.199997,222.039993,217.385620,52020100
2020-12-01,224.880005,232.190002,220.080002,229.919998,226.629532,51864100
2021-01-01,231.250000,276.690002,223.669998,241.429993,237.974808,50828900
