Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,50.650002,54.150002,50.009998,53.799999,45.569138,40049000
2016-02-01,53.599998,56.919998,52.930000,54.299999,45.992649,42291600
2016-03-01,54.500000,58.810001,52.619999,58.340000,49.819340,39617400
2016-04-01,57.900002,59.090000,54.509998,56.439999,48.196842,35901500
2016-05-01,56.599998,58.259998,53.900002,55.240002,47.172092,39338000
2016-06-01,55.169998,59.950001,54.860001,59.900002,51.574162,35308600
2016-07-01,60.080002,60.439999,57.240002,58.490002,50.360142,29987900
2016-08-01,58.619999,59.279999,53.580002,53.970001,46.468403,33315600
2016-09-01,53.959999,56.840000,53.040001,54.180000,46.649212,36620500
2016-10-01,54.000000,55.470001,51.880001,55.060001,47.803036,33591400
2016-11-01,55.160000,55.330002,50.990002,51.619999,44.816418,36826500
2016-12-01,51.270000,55.740002,50.560001,55.230000,47.950630,30126500
2017-01-01,55.250000,55.900002,54.080002,55.320000,48.423790,27031700
2017-02-01,54.910000,59.110001,54.500000,58.660000,51.347420,25199300
2017-03-01,57.980000,60.360001,57.279999,58.779999,51.872066,36472300
2017-04-01,58.759998,60.500000,58.270000,59.400002,52.419205,26747600
2017-05-01,59.580002,62.189999,58.110001,62.070000,54.775417,25486100
2017-06-01,62.099998,63.340000,60.520000,60.709999,53.989960,30496800
2017-07-01,60.740002,61.560001,59.549999,60.790001,54.061104,23539500
2017-08-01,60.930000,63.669998,60.369999,63.000000,56.026474,31072900
2017-09-01,63.180000,64.190002,60.009998,60.439999,53.749844,30969100
2017-10-01,60.509998,62.840000,59.590000,62.639999,56.130470,34819900
2017-11-01,62.790001,66.150002,61.980000,64.849998,58.110809,35818900
2017-12-01,65.150002,66.120003,61.680000,63.180000,56.614353,33955500
2018-01-01,63.180000,64.989998,60.180000,63.090000,56.951305,60657800
2018-02-01,63.139999,63.419998,55.930000,57.000000,51.453869,53791700
2018-03-01,57.000000,59.389999,56.130001,58.919998,53.187042,45557700
2018-04-01,59.049999,60.889999,58.299999,60.250000,54.872944,37171300
2018-05-01,60.380001,60.450001,55.310001,57.080002,51.985847,47293600
2018-06-01,56.650002,58.910000,52.759998,58.610001,53.849960,44233300
2018-07-01,58.599998,60.810001,57.490002,60.720001,55.788589,39172900
2018-08-01,59.799999,63.529999,59.299999,62.430000,57.359711,27624100
2018-09-01,62.480000,63.880001,60.150002,61.439999,56.450119,23893700
2018-10-01,61.270000,65.290001,60.560001,63.259998,58.599373,34735400
2018-11-01,63.090000,68.389999,61.570000,68.339996,63.305111,36316000
2018-12-01,68.250000,70.529999,62.610001,65.040001,60.248238,35851700
2019-01-01,64.930000,69.820000,63.099998,69.410004,64.765060,34643000
2019-02-01,69.410004,70.620003,68.040001,69.809998,65.138290,35248000
2019-03-01,69.900002,72.260002,68.379997,70.949997,66.201996,44202100
2019-04-01,70.940002,71.779999,69.089996,71.660004,67.381401,31140100
2019-05-01,71.379997,75.430000,70.059998,73.839996,69.431229,31818800
2019-06-01,74.150002,77.870003,72.860001,75.760002,71.757210,36948800
2019-07-01,75.760002,78.529999,74.769997,75.860001,71.851913,34681900
2019-08-01,75.739998,81.150002,75.480003,80.129997,75.896317,32721700
2019-09-01,80.029999,85.930000,79.870003,85.470001,80.954185,37211700
2019-10-01,85.059998,86.550003,82.209999,83.739998,79.827843,33378400
2019-11-01,83.839996,83.980003,78.580002,82.639999,78.779228,39538000
2019-12-01,82.320000,85.330002,80.250000,85.070000,81.095718,37763600
2020-01-01,85.029999,93.559998,82.089996,92.440002,88.689041,44573600
2020-02-01,92.639999,99.419998,84.480003,86.459999,82.951683,34791400
2020-03-01,86.610001,98.919998,60.689999,78.209999,75.036438,71310300
2020-04-01,75.500000,93.500000,74.400002,80.699997,77.898033,43476000
2020-05-01,80.220001,84.190002,73.610001,83.699997,80.793869,37762200
2020-06-01,83.769997,88.269997,81.160004,83.269997,80.955009,42137800
2020-07-01,83.220001,91.959999,82.419998,90.070000,87.565971,30256600
2020-08-01,89.690002,90.910004,83.040001,85.709999,83.327179,24395100
2020-09-01,85.099998,87.959999,77.000000,83.550003,81.227242,31744400
2020-10-01,83.839996,93.800003,83.599998,87.269997,85.421631,29982000
2020-11-01,88.080002,96.660004,86.400002,87.510002,85.656555,26081700
2020-12-01,87.919998,89.160004,82.169998,86.510002,84.677727,32071800
2021-01-01,86.660004,92.209999,83.949997,87.500000,86.224915,32919100
