Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,20.549999,21.040001,18.309999,19.840000,8.454161,152472900
2016-02-01,19.680000,21.070000,18.480000,19.309999,8.228319,158824200
2016-03-01,19.469999,20.590000,16.139999,18.379999,7.891304,225478500
2016-04-01,18.219999,18.639999,16.559999,16.650000,8.879420,167154100
2016-05-01,17.100000,17.440001,16.250000,17.360001,9.258065,179688000
2016-06-01,17.320000,21.280001,16.980000,20.540001,10.953957,310080200
2016-07-01,20.450001,21.299999,20.040001,20.430000,10.942844,149778500
2016-08-01,20.490000,24.219999,20.379999,24.129999,12.924656,238245900
2016-09-01,24.139999,25.370001,23.889999,25.100000,13.488354,180917700
2016-10-01,25.080000,25.719999,24.010000,25.030001,13.450739,147290600
2016-11-01,25.129999,25.549999,22.760000,24.389999,13.106811,239898100
2016-12-01,24.360001,25.110001,23.340000,23.889999,12.878532,133593600
2017-01-01,23.940001,27.629999,23.770000,27.549999,14.851551,135102400
2017-02-01,27.650000,29.350000,26.440001,28.570000,15.401410,133047000
2017-03-01,28.750000,31.100000,28.219999,30.680000,16.582224,143821000
2017-04-01,30.690001,31.670000,29.900000,31.629999,17.095686,88155900
2017-05-01,31.660000,33.220001,28.889999,30.309999,16.382244,208143000
2017-06-01,30.360001,30.490000,27.709999,28.250000,15.268833,174807000
2017-07-01,28.450001,31.629999,27.309999,30.990000,16.791637,124713900
2017-08-01,31.160000,31.620001,27.670000,29.980000,16.244383,177385300
2017-09-01,30.139999,34.200001,29.450001,32.810001,17.825029,130439400
2017-10-01,33.000000,33.919998,31.209999,32.500000,17.656614,91332900
2017-11-01,32.200001,32.720001,27.469999,28.969999,15.738833,147814800
2017-12-01,28.969999,29.340000,27.180000,28.059999,15.284986,107082700
2018-01-01,28.260000,29.730000,25.650000,27.230000,14.832864,152322900
2018-02-01,26.350000,28.090000,24.940001,26.290001,14.320823,138070000
2018-03-01,26.340000,28.049999,25.219999,25.850000,14.120337,109445300
2018-04-01,25.809999,29.180000,24.930000,27.790001,15.180048,109215900
2018-05-01,27.740000,29.200001,18.850000,20.780001,11.350895,345093100
2018-06-01,20.790001,21.610001,19.950001,20.650000,11.279882,172942500
2018-07-01,20.500000,21.930000,20.090000,20.219999,11.083591,142843800
2018-08-01,20.580000,20.980000,17.809999,20.160000,11.050699,249712500
2018-09-01,20.139999,22.150000,19.639999,21.280001,11.709878,134913700
2018-10-01,21.400000,21.480000,17.490000,18.150000,9.987513,189765300
2018-11-01,18.129999,23.660000,17.930000,22.110001,12.166606,207898700
2018-12-01,22.450001,23.230000,17.430000,18.900000,10.433775,122352300
2019-01-01,18.450001,21.049999,18.320000,21.020000,11.604126,130379800
2019-02-01,22.480000,24.049999,21.889999,22.490000,12.415641,113788700
2019-03-01,22.610001,23.639999,21.500000,22.990000,12.733079,81343300
2019-04-01,23.100000,24.770000,22.770000,24.209999,13.408780,94896100
2019-05-01,24.240000,24.240000,17.889999,18.730000,10.373666,183085700
2019-06-01,18.650000,21.820000,17.500000,21.760000,12.051841,151857600
2019-07-01,22.100000,26.070000,21.270000,21.559999,11.988518,259752100
2019-08-01,21.570000,23.930000,20.010000,23.250000,12.928248,196892600
2019-09-01,23.139999,25.770000,22.959999,23.629999,13.181563,122600300
2019-10-01,23.750000,23.930000,22.600000,22.879999,12.763190,84473200
2019-11-01,23.000000,25.000000,22.840000,24.900000,13.890011,79435200
2019-12-01,24.770000,26.709999,24.520000,25.520000,14.308662,194149200
2020-01-01,25.610001,28.700001,25.520000,28.420000,15.934646,226027900
2020-02-01,16.700001,21.100000,16.639999,19.030001,10.669821,212264200
2020-03-01,19.040001,20.360001,15.120000,18.709999,18.266785,216048300
2020-04-01,18.150000,21.830000,18.040001,21.270000,20.766144,131134400
2020-05-01,20.990000,23.020000,18.910000,22.780001,22.240374,122066500
2020-06-01,22.450001,22.549999,18.770000,19.830000,19.360256,172759400
2020-07-01,19.770000,21.799999,19.520000,21.450001,21.061712,92568700
2020-08-01,21.440001,24.400000,21.230000,23.520000,23.094240,132844000
2020-09-01,23.610001,24.150000,20.150000,20.840000,20.576309,145462800
2020-10-01,21.030001,21.920000,20.049999,20.570000,20.309725,96441900
2020-11-01,20.629999,22.480000,17.980000,18.230000,17.999334,152450800
2020-12-01,18.290001,21.469999,18.110001,20.780001,20.655361,129831400
2021-01-01,20.930000,21.480000,20.170000,21.070000,20.943621,112570900
