Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,27.309999,28.670000,22.049999,24.100000,22.024857,131905300
2016-02-01,23.950001,27.200001,22.020000,26.650000,24.355291,135472500
2016-03-01,26.559999,31.100000,26.480000,27.000000,24.675150,135831300
2016-04-01,26.889999,29.660000,24.520000,27.990000,25.846619,110800100
2016-05-01,28.270000,28.590000,24.750000,25.230000,23.297966,108922400
2016-06-01,25.000000,29.459999,24.420000,26.180000,24.436806,135661600
2016-07-01,26.030001,29.690001,24.450001,27.000000,25.202206,103154400
2016-08-01,27.020000,30.959999,25.980000,30.070000,28.067795,133354200
2016-09-01,30.000000,30.030001,23.730000,24.459999,22.831333,102021100
2016-10-01,24.500000,25.490000,22.770000,23.530001,22.170000,97565800
2016-11-01,23.959999,29.120001,23.660000,28.400000,26.758516,114287000
2016-12-01,28.600000,31.540001,27.510000,29.330000,27.915449,106429800
2017-01-01,29.650000,33.990002,29.280001,31.370001,29.857063,95934800
2017-02-01,31.379999,34.360001,30.660000,31.190001,29.685743,89205300
2017-03-01,31.600000,31.900000,28.340000,29.180000,28.016964,104163600
2017-04-01,29.250000,29.510000,26.670000,26.930000,25.856642,76673000
2017-05-01,27.120001,27.150000,22.280001,22.629999,21.728031,134542700
2017-06-01,22.629999,24.450001,21.790001,22.830000,22.062958,85985100
2017-07-01,23.040001,24.770000,22.170000,24.139999,23.328941,71466200
2017-08-01,23.830000,23.830000,19.590000,19.980000,19.308704,102353900
2017-09-01,20.049999,21.910000,19.230000,21.590000,20.864616,88612600
2017-10-01,21.530001,22.900000,20.719999,22.340000,21.757122,82439000
2017-11-01,23.020000,24.709999,22.240000,24.290001,23.656244,99181100
2017-12-01,24.309999,26.120001,23.170000,25.660000,24.990501,108538400
2018-01-01,25.950001,28.299999,25.219999,27.299999,26.615625,103007800
2018-02-01,27.110001,29.200001,23.459999,26.320000,25.660191,108669200
2018-03-01,26.299999,29.180000,23.430000,24.280001,23.693419,97672000
2018-04-01,24.250000,27.490000,22.900000,26.950001,26.298914,84920700
2018-05-01,26.760000,28.660000,25.510000,27.490000,26.825867,101073400
2018-06-01,27.719999,29.950001,27.150000,28.049999,27.372339,80806200
2018-07-01,27.780001,30.360001,27.500000,30.110001,29.408955,66552700
2018-08-01,29.860001,32.320000,28.850000,31.270000,30.541945,106957400
2018-09-01,31.170000,32.980000,29.670000,32.480000,31.723768,66566300
2018-10-01,32.650002,34.009998,29.040001,30.940001,30.244156,95832100
2018-11-01,31.340000,37.369999,31.049999,36.000000,35.190357,98573800
2018-12-01,36.889999,37.330002,27.520000,29.209999,28.553059,82765300
2019-01-01,28.790001,32.560001,28.389999,32.279999,31.576391,66218000
2019-02-01,32.330002,33.910000,30.330000,31.270000,30.588406,86108700
2019-03-01,31.410000,31.620001,25.950001,27.309999,26.714724,94143900
2019-04-01,27.400000,28.010000,25.870001,26.110001,25.562260,83676100
2019-05-01,26.120001,26.260000,20.809999,21.469999,21.019598,107336500
2019-06-01,21.500000,25.059999,21.450001,25.030001,24.504917,117816600
2019-07-01,25.410000,25.709999,22.389999,25.190001,24.715950,90395600
2019-08-01,25.090000,25.559999,17.360001,18.389999,18.043922,138688400
2019-09-01,18.100000,23.180000,17.719999,20.500000,20.114212,102073600
2019-10-01,20.650000,21.110001,18.540001,19.879999,19.560457,86740600
2019-11-01,20.059999,22.500000,17.950001,19.049999,18.743797,90530400
2019-12-01,19.230000,21.799999,17.660000,21.639999,21.292170,97366200
2020-01-01,21.920000,22.190001,18.240000,19.840000,19.574203,95723000
2020-02-01,19.900000,21.600000,16.020000,17.030001,16.801849,123791100
2020-03-01,17.150000,17.850000,6.500000,10.820000,10.675044,174971400
2020-04-01,10.130000,13.410000,9.660000,11.510000,11.389279,106556900
2020-05-01,11.220000,13.170000,9.570000,12.090000,11.963196,101010400
2020-06-01,12.050000,15.080000,11.680000,12.510000,12.378791,94602100
2020-07-01,12.470000,14.080000,11.510000,13.470000,13.381657,81549100
2020-08-01,13.390000,19.030001,13.220000,18.230000,18.110437,108524300
2020-09-01,18.160000,20.030001,17.190001,18.270000,18.150175,107442500
2020-10-01,18.350000,20.200001,17.299999,18.500000,18.427940,85699700
2020-11-01,18.690001,23.190001,16.010000,21.959999,21.874460,116570300
2020-12-01,22.400000,23.700001,21.010000,23.010000,22.920372,113551300
2021-01-01,23.350000,29.340000,23.219999,25.959999,25.918436,101370900
