Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,96.290001,98.750000,86.209999,94.339996,85.069077,52978900
2016-02-01,93.599998,93.900002,83.070000,92.199997,83.139374,57103400
2016-03-01,92.750000,102.930000,91.650002,102.370003,92.309967,43964900
2016-04-01,101.930000,106.750000,101.870003,104.879997,94.573311,40207900
2016-05-01,105.000000,107.239998,103.110001,105.779999,95.850418,31961100
2016-06-01,105.459999,113.629997,104.870003,113.610001,102.945419,41757600
2016-07-01,113.940002,118.260002,111.620003,115.769997,105.421890,38518300
2016-08-01,115.870003,117.250000,112.290001,113.379997,103.245514,36899400
2016-09-01,113.699997,117.309998,107.570000,113.330002,103.199974,43180900
2016-10-01,112.900002,118.089996,106.040001,117.190002,107.238869,45930900
2016-11-01,117.190002,117.459999,100.410004,102.269997,93.585785,72518100
2016-12-01,101.360001,108.169998,99.720001,105.680000,96.706238,53633900
2017-01-01,106.730003,106.940002,102.510002,103.500000,95.229485,38629100
2017-02-01,103.599998,115.690002,102.910004,114.790001,105.617302,41928200
2017-03-01,114.779999,121.849998,112.779999,121.540001,111.827942,51609300
2017-04-01,121.430000,126.360001,120.440002,125.940002,115.876335,44697700
2017-05-01,126.559998,137.119995,125.500000,131.190002,121.322754,43064900
2017-06-01,131.949997,136.289993,125.239998,132.320007,122.367767,38451500
2017-07-01,132.619995,139.500000,130.820007,136.330002,126.697540,32459700
2017-08-01,136.229996,148.710007,135.509995,148.050003,137.589447,32479300
2017-09-01,148.330002,148.330002,133.740005,136.679993,127.022789,47085600
2017-10-01,137.029999,144.800003,135.660004,143.669998,134.176132,42974300
2017-11-01,144.250000,155.279999,140.229996,143.929993,134.418976,44448500
2017-12-01,144.220001,145.600006,138.520004,142.669998,133.242233,39883800
2018-01-01,143.160004,148.839996,132.539993,147.699997,138.628525,54485700
2018-02-01,148.020004,149.360001,130.369995,139.330002,130.772583,61200400
2018-03-01,139.000000,150.119995,132.020004,145.339996,136.413452,56051400
2018-04-01,145.729996,146.990005,133.529999,136.360001,127.985008,50988700
2018-05-01,137.070007,141.009995,133.850006,138.369995,130.555359,46518400
2018-06-01,138.199997,145.000000,136.029999,144.169998,136.027817,46073300
2018-07-01,144.330002,150.820007,138.509995,148.240005,140.649536,41106800
2018-08-01,147.669998,151.919998,147.190002,149.119995,141.484467,31331600
2018-09-01,148.729996,149.600006,143.300003,145.300003,137.860092,26875600
2018-10-01,146.089996,161.710007,140.399994,155.809998,148.647720,53085500
2018-11-01,156.539993,167.089996,149.240005,164.490005,156.928726,45144600
2018-12-01,165.020004,168.580002,150.669998,158.190002,150.918320,45714400
2019-01-01,157.110001,173.949997,153.929993,172.839996,165.801712,39712800
2019-02-01,173.149994,178.690002,168.880005,176.149994,168.976944,34865400
2019-03-01,176.199997,197.330002,174.270004,197.059998,189.035461,38621700
2019-04-01,197.539993,198.190002,189.419998,195.300003,187.347137,35327200
2019-05-01,194.949997,210.250000,188.529999,208.770004,201.189072,34180400
2019-06-01,208.860001,218.789993,203.619995,204.449997,197.025940,38676500
2019-07-01,205.000000,213.679993,199.479996,211.619995,204.815704,37784800
2019-08-01,210.110001,231.770004,208.500000,230.190002,222.788635,34114500
2019-09-01,230.600006,242.000000,212.500000,221.130005,214.019943,41782000
2019-10-01,220.699997,231.210007,210.029999,218.080002,211.974930,35589100
2019-11-01,219.149994,219.759995,202.910004,214.029999,208.038330,33150800
2019-12-01,214.149994,229.979996,208.250000,229.820007,223.386292,32212400
2020-01-01,229.679993,239.990005,221.619995,231.740005,226.258896,31297600
2020-02-01,232.979996,258.619995,218.029999,226.800003,221.435715,39997900
2020-03-01,229.029999,251.970001,174.320007,217.750000,212.599762,77341400
2020-04-01,205.809998,260.429993,202.029999,238.000000,232.370834,52290100
2020-05-01,233.240005,259.470001,223.830002,258.170013,253.116791,39516000
2020-06-01,258.029999,269.250000,244.020004,258.540009,253.479553,50063300
2020-07-01,259.320007,272.200012,253.149994,261.390015,257.346161,31179500
2020-08-01,259.000000,262.399994,242.179993,249.149994,245.295517,27475500
2020-09-01,248.440002,268.660004,234.970001,241.729996,237.990295,46173900
2020-10-01,242.190002,247.779999,226.500000,229.649994,227.193802,38722800
2020-11-01,232.580002,253.080002,227.389999,231.199997,228.727234,38840200
2020-12-01,232.000000,236.389999,215.410004,224.460007,222.059326,53000800
2021-01-01,226.070007,234.139999,210.660004,227.360001,226.187210,49127600
