Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,14.890000,16.469999,11.200000,16.450001,12.854300,760452700
2016-02-01,15.970000,18.480000,13.260000,18.090000,14.261187,575833700
2016-03-01,18.280001,19.320000,17.000000,17.860001,14.079867,492762900
2016-04-01,17.410000,19.400000,16.840000,17.760000,14.001031,380734100
2016-05-01,17.730000,18.250000,16.629999,18.080000,14.351383,309918100
2016-06-01,18.080000,18.950001,17.070000,18.719999,14.859398,339941200
2016-07-01,18.680000,22.309999,17.950001,20.330000,16.137371,389884000
2016-08-01,20.090000,22.790001,19.459999,21.850000,17.451628,297947900
2016-09-01,21.760000,23.200001,21.219999,23.129999,18.473965,357285000
2016-10-01,23.180000,23.360001,19.969999,20.430000,16.317469,357971500
2016-11-01,20.620001,22.549999,19.430000,22.200001,17.837507,285007900
2016-12-01,22.400000,22.450001,20.610001,20.709999,16.640301,287244200
2017-01-01,20.920000,22.940001,20.879999,22.340000,17.949989,257234100
2017-02-01,22.480000,23.010000,21.120001,21.309999,17.218567,224368300
2017-03-01,21.510000,21.980000,20.709999,21.740000,17.566008,257471900
2017-04-01,21.740000,21.920000,20.219999,20.629999,16.669121,208907200
2017-05-01,20.610001,20.719999,18.309999,18.760000,15.249275,291497500
2017-06-01,18.770000,19.389999,18.400000,19.160000,15.574414,276857600
2017-07-01,19.170000,21.250000,18.920000,20.430000,16.606752,215114400
2017-08-01,20.469999,20.469999,18.230000,19.330000,15.809759,207905000
2017-09-01,19.330000,19.850000,18.950001,19.180000,15.687080,175996800
2017-10-01,19.059999,19.170000,17.820000,18.110001,14.811941,263483000
2017-11-01,18.250000,18.379999,16.680000,17.230000,14.190581,271930400
2017-12-01,17.299999,18.340000,16.889999,18.070000,14.882403,284419900
2018-01-01,18.320000,19.830000,17.950001,17.980000,14.808280,358639800
2018-02-01,18.020000,18.080000,16.190001,16.200001,13.432015,305933200
2018-03-01,16.180000,16.610001,14.760000,15.060000,12.486797,390797700
2018-04-01,15.020000,16.980000,14.690000,15.820000,13.116941,300427700
2018-05-01,15.790000,16.740000,15.580000,16.680000,14.002659,334481400
2018-06-01,16.730000,17.860001,16.660000,17.670000,14.833751,288676200
2018-07-01,17.600000,18.450001,17.320000,17.780001,14.926093,229225100
2018-08-01,17.700001,18.330000,17.350000,17.700001,15.026834,241021300
2018-09-01,17.660000,18.400000,17.290001,17.730000,15.052301,228601600
2018-10-01,17.760000,18.670000,16.240000,17.020000,14.449533,410740900
2018-11-01,17.090000,17.790001,16.320000,17.070000,14.670234,285768100
2018-12-01,17.219999,17.440001,14.620000,15.380000,13.217820,342827200
2019-01-01,15.200000,18.190001,15.100000,18.100000,15.555434,372277100
2019-02-01,18.100000,19.469999,17.709999,19.160000,16.650909,262107600
2019-03-01,19.200001,20.440001,19.190001,20.010000,17.389599,348624600
2019-04-01,20.070000,20.240000,19.150000,19.870001,17.267933,283124700
2019-05-01,19.860001,20.570000,19.240000,19.950001,17.554390,298997700
2019-06-01,20.070000,21.500000,19.900000,20.879999,18.372715,284131000
2019-07-01,21.010000,21.410000,20.080000,20.620001,18.143938,259590800
2019-08-01,20.549999,20.910000,19.500000,20.270000,18.052006,318351700
2019-09-01,20.059999,20.990000,19.900000,20.610001,18.354801,216577800
2019-10-01,20.700001,20.740000,19.629999,19.980000,17.793734,245958100
2019-11-01,20.080000,20.730000,19.500000,19.610001,17.683403,260508100
2019-12-01,19.610001,21.360001,19.129999,21.170000,19.090137,241794800
2020-01-01,21.250000,21.879999,20.760000,20.870001,18.819613,292591400
2020-02-01,20.860001,22.580000,18.400000,19.170000,17.490768,274747200
2020-03-01,19.360001,20.690001,9.420000,13.920000,12.700653,631110400
2020-04-01,13.050000,15.950000,12.500000,15.230000,13.895902,377998200
2020-05-01,14.850000,16.120001,14.160000,15.800000,14.415970,258569500
2020-06-01,15.770000,17.969999,14.370000,15.170000,14.084373,316944000
2020-07-01,15.200000,15.580000,13.800000,14.100000,13.090948,271371500
2020-08-01,14.040000,14.820000,13.700000,13.820000,13.071047,243014200
2020-09-01,13.780000,13.980000,11.970000,12.330000,11.661796,283175000
2020-10-01,12.200000,13.250000,11.500000,11.900000,11.255097,339671900
2020-11-01,12.030000,15.120000,11.450000,14.380000,13.903911,379896900
2020-12-01,14.670000,15.100000,13.470000,13.670000,13.217416,405383600
2021-01-01,13.750000,16.020000,13.480000,14.080000,13.613842,371599300
