Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,186.380005,188.080002,164.729996,175.669998,169.931839,10692800
2016-02-01,157.339996,174.440002,155.789993,167.929993,162.704910,13834500
2016-03-01,169.000000,184.419998,168.580002,182.770004,177.083145,9055000
2016-04-01,181.240005,185.139999,175.020004,176.089996,170.611023,9786700
2016-05-01,176.029999,183.729996,169.529999,171.080002,166.035645,15952400
2016-06-01,170.160004,175.070007,163.850006,170.559998,165.530960,10117300
2016-07-01,170.949997,174.559998,159.279999,170.360001,165.336807,17159100
2016-08-01,170.089996,179.169998,168.490005,177.550003,172.625092,10941400
2016-09-01,177.119995,183.490005,174.449997,182.470001,177.408600,9324300
2016-10-01,181.160004,183.000000,167.500000,173.309998,168.502686,11464500
2016-11-01,172.869995,184.600006,169.419998,181.110001,176.377136,15777200
2016-12-01,181.410004,189.440002,181.160004,183.080002,178.295654,13534600
2017-01-01,184.820007,191.940002,183.740005,191.850006,186.836456,9956800
2017-02-01,192.070007,211.990005,189.740005,209.199997,204.118652,11468000
2017-03-01,211.679993,214.440002,203.500000,206.490005,201.474442,11551500
2017-04-01,207.130005,225.570007,204.619995,218.699997,213.387878,9632800
2017-05-01,218.729996,230.119995,215.160004,227.199997,222.057205,9696700
2017-06-01,228.160004,235.500000,226.639999,231.529999,226.289169,9339000
2017-07-01,233.080002,238.490005,226.809998,232.460007,227.198135,7320200
2017-08-01,233.679993,237.830002,227.309998,230.660004,225.778976,8043700
2017-09-01,231.199997,247.539993,227.460007,243.399994,238.249405,6677900
2017-10-01,243.449997,261.070007,243.449997,258.170013,252.706879,7511600
2017-11-01,259.329987,267.829987,253.850006,267.209991,261.922791,7278000
2017-12-01,265.679993,266.299988,252.229996,259.000000,253.875244,9100600
2018-01-01,260.440002,284.570007,257.959991,280.589996,275.037994,8425000
2018-02-01,280.410004,290.420013,254.100006,275.089996,270.064514,10550300
2018-03-01,275.000000,292.970001,264.609985,280.690002,275.562256,8987500
2018-04-01,280.690002,284.709991,260.929993,264.190002,259.363708,11831900
2018-05-01,263.980011,284.989990,257.440002,275.790009,271.158112,9025300
2018-06-01,278.440002,287.920013,267.230011,275.910004,271.276123,8386200
2018-07-01,274.190002,312.380005,270.309998,301.899994,296.829620,9632100
2018-08-01,301.540009,304.329987,290.910004,298.369995,293.798492,8894700
2018-09-01,298.369995,312.649994,293.890015,296.209991,291.671631,8937800
2018-10-01,299.109985,301.709991,262.720001,282.899994,278.565552,13615000
2018-11-01,283.579987,298.950012,280.970001,297.589996,293.436920,8705200
2018-12-01,301.350006,303.750000,245.589996,266.519989,262.800568,10329300
2019-01-01,262.899994,289.309998,257.890015,283.260010,279.306946,8188200
2019-02-01,290.000000,324.670013,286.119995,323.649994,319.683350,8142700
2019-03-01,326.109985,342.570007,315.089996,341.970001,337.778778,8071000
2019-04-01,344.899994,363.850006,340.829987,359.700012,355.291534,9277800
2019-05-01,360.000000,361.660004,342.000000,343.920013,340.161255,7265200
2019-06-01,344.760010,370.309998,344.760010,366.260010,362.257050,11296200
2019-07-01,370.000000,385.510010,351.239990,363.649994,359.675598,10129800
2019-08-01,363.040009,369.260010,342.529999,366.760010,363.196411,8981700
2019-09-01,363.040009,377.250000,338.480011,356.600006,353.135132,11349000
2019-10-01,357.929993,359.970001,322.200012,336.959991,333.685913,12358900
2019-11-01,340.089996,364.489990,334.910004,360.369995,357.358124,11314600
2019-12-01,360.329987,361.880005,342.820007,354.230011,351.269440,9595600
2020-01-01,353.929993,393.000000,353.929993,381.660004,378.470184,9828700
2020-02-01,384.660004,395.000000,341.130005,351.700012,349.256317,8855100
2020-03-01,354.089996,371.100006,240.000000,311.809998,309.643433,18523300
2020-04-01,298.160004,354.940002,290.000000,341.029999,338.660461,13224100
2020-05-01,335.829987,394.950012,333.220001,393.799988,391.706512,12907900
2020-06-01,392.929993,410.410004,380.980011,388.260010,386.196045,12655800
2020-07-01,391.619995,441.029999,386.170013,432.450012,430.151093,10078000
2020-08-01,434.540009,455.720001,425.369995,427.190002,425.474152,8818000
2020-09-01,429.299988,445.850006,380.070007,395.109985,393.523010,11285300
2020-10-01,398.130005,438.320007,362.899994,371.339996,369.848480,12559600
2020-11-01,377.720001,427.399994,375.529999,427.000000,425.837006,11895900
2020-12-01,429.670013,433.089996,408.140015,431.089996,429.915833,9549200
2021-01-01,429.920013,439.579987,392.559998,392.910004,391.839844,10881000
