Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,66.449997,75.660004,55.480000,75.550003,71.396690,38748600
2016-02-01,74.410004,76.860001,63.759998,71.250000,67.333076,33087900
2016-03-01,71.760002,79.870003,68.959999,77.180000,72.937073,29691200
2016-04-01,76.000000,89.220001,73.120003,86.580002,81.820328,20563700
2016-05-01,87.080002,93.919998,82.190002,90.949997,85.950081,24127400
2016-06-01,90.269997,96.010002,82.800003,91.209999,86.195793,23179800
2016-07-01,91.790001,92.820000,84.199997,87.790001,82.963791,25229200
2016-08-01,87.639999,98.940002,83.900002,95.250000,90.013687,21559700
2016-09-01,95.230003,99.690002,86.930000,96.540001,91.232788,22053000
2016-10-01,95.150002,106.839996,90.510002,91.290001,86.271400,30243600
2016-11-01,92.269997,108.510002,88.739998,107.849998,101.921028,31340500
2016-12-01,111.180000,113.230003,96.500000,101.059998,95.504272,36088100
2017-01-01,102.500000,108.500000,99.129997,105.169998,99.388351,23658300
2017-02-01,106.070000,114.000000,96.050003,100.860001,95.315285,31808900
2017-03-01,102.580002,106.919998,96.980003,103.720001,98.018066,37501800
2017-04-01,103.500000,108.169998,98.930000,99.839996,94.351372,26095700
2017-05-01,99.870003,105.000000,91.199997,92.760002,87.660568,34080400
2017-06-01,93.680000,94.830002,83.220001,88.809998,83.927734,36446900
2017-07-01,89.550003,97.830002,82.769997,95.879997,90.609055,22191400
2017-08-01,96.190002,97.989998,85.730003,90.790001,85.798874,34209300
2017-09-01,91.070000,98.360001,87.839996,97.959999,92.574715,23565100
2017-10-01,96.980003,107.559998,95.690002,107.160004,101.268959,20370900
2017-11-01,108.230003,114.930000,105.790001,109.309998,103.300743,22825100
2017-12-01,110.160004,127.449997,105.970001,126.250000,119.309502,21850200
2018-01-01,125.000000,134.520004,124.599998,125.500000,118.600723,25106100
2018-02-01,125.570000,129.149994,105.660004,124.639999,117.787994,29327900
2018-03-01,125.029999,134.600006,121.980003,126.519997,119.564636,27727300
2018-04-01,125.860001,130.699997,113.059998,128.449997,121.388550,39088800
2018-05-01,127.440002,138.139999,118.059998,120.760002,114.121292,43876900
2018-06-01,120.300003,132.850006,107.779999,131.570007,124.451210,43977000
2018-07-01,130.869995,138.250000,128.100006,131.949997,124.810631,19103600
2018-08-01,131.470001,136.250000,115.279999,121.080002,114.528793,45821500
2018-09-01,122.150002,137.839996,111.309998,135.190002,128.008148,35911600
2018-10-01,135.449997,140.779999,105.930000,112.360001,106.390976,37203800
2018-11-01,112.800003,119.550003,103.510002,110.379997,104.516167,83361100
2018-12-01,113.830002,115.970001,85.190002,92.699997,87.873260,66652000
2019-01-01,90.639999,108.940002,89.860001,103.120003,97.750717,41213700
2019-02-01,103.400002,108.239998,94.860001,102.930000,97.570610,37278000
2019-03-01,103.209999,106.360001,92.870003,101.529999,96.358437,33971500
2019-04-01,102.900002,112.970001,98.800003,106.389999,100.970886,39593900
2019-05-01,105.690002,114.139999,95.820000,98.059998,93.065193,43524200
2019-06-01,98.709999,110.230003,94.449997,108.970001,103.606705,31127000
2019-07-01,111.050003,111.839996,98.919998,103.430000,98.339378,25770300
2019-08-01,99.699997,101.550003,86.680000,98.080002,93.252701,43930700
2019-09-01,95.290001,105.949997,88.599998,89.910004,85.652000,39434600
2019-10-01,88.949997,89.489998,80.750000,85.760002,81.698540,36587900
2019-11-01,86.540001,92.790001,73.180000,77.339996,73.677292,56541800
2019-12-01,77.589996,93.120003,76.220001,92.860001,88.678772,40855100
2020-01-01,93.349998,96.919998,73.550003,74.400002,71.049980,43798600
2020-02-01,74.199997,81.589996,57.000000,62.000000,59.208317,52599300
2020-03-01,62.750000,64.239998,14.550000,26.200001,25.020288,143915500
2020-04-01,25.190001,44.650002,23.700001,43.540001,41.832535,121178500
2020-05-01,42.110001,46.180000,35.810001,42.580002,40.910187,57483000
2020-06-01,42.299999,59.889999,39.840000,41.820000,40.552071,67445900
2020-07-01,42.360001,43.130001,36.799999,39.860001,38.651497,51898700
2020-08-01,39.869999,46.950001,38.830002,38.959999,37.778782,39682800
2020-09-01,38.799999,39.169998,28.840000,30.120001,29.455299,65062400
2020-10-01,30.010000,32.430000,23.629999,25.959999,25.387102,71942400
2020-11-01,26.450001,47.250000,24.570000,39.959999,39.078140,104628400
2020-12-01,41.520000,51.529999,39.299999,48.400002,47.886124,81141600
2021-01-01,49.000000,64.900002,47.560001,56.689999,56.088104,64485600
