Date,Open,High,Low,Close,Adj Close,Volume
2019-06-01,26.540001,30.330000,24.350000,29.570000,28.575605,226225300
2019-07-01,29.580000,30.750000,25.959999,29.500000,28.507959,95249600
2019-08-01,29.500000,32.779999,27.930000,29.320000,28.462576,107629300
2019-09-01,28.990000,30.350000,27.309999,28.000000,27.181177,85351900
2019-10-01,28.030001,28.379999,25.215000,26.379999,25.608553,97626100
2019-11-01,26.180000,27.240000,24.760000,26.020000,25.259081,121866300
2019-12-01,26.030001,29.590000,24.100000,29.559999,28.840431,165029500
2020-01-01,29.809999,29.809999,26.969999,28.920000,28.216011,121526900
2020-02-01,29.059999,32.080002,25.860001,27.200001,26.537880,89775900
2020-03-01,27.270000,29.260000,20.379999,23.500000,22.927946,146898200
2020-04-01,23.250000,28.070000,21.816999,26.190001,25.675177,92750300
2020-05-01,25.830000,27.469999,22.379999,27.309999,26.773163,89422700
2020-06-01,27.100000,31.690001,25.535000,26.790001,26.410929,105559900
2020-07-01,26.950001,29.000000,25.440001,28.559999,28.155886,80167800
2020-08-01,28.780001,29.820000,24.830000,28.549999,28.146025,116067300
2020-09-01,28.580000,30.209999,27.180000,28.809999,28.543112,91357100
2020-10-01,28.879999,34.540001,28.290001,32.980000,32.674480,92663800
2020-11-01,33.279999,39.009998,32.110001,38.320000,37.965012,72058800
2020-12-01,38.700001,40.230000,37.610001,38.720001,38.497940,74613400
2021-01-01,38.869999,44.959999,36.540001,39.860001,39.631401,74367500
