Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,89.529999,90.110001,75.330002,86.470001,67.916183,280097900
2016-02-01,85.150002,89.839996,79.849998,83.440002,65.536324,234915000
2016-03-01,84.120003,97.910004,83.370003,95.400002,75.880463,214769100
2016-04-01,93.690002,104.260002,92.430000,102.180000,81.273224,155690100
2016-05-01,101.830002,103.849998,98.519997,101.000000,80.334663,130875500
2016-06-01,100.239998,105.000000,98.769997,104.830002,84.262459,152096700
2016-07-01,104.779999,107.580002,99.849998,102.480003,82.373528,134262500
2016-08-01,101.330002,103.599998,97.910004,100.580002,80.846283,132677100
2016-09-01,100.349998,104.349998,97.529999,102.919998,83.598854,151268200
2016-10-01,102.550003,105.459999,99.610001,104.750000,85.085304,138659500
2016-11-01,105.510002,112.980003,104.250000,111.559998,90.616875,169962900
2016-12-01,112.790001,119.000000,112.209999,117.699997,96.561310,134506600
2017-01-01,118.379997,119.000000,110.720001,111.349998,91.351761,123832300
2017-02-01,111.199997,114.279999,109.269997,112.500000,92.295235,123281600
2017-03-01,112.919998,114.389999,105.820000,107.370003,88.929718,164742200
2017-04-01,107.220001,110.669998,103.830002,106.699997,88.374786,101522600
2017-05-01,106.260002,107.709999,103.070000,103.480003,85.707802,118545200
2017-06-01,103.690002,108.489998,102.550003,104.330002,87.290840,126624600
2017-07-01,104.239998,110.000000,102.550003,109.190002,91.357094,105290000
2017-08-01,109.540001,111.440002,105.300003,107.620003,90.043518,109283200
2017-09-01,107.680000,118.330002,107.510002,117.500000,99.297676,109354600
2017-10-01,116.419998,120.889999,112.570000,115.889999,97.937088,113304800
2017-11-01,116.300003,119.150002,113.900002,118.989998,100.556870,101837000
2017-12-01,119.809998,126.199997,118.519997,125.190002,106.786774,105261400
2018-01-01,125.709999,133.880005,124.050003,125.349998,106.923248,130293100
2018-02-01,125.599998,125.629997,108.019997,111.919998,95.467491,170301700
2018-03-01,111.529999,118.349998,109.830002,114.040001,98.244194,144392700
2018-04-01,113.889999,127.900002,110.540001,125.110001,107.780884,143076700
2018-05-01,124.029999,131.080002,120.059998,124.300003,107.083084,147855000
2018-06-01,125.489998,128.380005,121.550003,126.430000,109.867821,136009000
2018-07-01,125.279999,128.550003,119.669998,126.269997,109.728767,105554900
2018-08-01,125.309998,125.919998,117.089996,118.459999,102.941864,113551900
2018-09-01,118.930000,124.239998,113.389999,122.279999,107.280220,112659000
2018-10-01,123.110001,127.599998,107.540001,111.650002,97.954170,152330900
2018-11-01,111.769997,121.870003,110.099998,118.940002,104.349930,151564000
2018-12-01,120.769997,122.430000,100.220001,108.790001,96.377815,169674800
2019-01-01,107.339996,115.410004,107.099998,114.650002,101.569237,139155300
2019-02-01,116.650002,121.290001,115.919998,119.580002,105.936745,113779300
2019-03-01,120.389999,126.919998,119.199997,123.180000,110.222984,126230200
2019-04-01,123.870003,127.339996,115.650002,120.059998,107.431168,221265300
2019-05-01,119.800003,122.489998,113.720001,113.849998,101.874367,174977300
2019-06-01,114.699997,126.199997,114.470001,124.440002,112.445992,112770200
2019-07-01,125.360001,127.000000,122.330002,123.110001,111.244179,99523800
2019-08-01,122.000000,123.889999,114.349998,117.720001,106.373703,132460500
2019-09-01,115.769997,125.269997,114.550003,118.599998,108.270569,122911200
2019-10-01,119.269997,119.510002,110.419998,116.139999,106.024818,110432200
2019-11-01,115.489998,122.940002,114.019997,117.129997,106.928589,119652400
2019-12-01,117.980003,121.419998,115.699997,120.510002,111.098221,119639200
2020-01-01,120.809998,122.720001,106.400002,107.139999,98.772415,154388100
2020-02-01,106.949997,112.599998,90.110001,93.339996,86.050194,158458200
2020-03-01,94.019997,99.019997,51.599998,72.459999,67.581673,475985200
2020-04-01,69.510002,95.739998,67.610001,92.000000,85.806152,302922300
2020-05-01,91.510002,95.559998,86.019997,91.699997,85.526352,206892500
2020-06-01,90.940002,103.589996,86.180000,89.230003,84.444420,206216100
2020-07-01,89.279999,92.739998,81.510002,83.940002,79.438126,181475800
2020-08-01,83.980003,93.010002,83.510002,83.930000,79.428665,173478400
2020-09-01,83.260002,84.489998,70.500000,72.000000,69.120827,256426900
2020-10-01,71.510002,76.089996,65.160004,69.500000,66.720795,251160800
2020-11-01,70.699997,95.820000,69.400002,87.180000,83.693802,241627400
2020-12-01,89.279999,94.559998,83.529999,84.449997,82.265900,224789100
2021-01-01,85.150002,96.320000,83.889999,85.199997,82.996498,197547100
