Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,48.400002,49.849998,32.410000,42.500000,38.376377,137119700
2016-02-01,41.380001,45.160000,36.950001,43.599998,39.369648,189915800
2016-03-01,43.790001,54.830002,42.560001,52.650002,47.541565,112763200
2016-04-01,51.410000,63.759998,49.520000,59.619999,54.104740,102877500
2016-05-01,59.560001,62.000000,53.930000,59.930000,54.386059,74379000
2016-06-01,59.930000,63.000000,51.820000,60.099998,54.540333,78241700
2016-07-01,60.009998,61.540001,50.549999,53.650002,48.899651,74746200
2016-08-01,52.669998,57.889999,50.310001,54.299999,49.492096,82607300
2016-09-01,53.750000,54.349998,45.369999,53.619999,48.872303,122175900
2016-10-01,53.570000,54.669998,47.810001,47.970001,43.956833,78894300
2016-11-01,48.520000,56.930000,46.060001,55.959999,51.278385,90021100
2016-12-01,57.790001,65.559998,55.720001,62.290001,57.078823,83087400
2017-01-01,63.380001,64.400002,53.000000,54.180000,49.844563,98044200
2017-02-01,54.630001,54.959999,50.430000,51.439999,47.323822,69813500
2017-03-01,51.900002,52.299999,45.119999,48.209999,44.352283,87658300
2017-04-01,48.369999,52.099998,46.349998,48.830002,45.160767,87208100
2017-05-01,48.639999,51.259998,45.130001,45.889999,42.441681,82021500
2017-06-01,46.080002,47.259998,39.889999,43.869999,40.573467,110277100
2017-07-01,44.189999,46.590000,41.009998,44.540001,41.415455,79526600
2017-08-01,44.509998,44.549999,37.250000,38.900002,36.171108,82668300
2017-09-01,38.980000,47.680000,38.509998,46.889999,43.600601,82408100
2017-10-01,46.070000,46.790001,40.259998,44.160000,41.306530,95302600
2017-11-01,44.700001,48.730000,42.720001,45.880001,42.915386,83621900
2017-12-01,46.250000,48.750000,42.349998,47.470001,44.402645,82468600
2018-01-01,47.970001,55.480000,47.020000,50.509998,47.524651,91394500
2018-02-01,50.570000,51.320000,40.369999,45.419998,42.735497,102169200
2018-03-01,45.360001,51.200001,44.209999,50.619999,47.628155,84016600
2018-04-01,50.240002,59.560001,47.520000,56.990002,53.897438,97314500
2018-05-01,56.599998,65.889999,56.180000,60.419998,57.141300,84236000
2018-06-01,60.669998,68.400002,59.060001,66.889999,63.260204,79404000
2018-07-01,65.870003,71.139999,62.020000,65.629997,62.324139,63053300
2018-08-01,64.769997,68.620003,60.389999,67.339996,63.948006,57265600
2018-09-01,67.430000,74.080002,61.320000,71.580002,67.974426,57587300
2018-10-01,71.889999,74.809998,55.119999,57.400002,54.718372,83693700
2018-11-01,57.910000,61.290001,52.290001,53.889999,51.372349,72025000
2018-12-01,56.139999,57.200001,35.590000,40.500000,38.607914,109308000
2019-01-01,39.290001,55.380001,39.080002,54.000000,51.724892,114788500
2019-02-01,54.599998,59.930000,51.099998,57.849998,55.412682,64005800
2019-03-01,58.259998,61.930000,54.259998,60.230000,57.692410,69177900
2019-04-01,61.080002,68.269997,59.130001,64.120003,61.684586,72609400
2019-05-01,64.379997,66.720001,55.580002,55.860001,53.738316,61467300
2019-06-01,56.299999,66.029999,53.580002,63.570000,61.155468,67524700
2019-07-01,65.330002,67.209999,58.660000,64.839996,62.645824,58820900
2019-08-01,63.250000,65.690002,55.630001,62.950001,60.819782,62407500
2019-09-01,61.349998,71.059998,59.529999,60.480000,58.433361,68355800
2019-10-01,61.169998,68.720001,58.310001,65.750000,63.776203,53086000
2019-11-01,66.760002,74.110001,61.490002,62.090000,60.226070,53481600
2019-12-01,62.549999,67.949997,59.720001,66.809998,64.804382,44443700
2020-01-01,67.510002,71.660004,56.110001,56.570000,55.089073,61499500
2020-02-01,56.900002,64.980003,51.880001,56.180000,54.709286,66909700
2020-03-01,56.880001,59.049999,26.059999,33.299999,32.428249,139670700
2020-04-01,32.189999,50.400002,30.580000,48.639999,47.730026,81737900
2020-05-01,47.279999,50.049999,40.299999,47.470001,46.581909,47604700
2020-06-01,47.590000,60.029999,46.259998,51.810001,50.840721,59511000
2020-07-01,51.720001,52.900002,44.020000,49.209999,48.539200,48181400
2020-08-01,49.320000,56.860001,45.689999,46.040001,45.412415,40353600
2020-09-01,45.700001,47.840000,38.290001,40.930000,40.372070,53672000
2020-10-01,40.000000,40.560001,34.820000,37.220001,36.926086,48534800
2020-11-01,37.810001,54.470001,35.910000,47.180000,46.807434,51981700
2020-12-01,48.900002,58.250000,47.099998,52.790001,52.373138,45022500
2021-01-01,53.849998,64.830002,52.650002,53.980000,53.791206,37596800
