Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,80.279999,83.870003,66.309998,71.279999,71.279999,18511500
2016-02-01,71.010002,72.830002,47.919998,65.059998,65.059998,25812000
2016-03-01,65.870003,69.120003,58.450001,67.910004,67.910004,17984800
2016-04-01,67.459999,72.110001,62.639999,64.379997,64.379997,15691700
2016-05-01,64.120003,65.889999,60.070000,64.489998,64.489998,17442000
2016-06-01,63.509998,81.230003,62.680000,79.330002,79.330002,24416400
2016-07-01,79.620003,92.389999,76.209999,92.230003,92.230003,17845600
2016-08-01,92.690002,94.500000,87.500000,91.089996,91.089996,16457300
2016-09-01,91.300003,96.379997,84.720001,87.660004,87.660004,19784700
2016-10-01,86.910004,87.809998,75.190002,78.239998,78.239998,16450100
2016-11-01,77.949997,79.449997,59.470001,65.290001,65.290001,37889300
2016-12-01,65.000000,67.800003,59.360001,59.700001,59.700001,25427700
2017-01-01,59.500000,88.800003,57.680000,79.150002,79.150002,37155600
2017-02-01,79.809998,84.830002,75.529999,78.160004,78.160004,16266800
2017-03-01,78.400002,86.320000,75.110001,84.730003,84.730003,20364600
2017-04-01,84.750000,85.320000,72.620003,77.959999,77.959999,13087600
2017-05-01,77.900002,81.910004,66.160004,66.839996,66.839996,30328100
2017-06-01,66.379997,79.309998,66.309998,73.150002,73.150002,26048900
2017-07-01,73.160004,74.180000,66.000000,66.610001,66.610001,22588600
2017-08-01,67.000000,78.919998,66.820000,74.610001,74.610001,27945800
2017-09-01,74.739998,76.389999,42.619999,48.930000,48.930000,58685300
2017-10-01,49.320000,50.310001,43.740002,44.970001,44.970001,45083800
2017-11-01,45.119999,60.900002,44.500000,58.430000,58.430000,38839400
2017-12-01,58.189999,62.349998,55.080002,57.389999,57.389999,23962800
2018-01-01,57.619999,59.889999,51.040001,58.200001,58.200001,34074600
2018-02-01,57.980000,58.669998,52.919998,56.139999,56.139999,17449700
2018-03-01,56.130001,75.300003,53.299999,74.160004,74.160004,27164100
2018-04-01,74.199997,75.570000,69.510002,73.180000,73.180000,22560000
2018-05-01,72.620003,89.400002,72.599998,87.989998,87.989998,24225900
2018-06-01,88.099998,102.099998,87.690002,94.980003,94.980003,21739600
2018-07-01,96.669998,105.459999,92.330002,95.129997,95.129997,17248100
2018-08-01,94.129997,145.949997,94.040001,144.380005,144.380005,29226800
2018-09-01,144.100006,148.559998,135.210007,143.039993,143.039993,18806600
2018-10-01,140.899994,141.710007,116.010002,132.770004,132.770004,29234200
2018-11-01,133.550003,152.139999,115.529999,129.589996,129.589996,44542800
2018-12-01,133.639999,138.589996,105.050003,119.800003,119.800003,24817200
2019-01-01,117.010002,152.690002,110.330002,141.029999,141.029999,27705500
2019-02-01,140.699997,156.160004,135.220001,139.330002,139.330002,24112400
2019-03-01,140.520004,154.880005,112.639999,119.099998,119.099998,34520000
2019-04-01,119.949997,125.739998,107.440002,121.070000,121.070000,24588800
2019-05-01,122.519997,125.760002,113.629997,121.300003,121.300003,23561200
2019-06-01,121.080002,157.500000,118.419998,149.839996,149.839996,28467800
2019-07-01,151.490005,160.000000,141.309998,156.869995,156.869995,16732000
2019-08-01,157.009995,178.449997,139.529999,171.610001,171.610001,22585300
2019-09-01,170.000000,172.960007,138.279999,149.240005,149.240005,16406500
2019-10-01,149.610001,162.139999,145.229996,154.240005,154.240005,14464400
2019-11-01,155.600006,229.690002,150.410004,227.309998,227.309998,28516200
2019-12-01,218.149994,232.000000,199.520004,218.740005,218.740005,18304500
2020-01-01,218.559998,247.339996,213.690002,240.750000,240.750000,16372700
2020-02-01,241.039993,306.709991,235.009995,276.000000,276.000000,22731600
2020-03-01,278.100006,291.850006,182.070007,269.269989,269.269989,32541400
2020-04-01,255.509995,350.970001,250.000000,335.200012,335.200012,31055300
2020-05-01,331.000000,428.589996,328.399994,378.309998,378.309998,56475200
2020-06-01,382.500000,415.489990,336.019989,405.399994,405.399994,28776600
2020-07-01,408.959991,446.500000,381.119995,435.540009,435.540009,21385200
2020-08-01,440.619995,456.230011,403.149994,425.410004,425.410004,13605700
2020-09-01,423.019989,449.980011,375.619995,412.230011,412.230011,17578200
2020-10-01,417.079987,420.000000,317.500000,319.579987,319.579987,27371900
2020-11-01,328.540009,366.250000,305.630005,319.679993,319.679993,22705000
2020-12-01,321.350006,370.640015,319.170013,369.720001,369.720001,22394700
2021-01-01,366.070007,396.980011,347.589996,374.850006,374.850006,18969100
