Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,121.860001,123.989998,106.370003,112.349998,112.349998,20770000
2016-02-01,111.120003,113.580002,97.790001,109.839996,109.839996,22750000
2016-03-01,110.930000,118.779999,108.949997,117.129997,117.129997,19932400
2016-04-01,116.709999,128.300003,115.980003,125.320000,125.320000,22303200
2016-05-01,125.379997,129.289993,122.849998,127.949997,127.949997,15238600
2016-06-01,127.419998,131.990005,124.529999,130.270004,130.270004,22923500
2016-07-01,130.479996,139.800003,129.679993,139.559998,139.559998,16189200
2016-08-01,139.869995,141.320007,135.160004,136.929993,136.929993,14476600
2016-09-01,136.929993,140.600006,131.960007,137.479996,137.479996,13775700
2016-10-01,136.949997,140.270004,122.000000,125.339996,125.339996,17375500
2016-11-01,125.680000,128.910004,119.510002,125.849998,125.849998,16165200
2016-12-01,125.900002,130.809998,123.360001,128.380005,128.380005,12916000
2017-01-01,129.169998,135.990005,128.149994,134.210007,134.210007,16320700
2017-02-01,134.699997,143.699997,128.000000,142.259995,142.259995,19871700
2017-03-01,143.149994,145.000000,141.059998,143.470001,143.470001,14678800
2017-04-01,142.750000,146.630005,134.190002,140.149994,140.149994,16097000
2017-05-01,140.559998,142.869995,136.610001,139.000000,139.000000,13762800
2017-06-01,139.679993,154.820007,137.820007,154.139999,154.139999,17923600
2017-07-01,154.139999,164.220001,149.839996,158.910004,158.910004,12478500
2017-08-01,159.910004,161.149994,150.710007,156.869995,156.869995,12943100
2017-09-01,157.119995,159.570007,146.679993,150.970001,150.970001,14737100
2017-10-01,151.110001,156.440002,147.279999,153.710007,153.710007,14542800
2017-11-01,153.630005,159.539993,147.699997,158.270004,158.270004,13703500
2017-12-01,158.350006,165.179993,153.410004,159.509995,159.509995,10701900
2018-01-01,160.000000,181.720001,159.710007,174.500000,174.500000,11928100
2018-02-01,173.869995,179.000000,160.279999,172.699997,172.699997,14736000
2018-03-01,172.309998,176.639999,159.949997,161.750000,161.750000,13899900
2018-04-01,162.270004,175.490005,158.250000,170.750000,170.750000,16725200
2018-05-01,172.570007,184.330002,166.779999,180.589996,180.589996,15682500
2018-06-01,181.179993,190.360001,176.179993,179.529999,179.529999,15358900
2018-07-01,178.979996,188.649994,171.630005,175.339996,175.339996,16440100
2018-08-01,175.550003,182.750000,172.009995,172.869995,172.869995,13871400
2018-09-01,172.550003,174.139999,167.100006,173.679993,173.679993,13414800
2018-10-01,174.229996,176.710007,150.520004,160.550003,160.550003,19862800
2018-11-01,160.929993,171.940002,142.399994,145.639999,145.639999,19495000
2018-12-01,144.740005,149.100006,119.379997,126.360001,126.360001,22191800
2019-01-01,125.250000,140.179993,122.269997,139.350006,139.350006,19913800
2019-02-01,138.970001,150.990005,138.449997,148.240005,148.240005,15360100
2019-03-01,149.160004,158.070007,144.080002,152.979996,152.979996,14266400
2019-04-01,154.050003,162.130005,140.529999,159.919998,159.919998,18998700
2019-05-01,161.009995,168.259995,157.210007,162.610001,162.610001,19293500
2019-06-01,162.880005,173.050003,161.380005,172.899994,172.899994,12841100
2019-07-01,174.809998,178.440002,164.240005,167.520004,167.520004,16744500
2019-08-01,168.009995,170.240005,156.850006,167.559998,167.559998,12217300
2019-09-01,166.119995,175.899994,164.179993,168.000000,168.000000,10738200
2019-10-01,168.009995,172.020004,160.020004,164.770004,164.770004,12825100
2019-11-01,165.789993,174.369995,163.660004,172.289993,172.289993,11142000
2019-12-01,172.220001,173.910004,163.449997,169.169998,169.169998,11298300
2020-01-01,169.960007,181.720001,164.169998,175.399994,175.399994,14853100
2020-02-01,176.550003,196.360001,171.089996,175.690002,175.690002,14437400
2020-03-01,176.600006,194.559998,98.019997,126.389999,126.389999,33021400
2020-04-01,119.809998,187.699997,110.400002,164.449997,164.449997,29549800
2020-05-01,160.750000,179.169998,153.720001,175.320007,175.320007,17940600
2020-06-01,174.070007,185.820007,155.649994,166.110001,166.110001,18212600
2020-07-01,165.979996,206.740005,163.250000,192.919998,192.919998,18251500
2020-08-01,192.429993,198.050003,170.050003,175.750000,175.750000,17036600
2020-09-01,175.649994,189.839996,171.179993,188.270004,188.270004,14229100
2020-10-01,189.119995,212.470001,183.410004,199.770004,199.770004,13169900
2020-11-01,204.389999,218.770004,192.789993,199.839996,199.839996,13728000
2020-12-01,201.179993,208.300003,195.880005,203.550003,203.550003,14141900
2021-01-01,203.309998,234.300003,200.679993,228.910004,228.910004,13615600
