Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,47.345135,47.482792,38.348083,41.445427,40.302460,75752261
2016-02-01,41.130775,42.104229,36.519173,41.238937,40.141216,54882304
2016-03-01,41.661751,47.895771,41.661751,47.551620,46.285866,54485063
2016-04-01,47.079647,48.141594,43.647984,44.552605,43.366684,42484870
2016-05-01,44.818092,45.545723,42.212391,44.808262,43.652428,45161614
2016-06-01,44.808262,47.374630,42.389381,45.329399,44.160114,61693050
2016-07-01,45.231071,48.770893,44.631268,46.017700,44.830666,43705273
2016-08-01,45.929203,47.630283,44.473942,46.509342,45.348770,42040748
2016-09-01,46.578171,46.804325,41.317600,41.632252,40.593372,57769058
2016-10-01,41.386433,41.937069,39.606686,40.993118,39.970196,49248226
2016-11-01,41.002949,43.706982,39.016716,41.828911,40.823696,51075266
2016-12-01,41.887905,45.486725,41.130775,42.212391,41.197964,64568315
2017-01-01,42.674534,46.794495,41.524090,43.903637,42.848568,50773524
2017-02-01,43.992134,48.180923,43.303837,47.974434,46.861961,43130056
2017-03-01,48.328419,52.890854,48.269421,50.334316,49.167118,69271430
2017-04-01,50.393314,52.114059,49.056046,49.655849,48.504375,43224841
2017-05-01,49.882008,52.428711,48.515240,50.452312,49.320984,36478571
2017-06-01,50.501476,54.818092,50.147491,52.428711,51.253067,50411164
2017-07-01,52.340218,53.697147,50.678467,51.563423,50.407177,38845637
2017-08-01,51.681416,53.942970,49.587021,50.894791,49.790016,29339130
2017-09-01,51.042282,52.664700,48.692230,51.917404,50.790424,44452866
2017-10-01,52.182892,57.974434,51.622417,54.739429,53.551193,75587307
2017-11-01,55.152409,63.150002,53.529991,62.779999,61.461143,88185623
2017-12-01,62.840000,64.419998,60.669998,63.240002,61.911484,60439400
2018-01-01,63.930000,72.169998,62.450001,62.660000,61.343662,96376300
2018-02-01,62.200001,63.520000,55.939999,56.580002,55.422684,128132800
2018-03-01,56.840000,61.520000,55.919998,58.939999,57.734406,75777000
2018-04-01,58.709999,64.900002,52.849998,52.889999,51.808159,116543000
2018-05-01,52.810001,55.130001,50.000000,51.740002,50.718945,74374700
2018-06-01,52.000000,54.820000,48.709999,52.500000,51.463932,95961700
2018-07-01,52.000000,55.770000,50.540001,52.270000,51.238472,70574900
2018-08-01,52.439999,53.980000,49.740002,51.669998,50.687618,58426300
2018-09-01,51.630001,53.299999,46.599998,46.689999,45.802303,72054200
2018-10-01,47.000000,48.000000,38.790001,42.980000,42.162842,151951100
2018-11-01,43.049999,44.730000,38.230000,42.730000,41.956554,93685300
2018-12-01,43.450001,43.849998,37.290001,39.150002,38.441353,80782000
2019-01-01,38.560001,47.959999,38.430000,47.419998,46.561653,99328100
2019-02-01,47.320000,50.500000,45.459999,47.980000,47.154728,62489500
2019-03-01,48.340000,53.279999,44.840000,49.090000,48.245636,90717900
2019-04-01,48.939999,53.180000,48.049999,52.029999,51.135059,64580900
2019-05-01,52.369999,54.500000,49.130001,49.660000,48.843338,50925800
2019-06-01,49.540001,53.869999,47.070000,48.459999,47.663067,70691900
2019-07-01,48.970001,49.259998,45.520000,47.570000,46.787708,69518100
2019-08-01,47.790001,52.720001,47.009998,51.000000,50.203693,73646900
2019-09-01,50.709999,56.139999,50.520000,55.849998,54.977962,56860800
2019-10-01,55.990002,62.630001,54.950001,59.599998,58.669411,91303600
2019-11-01,60.000000,61.070000,57.080002,59.650002,58.757053,55152200
2019-12-01,59.599998,60.270000,55.099998,55.790001,54.954842,63180500
2020-01-01,56.070000,68.589996,55.310001,66.360001,65.366600,88447000
2020-02-01,66.510002,71.379997,59.020000,60.340000,59.549904,47770100
2020-03-01,60.770000,67.120003,25.420000,38.200001,37.699810,131962200
2020-04-01,36.330002,53.310001,32.410000,50.070000,49.414379,77858500
2020-05-01,48.369999,65.900002,46.099998,60.459999,59.842575,68289100
2020-06-01,60.900002,65.690002,57.090000,61.619999,60.990730,93162800
2020-07-01,61.570000,74.320000,59.299999,72.349998,71.611153,69219200
2020-08-01,72.860001,80.000000,71.930000,74.820000,74.197411,43040600
2020-09-01,74.900002,82.720001,71.339996,81.680000,81.000328,66368700
2020-10-01,82.459999,86.800003,69.410004,70.230003,69.645607,57292700
2020-11-01,71.839996,80.930000,69.690002,75.860001,75.455162,52459700
2020-12-01,76.650002,82.550003,70.970001,76.230003,75.823196,63626500
2021-01-01,76.680000,88.959999,71.519997,83.150002,82.706261,56576300
