Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,59.439899,60.415356,52.479546,55.185650,48.237507,223735491
2016-02-01,54.789177,63.278793,52.769035,60.805538,53.149830,290775242
2016-03-01,58.036503,63.561989,57.942101,62.995594,55.474689,163997989
2016-04-01,62.548775,67.382004,61.938328,65.682816,57.841091,129463143
2016-05-01,65.380745,66.016365,61.636250,63.297672,55.740704,119535704
2016-06-01,62.989300,64.732536,60.975456,64.537445,57.209827,142773877
2016-07-01,64.493393,68.275642,62.498428,67.747009,60.054985,115559550
2016-08-01,67.627441,69.118942,66.639397,66.979233,59.374359,86581909
2016-09-01,67.174324,67.791061,62.838264,63.939587,57.024632,125758228
2016-10-01,63.939587,64.701073,61.434864,64.317184,57.361393,129297885
2016-11-01,64.449341,69.225929,63.385777,67.791061,60.459564,109120129
2016-12-01,67.967278,70.289490,67.382004,68.986786,61.905411,104192320
2017-01-01,69.471367,71.006920,68.124603,69.018250,61.933651,94353072
2017-02-01,68.993080,71.233482,67.243546,70.830711,63.560081,90847739
2017-03-01,71.516678,72.020142,67.369415,70.616737,63.745144,110830684
2017-04-01,70.660789,75.273758,70.006294,74.883575,67.596779,92318041
2017-05-01,74.915039,77.306480,74.235367,76.324730,68.897690,95027286
2017-06-01,76.274384,77.463814,74.940216,76.847076,69.748413,93035634
2017-07-01,77.161736,78.533669,74.166145,74.619255,67.726387,76845155
2017-08-01,74.889870,76.563873,72.020142,75.342979,68.383270,114924428
2017-09-01,75.355568,75.619888,68.659531,73.052231,66.706787,161091869
2017-10-01,73.089996,77.583389,72.964127,75.368156,68.821556,97171481
2017-11-01,75.865326,76.620514,73.190689,76.431717,69.792732,87572967
2017-12-01,76.563873,80.862175,74.757706,80.283195,73.748764,98445383
2018-01-01,80.490875,87.627441,80.031464,86.853371,79.784180,144999746
2018-02-01,86.211456,87.476402,76.910004,84.795471,77.893761,200415167
2018-03-01,85.084961,85.399620,76.865952,79.181877,73.141190,154958008
2018-04-01,79.074890,80.119576,75.122719,75.613594,69.845108,146704905
2018-05-01,75.519196,81.202011,72.624290,78.552551,72.559845,120342758
2018-06-01,79.257393,81.032097,77.520454,78.684708,73.091965,132083400
2018-07-01,77.954689,86.003777,77.470108,85.424797,79.353004,137465343
2018-08-01,84.606674,85.953430,81.567024,82.882317,76.991219,112628320
2018-09-01,83.039650,90.717430,82.146004,87.986153,82.168869,106683236
2018-10-01,88.829453,89.609818,75.009438,78.168663,73.000465,172410791
2018-11-01,79.106354,83.322845,75.034615,76.677155,71.607567,210491970
2018-12-01,77.904343,79.288864,63.234737,67.010696,62.939121,203245019
2019-01-01,66.179985,75.676529,64.965385,74.304596,69.789848,191961371
2019-02-01,75.261169,81.585899,74.185020,79.087479,74.282127,123927066
2019-03-01,79.911896,81.239777,76.450600,81.113907,76.638153,123413817
2019-04-01,81.806168,89.943359,81.806168,89.748268,84.796089,94613669
2019-05-01,89.993706,90.874763,78.999374,79.483955,75.098145,102241345
2019-06-01,79.578354,85.418503,76.891129,81.938324,77.844131,145845414
2019-07-01,82.555069,87.042168,81.145370,84.078033,79.876930,112055168
2019-08-01,83.895531,85.280052,77.054749,81.963501,77.868050,96832071
2019-09-01,80.975456,87.728134,80.327248,85.915672,82.108269,82792464
2019-10-01,86.179985,91.019508,80.950279,90.358719,86.354416,109292055
2019-11-01,90.868469,94.279419,90.837006,93.354309,89.217247,78275255
2019-12-01,93.385780,95.072372,89.855255,94.247955,90.519897,89083949
2020-01-01,94.235367,97.879166,93.171806,94.524857,90.785851,120760982
2020-02-01,95.066078,99.710510,79.194466,82.183762,78.932922,162492731
2020-03-01,82.756454,88.005035,43.436123,59.364380,57.287514,418295352
2020-04-01,56.312145,68.790001,48.049999,64.809998,62.542610,332896216
2020-05-01,63.500000,68.779999,51.130001,64.519997,62.262760,280146400
2020-06-01,65.000000,74.930000,58.939999,61.619999,59.990944,255680200
2020-07-01,61.779999,64.330002,56.110001,56.680000,55.181541,190903600
2020-08-01,56.470001,66.150002,55.730000,61.000000,59.387333,177044100
2020-09-01,60.689999,64.010002,56.340000,57.540001,56.435776,175255200
2020-10-01,57.820000,63.790001,51.919998,54.320000,53.277569,179790400
2020-11-01,55.400002,75.320000,53.910000,71.720001,70.343658,191285900
2020-12-01,72.720001,74.820000,67.779999,71.510002,70.647293,138500900
2021-01-01,71.379997,72.370003,65.019997,66.730003,65.924957,155011600
