Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,45.770000,48.200001,42.900002,48.160000,40.499161,61840700
2016-02-01,47.770000,51.349998,43.910000,50.340000,42.332394,61705000
2016-03-01,50.290001,53.080002,50.020000,52.660000,44.283360,43676200
2016-04-01,52.490002,54.590000,51.150002,52.139999,44.091324,43547900
2016-05-01,52.139999,53.919998,50.660000,53.389999,45.148354,32308200
2016-06-01,53.299999,55.060001,49.759998,51.970001,44.202637,42088900
2016-07-01,51.970001,55.939999,51.099998,53.860001,45.810154,43822700
2016-08-01,53.770000,53.959999,52.000000,53.279999,45.316845,34068300
2016-09-01,53.130001,54.189999,51.380001,53.570000,45.829205,45013000
2016-10-01,53.430000,54.990002,44.299999,45.020000,38.514664,71623900
2016-11-01,45.259998,46.230000,42.250000,43.099998,36.872101,61499200
2016-12-01,43.200001,43.779999,41.000000,41.950001,36.144566,59951300
2017-01-01,42.200001,42.900002,40.279999,40.910000,35.248482,61491600
2017-02-01,40.930000,45.730000,40.669998,44.360001,38.221043,55727400
2017-03-01,44.480000,45.299999,40.639999,41.310001,35.841587,54283500
2017-04-01,41.310001,42.250000,38.310001,41.130001,35.685406,65105500
2017-05-01,41.139999,41.330002,37.950001,38.480000,33.386208,64474800
2017-06-01,38.480000,39.450001,36.959999,38.660000,33.837910,72323600
2017-07-01,38.680000,43.310001,36.980000,43.009998,37.645325,60497600
2017-08-01,43.220001,43.610001,38.430000,38.849998,34.004211,57462000
2017-09-01,38.919998,41.610001,38.070000,41.450001,36.596115,36899100
2017-10-01,41.450001,42.160000,36.970001,37.070000,32.729019,68921200
2017-11-01,37.180000,38.349998,34.220001,36.720001,32.420006,75423200
2017-12-01,36.750000,38.349998,35.549999,36.400002,32.440666,73502000
2018-01-01,36.400002,37.889999,35.680000,37.410000,33.340801,73636100
2018-02-01,37.209999,39.250000,31.990000,32.630001,29.080742,106038100
2018-03-01,32.560001,34.119999,31.469999,31.790001,28.332108,58513400
2018-04-01,31.719999,34.860001,30.639999,31.450001,28.318752,74051300
2018-05-01,31.320000,31.719999,29.510000,30.170000,27.166191,88073900
2018-06-01,30.230000,31.740000,29.670000,30.930000,27.850523,72113400
2018-07-01,29.860001,32.070000,20.530001,23.559999,21.464806,113073700
2018-08-01,23.350000,27.320000,21.510000,26.000000,23.687819,189855000
2018-09-01,25.680000,28.430000,25.629999,27.660000,25.542589,86081200
2018-10-01,27.660000,28.000000,24.020000,25.980000,23.991196,99879000
2018-11-01,26.209999,27.860001,24.680000,27.170000,25.090097,75395300
2018-12-01,27.340000,28.500000,22.040001,23.330000,21.842686,74966400
2019-01-01,22.870001,26.219999,22.830000,25.680000,24.042871,65667000
2019-02-01,25.730000,26.719999,25.040001,26.200001,24.529720,65820300
2019-03-01,26.290001,27.570000,23.500000,23.670000,22.161011,93481600
2019-04-01,23.830000,27.280001,23.719999,25.530001,24.219803,86740400
2019-05-01,25.590000,25.670000,22.160000,22.730000,21.563499,79869900
2019-06-01,22.709999,23.870001,21.889999,22.600000,21.440168,59752800
2019-07-01,22.700001,24.690001,22.240000,23.160000,22.312603,64257800
2019-08-01,23.000000,23.530001,19.959999,20.760000,20.000416,61631400
2019-09-01,20.580000,23.309999,20.350000,21.250000,20.824076,56396500
2019-10-01,21.330000,21.590000,19.860001,20.160000,19.755920,55891500
2019-11-01,20.270000,21.070000,17.940001,19.549999,19.158152,87647900
2019-12-01,19.520000,20.840000,19.200001,20.299999,19.952000,78779300
2020-01-01,20.379999,22.309999,19.780001,20.400000,20.050285,76714600
2020-02-01,20.570000,22.330000,17.830000,18.209999,17.897827,62920300
2020-03-01,18.330000,18.660000,11.840000,12.540000,12.325029,119605100
2020-04-01,12.010000,15.500000,11.620000,14.730000,14.527066,108912500
2020-05-01,14.420000,14.790000,11.830000,13.890000,13.698639,66483700
2020-06-01,13.960000,17.540001,13.750000,14.860000,14.655276,96706300
2020-07-01,14.880000,15.830000,14.140000,14.430000,14.288315,53662800
2020-08-01,14.490000,16.690001,14.240000,15.280000,15.129970,69464600
2020-09-01,15.040000,16.049999,13.300000,14.180000,14.094843,74075900
2020-10-01,14.260000,14.790000,13.130000,13.510000,13.428866,86499800
2020-11-01,14.600000,16.780001,13.880000,16.170000,16.072891,119496500
2020-12-01,16.490000,21.290001,16.020000,20.870001,20.819693,118722700
2021-01-01,20.860001,23.990000,20.180000,22.330000,22.276171,87224500
