Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,61.110001,62.590000,56.590000,62.009998,58.373539,201105100
2016-02-01,61.750000,63.500000,53.639999,61.590000,57.978168,211308000
2016-03-01,61.970001,65.440002,57.950001,61.470001,57.865215,230587100
2016-04-01,61.220001,61.849998,56.889999,58.939999,55.626617,178121800
2016-05-01,59.090000,59.990002,55.169998,55.220001,52.115749,192375000
2016-06-01,53.330002,55.639999,51.480000,55.200001,52.096878,316677800
2016-07-01,55.070000,58.869999,54.820000,55.500000,52.533028,166822100
2016-08-01,55.730000,60.330002,54.279999,57.639999,54.558620,181042100
2016-09-01,57.669998,59.180000,52.119999,52.650002,49.835388,230941100
2016-10-01,52.540001,53.060001,50.000000,50.180000,47.629639,190328000
2016-11-01,50.500000,51.889999,49.009998,50.070000,47.525238,166212700
2016-12-01,50.110001,53.349998,50.060001,50.830002,48.246620,215471200
2017-01-01,51.990002,54.119999,51.630001,52.900002,50.392563,175931200
2017-02-01,52.980000,58.419998,52.049999,57.160000,54.450638,178369800
2017-03-01,57.860001,59.000000,53.759998,55.730000,53.088425,249512200
2017-04-01,55.740002,56.689999,54.500000,55.410000,52.948055,137922800
2017-05-01,55.430000,55.450001,50.810001,52.990002,50.635574,223428200
2017-06-01,53.060001,59.709999,50.790001,59.000000,56.378540,275425100
2017-07-01,58.369999,60.000000,57.000000,59.049999,56.618645,158127000
2017-08-01,59.000000,60.529999,52.070000,52.810001,50.635574,174951200
2017-09-01,53.000000,54.160000,51.029999,51.849998,49.885948,211929400
2017-10-01,52.160000,57.250000,50.349998,54.990002,52.907005,247775300
2017-11-01,55.419998,61.209999,54.590000,60.419998,58.131317,182957400
2017-12-01,60.419998,65.190002,59.240002,62.549999,60.180626,198525200
2018-01-01,62.849998,68.830002,62.549999,68.220001,65.853851,157812200
2018-02-01,67.669998,70.250000,62.090000,67.029999,64.705116,160317000
2018-03-01,67.239998,67.690002,63.889999,66.440002,64.135574,174066700
2018-04-01,65.970001,70.000000,63.209999,68.389999,66.217628,158981900
2018-05-01,67.980003,73.489998,66.639999,71.800003,69.519333,129566300
2018-06-01,72.120003,81.000000,71.150002,79.680000,77.149017,156494400
2018-07-01,78.580002,79.480003,75.059998,76.910004,74.675018,122265700
2018-08-01,76.500000,83.680000,76.500000,82.199997,79.811287,123704500
2018-09-01,79.389999,86.040001,79.000000,84.720001,82.460663,165674100
2018-10-01,85.099998,85.849998,70.690002,75.040001,73.038818,199348500
2018-11-01,75.230003,78.589996,69.519997,75.120003,73.116684,132667800
2018-12-01,77.099998,79.000000,66.529999,74.139999,72.376999,180370600
2019-01-01,72.790001,81.949997,71.209999,81.879997,79.932961,153019800
2019-02-01,81.830002,86.400002,80.830002,85.730003,83.691406,104258200
2019-03-01,86.930000,88.589996,80.889999,84.209999,82.207542,157838000
2019-04-01,85.040001,90.000000,83.970001,87.830002,85.962067,117371600
2019-05-01,87.730003,87.949997,77.070000,77.139999,75.499413,161721400
2019-06-01,77.239998,86.849998,77.080002,83.949997,82.393272,134665600
2019-07-01,84.930000,89.870003,84.220001,86.029999,84.434708,117789600
2019-08-01,85.260002,86.769997,78.190002,84.500000,82.933075,138117200
2019-09-01,84.000000,94.080002,83.620003,93.919998,92.416534,134314200
2019-10-01,94.129997,96.870003,88.940002,89.550003,88.116486,155234600
2019-11-01,90.180000,95.120003,88.739998,93.489998,91.993416,109098200
2019-12-01,94.089996,101.790001,91.309998,101.309998,99.948349,130170700
2020-01-01,101.360001,105.620003,95.919998,96.300003,95.005692,122158200
2020-02-01,99.000000,103.889999,85.150002,89.379997,88.178688,138959900
2020-03-01,89.599998,94.980003,60.000000,82.739998,81.854416,344640300
2020-04-01,79.489998,91.389999,77.160004,87.180000,86.246887,165095600
2020-05-01,85.669998,100.690002,84.110001,98.580002,97.524879,135741000
2020-06-01,98.400002,104.690002,93.440002,98.050003,97.242516,183209200
2020-07-01,98.500000,100.180000,95.110001,97.610001,96.806137,114801300
2020-08-01,98.029999,112.790001,96.550003,111.889999,110.968536,115986600
2020-09-01,112.000000,130.380005,110.209999,125.540001,124.781937,193213000
2020-10-01,127.730003,131.380005,118.800003,120.080002,119.354912,113428500
2020-11-01,122.370003,136.350006,121.099998,134.699997,133.886627,109138400
2020-12-01,136.440002,147.949997,134.669998,141.470001,140.615738,131293800
2021-01-01,142.850006,147.100006,130.270004,133.589996,133.050476,99290700
