Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,68.089996,68.180000,52.150002,53.500000,48.972580,237308200
2016-02-01,53.410000,56.150002,50.270000,55.580002,51.099239,159711400
2016-03-01,56.029999,61.520000,55.619999,61.400002,56.450047,129864200
2016-04-01,60.980000,67.339996,58.700001,65.430000,60.155151,99858200
2016-05-01,65.580002,66.050003,62.320000,65.760002,60.751259,96794800
2016-06-01,65.760002,66.599998,57.150002,60.759998,56.132080,121804700
2016-07-01,60.759998,64.970001,58.250000,64.459999,59.850033,90064900
2016-08-01,64.489998,66.279999,63.200001,65.580002,60.889950,77514100
2016-09-01,65.550003,66.709999,62.849998,64.040001,59.460075,95572800
2016-10-01,63.830002,67.930000,59.500000,66.419998,61.669876,116243400
2016-11-01,66.769997,73.180000,65.029999,72.040001,67.224541,99527200
2016-12-01,72.449997,75.739998,71.430000,74.080002,69.128197,75948200
2017-01-01,74.889999,78.019997,74.739998,76.379997,71.274429,103904900
2017-02-01,76.849998,80.489998,76.059998,80.059998,75.027069,65816600
2017-03-01,81.050003,82.000000,76.669998,79.110001,74.136795,98700800
2017-04-01,79.169998,81.400002,75.510002,79.250000,74.267982,77893800
2017-05-01,79.220001,79.660004,75.970001,76.940002,72.399231,66075700
2017-06-01,77.230003,85.389999,76.949997,84.239998,79.268417,77500300
2017-07-01,84.690002,86.279999,83.330002,85.230003,80.199989,71355200
2017-08-01,85.720001,87.779999,83.970001,86.099998,81.324463,66408400
2017-09-01,86.309998,90.769997,84.019997,90.459999,85.442627,64969800
2017-10-01,90.440002,96.120003,90.040001,95.519997,90.221970,77019400
2017-11-01,96.290001,98.489998,92.779999,97.709999,92.646790,61227900
2017-12-01,98.080002,100.529999,95.849998,99.309998,94.163895,65046400
2018-01-01,99.730003,102.389999,96.349998,99.400002,94.249214,81900600
2018-02-01,98.949997,102.120003,87.540001,97.510002,92.783386,88312400
2018-03-01,97.820000,99.699997,90.410004,93.279999,88.758415,78495700
2018-04-01,93.139999,102.959999,89.959999,98.750000,93.963272,84082200
2018-05-01,98.820000,103.239998,95.510002,98.300003,93.886230,61288200
2018-06-01,99.339996,102.389999,95.650002,98.000000,93.599701,83248200
2018-07-01,97.400002,104.239998,97.160004,99.519997,95.051445,76267100
2018-08-01,99.900002,107.430000,98.669998,105.980003,101.584785,52885700
2018-09-01,106.349998,111.769997,104.550003,106.489998,102.073631,59450500
2018-10-01,107.809998,109.400002,100.040001,102.730003,98.469566,88321800
2018-11-01,103.260002,113.180000,102.889999,112.269997,108.002312,72184900
2018-12-01,113.989998,114.550003,89.050003,95.320000,91.696625,96451500
2019-01-01,93.910004,102.900002,93.230003,102.699997,98.796089,88543100
2019-02-01,102.410004,108.849998,102.410004,107.739998,104.068703,58842300
2019-03-01,108.400002,114.250000,106.680000,109.300003,105.575554,70700200
2019-04-01,110.290001,117.730003,109.419998,117.230003,113.235321,72221100
2019-05-01,117.470001,120.879997,114.559998,114.709999,111.193436,69606000
2019-06-01,114.559998,126.400002,113.889999,123.440002,119.655807,57138300
2019-07-01,125.300003,129.339996,123.620003,124.370003,120.557297,73131900
2019-08-01,123.769997,126.739998,116.849998,120.370003,117.044807,72422500
2019-09-01,119.860001,121.629997,116.099998,118.279999,115.012535,78724200
2019-10-01,118.699997,119.980003,111.059998,117.279999,114.040169,70555800
2019-11-01,118.410004,122.430000,117.760002,120.120003,117.248436,46669100
2019-12-01,120.309998,126.330002,114.650002,124.489998,121.513962,63636800
2020-01-01,124.660004,138.130005,123.120003,129.869995,126.765358,71778000
2020-02-01,130.550003,138.039993,107.000000,109.930000,107.673950,73480200
2020-03-01,111.110001,116.400002,67.000000,85.610001,83.853065,227466200
2020-04-01,80.650002,97.849998,72.610001,91.250000,89.377312,164062900
2020-05-01,88.099998,102.459999,76.000000,95.070000,93.636177,128961200
2020-06-01,95.559998,115.930000,92.449997,95.199997,93.764214,135814900
2020-07-01,95.250000,97.900002,89.580002,93.320000,91.912567,91212300
2020-08-01,93.309998,105.699997,92.440002,101.589996,100.511826,77065000
2020-09-01,100.540001,109.029999,93.709999,100.250000,99.186058,96051800
2020-10-01,100.330002,107.209999,89.110001,91.239998,90.271683,84881500
2020-11-01,92.959999,121.690002,92.269997,118.589996,117.821480,98537200
2020-12-01,120.320000,125.320000,113.720001,120.910004,120.126450,77433700
2021-01-01,121.300003,129.539993,112.099998,116.260002,115.506584,88363200
