Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,36.599998,37.340000,30.930000,35.180000,29.581795,32218300
2016-02-01,34.970001,41.970001,32.830002,40.509998,34.063625,38387200
2016-03-01,40.900002,42.259998,38.400002,39.959999,33.601151,26866400
2016-04-01,39.669998,44.419998,38.950001,42.630001,36.312527,24566200
2016-05-01,42.880001,43.020000,39.240002,42.520000,36.218815,16081000
2016-06-01,42.410000,43.529999,39.290001,42.419998,36.133640,18267600
2016-07-01,42.430000,54.860001,41.360001,54.330002,46.844528,23793500
2016-08-01,54.480000,56.189999,49.000000,49.080002,42.317860,32459200
2016-09-01,49.209999,49.400002,46.049999,48.110001,41.481499,28081100
2016-10-01,47.660000,53.320000,46.950001,48.360001,42.146172,24913100
2016-11-01,48.490002,53.570000,46.799999,52.160000,45.457901,25341700
2016-12-01,52.139999,52.650002,48.400002,48.490002,42.259464,25113200
2017-01-01,48.529999,50.049999,47.029999,48.290001,42.518684,25579500
2017-02-01,48.419998,55.740002,47.799999,51.610001,45.441891,35000900
2017-03-01,52.360001,52.860001,50.200001,51.110001,45.001656,23186700
2017-04-01,51.189999,51.410000,48.500000,50.840000,45.202950,18346800
2017-05-01,51.060001,52.860001,48.830002,52.040001,46.269897,23519100
2017-06-01,52.270000,54.029999,50.490002,51.029999,45.371883,19157100
2017-07-01,51.250000,52.720001,49.810001,50.189999,45.069450,24994700
2017-08-01,50.490002,52.799999,49.799999,51.500000,46.245796,25205900
2017-09-01,51.709999,54.150002,50.980000,53.970001,48.463802,17454600
2017-10-01,54.060001,57.090000,53.590000,56.610001,51.337864,19222000
2017-11-01,57.619999,63.150002,57.610001,62.080002,56.298439,25073000
2017-12-01,62.189999,62.330002,57.389999,59.570000,54.022190,23400300
2018-01-01,59.639999,64.959999,59.169998,62.939999,57.560932,24626800
2018-02-01,62.790001,65.959999,59.169998,59.240002,54.177158,29516900
2018-03-01,59.150002,62.119999,57.660000,58.930000,53.893646,20348600
2018-04-01,58.790001,60.380001,57.009998,58.669998,54.107128,17022400
2018-05-01,58.320000,62.459999,57.910000,60.090000,55.416687,20103600
2018-06-01,60.490002,62.779999,59.389999,61.000000,56.255917,16683100
2018-07-01,60.750000,65.279999,60.090000,62.450001,58.090214,20382200
2018-08-01,64.000000,68.669998,62.380001,68.139999,63.382969,28990100
2018-09-01,68.150002,70.750000,67.379997,70.050003,65.159645,20579400
2018-10-01,70.339996,70.769997,60.549999,66.160004,62.021431,28253900
2018-11-01,66.680000,67.949997,63.000000,66.660004,62.490162,21815900
2018-12-01,67.309998,68.709999,59.980000,63.320000,59.359077,19018300
2019-01-01,62.200001,69.550003,61.180000,69.180000,65.375366,18959300
2019-02-01,69.540001,84.830002,68.870003,83.970001,79.351967,28318300
2019-03-01,84.040001,86.699997,82.290001,86.349998,81.601067,26615600
2019-04-01,86.699997,89.720001,84.919998,85.739998,81.539459,20072700
2019-05-01,82.000000,83.199997,76.029999,76.480003,72.733124,28169100
2019-06-01,76.470001,82.739998,76.190002,79.800003,75.890480,19451200
2019-07-01,80.400002,83.949997,76.400002,78.589996,75.272804,26218100
2019-08-01,78.320000,81.860001,74.290001,81.570000,78.127029,24956100
2019-09-01,81.139999,86.290001,80.580002,84.690002,81.115334,21330400
2019-10-01,85.190002,96.440002,82.269997,93.750000,90.395424,18104200
2019-11-01,93.809998,98.760002,91.330002,97.690002,94.194435,21504700
2019-12-01,98.199997,99.260002,95.199997,97.559998,94.069092,17013200
2020-01-01,97.620003,102.419998,96.410004,96.949997,94.029045,15651200
2020-02-01,97.519997,105.580002,85.440002,88.389999,85.726944,18729900
2020-03-01,90.000000,94.940002,61.040001,74.959999,72.701576,29895800
2020-04-01,71.989998,87.500000,70.209999,81.160004,79.335266,25087400
2020-05-01,79.739998,91.430000,76.019997,90.169998,88.142685,22910100
2020-06-01,90.389999,99.339996,89.800003,97.500000,95.307884,24387900
2020-07-01,98.010002,103.989998,94.510002,98.589996,97.020752,21374500
2020-08-01,99.120003,105.500000,98.699997,103.610001,101.960846,15365000
2020-09-01,103.419998,106.000000,91.839996,94.860001,93.350128,16063900
2020-10-01,95.779999,105.239998,93.739998,104.019997,102.992264,14701600
2020-11-01,105.089996,120.419998,105.019997,116.760002,115.606392,19691900
2020-12-01,117.650002,123.550003,116.629997,119.660004,118.477737,15138800
2021-01-01,119.790001,125.000000,113.589996,114.860001,114.311424,12452200
