Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,70.290001,71.129997,58.740002,62.080002,54.735924,38768800
2016-02-01,61.570000,62.020000,54.380001,59.380001,52.355339,37779000
2016-03-01,60.040001,66.690002,60.040001,65.169998,57.460381,27513100
2016-04-01,64.519997,73.000000,62.669998,71.080002,63.034306,29775300
2016-05-01,71.750000,74.860001,68.040001,74.099998,65.712456,26183900
2016-06-01,72.779999,74.360001,61.320000,66.260002,58.759880,32330700
2016-07-01,65.760002,69.279999,61.860001,67.589996,60.231960,26565300
2016-08-01,67.570000,71.150002,65.919998,70.589996,62.905384,18581400
2016-09-01,70.970001,71.660004,66.400002,67.989998,60.915287,20745700
2016-10-01,67.730003,72.910004,67.580002,72.419998,64.884300,24648500
2016-11-01,72.879997,83.089996,71.620003,82.150002,73.601868,33175100
2016-12-01,82.559998,90.959999,81.620003,89.050003,80.159279,30686900
2017-01-01,90.339996,91.139999,81.919998,82.959999,74.677299,26570100
2017-02-01,83.760002,88.989998,81.959999,87.349998,78.628998,18296900
2017-03-01,88.769997,90.669998,83.169998,86.580002,77.935875,27661100
2017-04-01,86.470001,92.290001,84.930000,90.000000,81.368401,19704100
2017-05-01,90.489998,91.599998,85.410004,87.440002,79.053940,21102900
2017-06-01,87.760002,98.720001,86.809998,97.209999,88.267639,23632200
2017-07-01,97.669998,99.300003,86.570000,87.510002,79.459946,29823700
2017-08-01,88.160004,90.510002,86.760002,88.500000,80.358879,25263500
2017-09-01,88.669998,92.639999,85.690002,91.930000,83.871208,23779300
2017-10-01,91.809998,97.110001,91.059998,93.519997,85.321831,30173900
2017-11-01,93.930000,99.070000,91.199997,97.779999,89.208405,18564900
2017-12-01,98.129997,101.459999,95.620003,99.889999,91.524704,17799500
2018-01-01,104.839996,108.910004,98.820000,105.389999,96.564102,24049400
2018-02-01,104.820000,109.889999,94.389999,105.870003,97.003922,26431100
2018-03-01,106.050003,110.809998,99.389999,103.129997,94.493370,23517400
2018-04-01,104.169998,109.150002,99.900002,106.750000,98.193428,25031700
2018-05-01,106.500000,109.690002,101.720001,102.519997,94.302475,20940600
2018-06-01,103.889999,109.080002,102.849998,102.889999,94.642822,22365800
2018-07-01,101.769997,115.610001,101.720001,109.220001,100.862274,20014100
2018-08-01,109.730003,112.730003,106.680000,107.459999,99.236961,22614300
2018-09-01,107.459999,109.250000,101.949997,102.129997,94.314827,28358800
2018-10-01,102.440002,107.239998,87.980003,94.070000,87.327545,38025600
2018-11-01,94.529999,99.610001,92.919998,99.230003,92.117699,19007700
2018-12-01,100.820000,101.500000,75.959999,83.589996,77.598694,35670700
2019-01-01,81.959999,93.510002,81.750000,88.459999,82.637894,29017700
2019-02-01,88.809998,93.769997,88.120003,93.199997,87.065926,20328200
2019-03-01,93.769997,96.900002,87.220001,90.410004,84.459549,27484500
2019-04-01,90.980003,99.059998,90.919998,98.550003,92.668167,27494100
2019-05-01,98.519997,99.820000,85.300003,85.519997,80.415840,21021300
2019-06-01,85.709999,90.220001,84.040001,90.000000,84.628456,26288600
2019-07-01,90.879997,100.459999,88.820000,98.000000,92.783539,29527200
2019-08-01,97.910004,98.360001,83.949997,87.930000,83.249557,22006400
2019-09-01,87.029999,99.870003,85.959999,93.320000,88.352638,19389300
2019-10-01,93.959999,103.339996,85.760002,99.680000,95.057480,23158900
2019-11-01,100.610001,108.449997,100.540001,107.239998,102.266891,17151700
2019-12-01,107.970001,110.480003,104.669998,106.239998,101.313271,23313800
2020-01-01,106.529999,109.879997,97.389999,97.809998,93.880997,26191400
2020-02-01,98.839996,104.449997,83.160004,87.760002,84.234703,24440600
2020-03-01,87.739998,89.570000,60.669998,75.459999,72.428795,55127100
2020-04-01,71.250000,86.480003,70.620003,79.160004,76.731712,35110800
2020-05-01,76.940002,84.360001,67.430000,79.010002,76.586304,23174800
2020-06-01,79.650002,92.930000,75.110001,79.339996,76.906174,35205900
2020-07-01,78.860001,82.820000,72.639999,78.349998,76.558105,28875900
2020-08-01,78.559998,86.489998,77.800003,81.889999,80.017151,14891600
2020-09-01,81.790001,86.239998,74.029999,77.970001,76.186798,25782300
2020-10-01,77.779999,90.459999,75.720001,78.269997,77.145882,18329500
2020-11-01,79.769997,98.550003,78.260002,93.120003,91.782616,17682000
2020-12-01,92.629997,95.620003,88.459999,93.139999,91.802322,20792700
2021-01-01,93.510002,99.860001,88.199997,89.190002,88.574173,19613900
