Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,38.860001,41.230000,35.490002,40.150002,40.150002,77654700
2016-02-01,40.040001,40.650002,33.230000,37.099998,37.099998,101534100
2016-03-01,37.029999,39.790001,36.259998,38.299999,38.299999,97194400
2016-04-01,38.060001,42.200001,37.930000,39.279999,39.279999,109350600
2016-05-01,39.360001,42.970001,38.669998,42.759998,42.759998,83809300
2016-06-01,42.500000,44.130001,40.500000,43.270000,43.270000,82362200
2016-07-01,43.160000,46.959999,42.709999,46.340000,46.340000,56947400
2016-08-01,46.540001,48.110001,45.450001,46.340000,46.340000,51493900
2016-09-01,46.410000,47.669998,44.349998,46.720001,46.720001,67029300
2016-10-01,46.540001,51.650002,44.910000,49.730000,49.730000,95738600
2016-11-01,49.680000,56.090000,48.759998,54.209999,54.209999,86855100
2016-12-01,54.110001,59.189999,53.779999,57.509998,57.509998,63753900
2017-01-01,58.099998,63.680000,55.299999,62.270000,62.270000,95956900
2017-02-01,62.259998,65.410004,59.509998,62.529999,62.529999,124687100
2017-03-01,62.660000,65.349998,60.830002,64.589996,64.589996,86049400
2017-04-01,64.199997,68.190002,62.220001,67.269997,67.269997,66038800
2017-05-01,67.830002,68.879997,63.630001,67.419998,67.419998,85003700
2017-06-01,67.419998,68.500000,59.590000,60.619999,60.619999,94471400
2017-07-01,60.740002,64.029999,59.130001,61.660000,61.660000,90450900
2017-08-01,62.099998,65.000000,61.610001,64.709999,64.709999,57934000
2017-09-01,64.779999,65.470001,60.730000,61.660000,61.660000,78837700
2017-10-01,61.340000,63.080002,59.209999,59.770000,59.770000,93145900
2017-11-01,60.139999,62.930000,54.599998,61.070000,61.070000,127005000
2017-12-01,60.349998,64.639999,59.959999,63.509998,63.509998,80234600
2018-01-01,63.900002,66.519997,62.439999,65.099998,65.099998,65504500
2018-02-01,64.699997,65.110001,57.060001,60.610001,60.610001,90428400
2018-03-01,60.779999,65.779999,59.730000,61.040001,61.040001,79342000
2018-04-01,60.400002,65.680000,58.910000,60.509998,60.509998,116690100
2018-05-01,60.770000,61.189999,55.090000,55.700001,55.700001,110403700
2018-06-01,56.000000,61.160000,55.900002,59.750000,59.750000,70990700
2018-07-01,59.459999,62.090000,57.889999,60.000000,60.000000,52193400
2018-08-01,59.950001,66.639999,59.139999,66.040001,66.040001,74869500
2018-09-01,65.739998,70.879997,64.070000,70.180000,70.180000,56832800
2018-10-01,70.709999,70.940002,63.480000,68.550003,68.550003,99668700
2018-11-01,68.959999,70.779999,66.080002,68.449997,68.449997,68522800
2018-12-01,68.500000,69.019997,59.959999,63.610001,63.610001,76362500
2019-01-01,62.869999,70.120003,62.549999,69.620003,69.620003,81661900
2019-02-01,69.459999,74.059998,65.559998,72.209999,72.209999,71356500
2019-03-01,72.389999,74.059998,68.160004,69.099998,69.099998,64555300
2019-04-01,69.540001,74.730003,68.699997,72.989998,72.989998,66687800
2019-05-01,73.139999,80.930000,72.250000,73.440002,73.440002,96013900
2019-06-01,73.620003,79.260002,72.769997,74.139999,74.139999,67705200
2019-07-01,74.669998,85.220001,73.919998,79.730003,79.730003,179659100
2019-08-01,79.989998,80.309998,75.269997,78.050003,78.050003,58871900
2019-09-01,77.900002,81.150002,76.769997,78.769997,78.769997,51493800
2019-10-01,78.879997,83.849998,75.820000,82.660004,82.660004,58139100
2019-11-01,83.089996,83.190002,76.330002,78.550003,78.550003,57236000
2019-12-01,78.580002,78.839996,74.309998,78.419998,78.419998,57775600
2020-01-01,78.879997,83.029999,77.470001,79.190002,79.190002,52805300
2020-02-01,80.360001,101.349998,79.230003,90.160004,90.160004,125702900
2020-03-01,90.279999,93.959999,63.500000,83.900002,83.900002,150423200
2020-04-01,82.989998,93.300003,81.040001,87.800003,87.800003,118762000
2020-05-01,87.739998,102.730003,85.809998,100.040001,100.040001,119972800
2020-06-01,99.959999,111.580002,98.510002,104.150002,104.150002,270165500
2020-07-01,105.680000,107.680000,103.430000,107.379997,107.379997,113091500
2020-08-01,107.980003,118.000000,106.379997,116.680000,116.680000,77245600
2020-09-01,116.629997,119.199997,107.790001,114.360001,114.360001,97516000
2020-10-01,115.000000,123.419998,107.559998,109.570000,109.570000,79446700
2020-11-01,111.139999,133.050003,108.750000,132.940002,132.940002,87232500
2020-12-01,132.919998,135.000000,127.629997,134.850006,134.850006,69560300
2021-01-01,134.300003,135.539993,122.449997,126.080002,126.080002,76995300
