Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,127.205299,127.443710,107.300003,114.470001,105.621346,42501481
2016-02-01,114.000000,116.489998,104.110001,113.320000,104.560226,18554600
2016-03-01,114.269997,124.559998,112.650002,118.660004,109.487450,16067400
2016-04-01,118.080002,125.169998,112.589996,124.900002,115.712921,16429600
2016-05-01,125.440002,128.690002,121.139999,128.020004,118.603447,21224600
2016-06-01,127.669998,129.699997,112.989998,124.309998,115.166321,13664400
2016-07-01,124.480003,127.739998,120.190002,123.620003,115.013908,10923000
2016-08-01,123.870003,126.000000,118.080002,124.010002,115.376770,14509400
2016-09-01,124.000000,133.399994,121.199997,132.770004,123.526939,15725000
2016-10-01,132.449997,132.740005,124.519997,125.900002,117.573006,12386800
2016-11-01,126.519997,126.860001,112.760002,124.370003,116.144188,18832500
2016-12-01,125.099998,126.930000,119.699997,122.279999,114.192429,16035600
2017-01-01,123.230003,127.940002,122.120003,125.129997,117.306992,12343400
2017-02-01,125.790001,129.130005,120.870003,128.429993,120.400688,15129700
2017-03-01,129.199997,132.130005,126.260002,130.889999,122.706871,15411400
2017-04-01,130.929993,133.460007,125.660004,132.619995,124.830215,14016700
2017-05-01,133.389999,147.119995,132.509995,146.630005,138.017288,27006300
2017-06-01,146.610001,150.470001,143.899994,145.460007,136.916000,23800600
2017-07-01,146.479996,151.020004,143.100006,148.880005,140.649567,10874000
2017-08-01,149.539993,152.000000,144.710007,148.470001,140.262253,17745700
2017-09-01,149.070007,156.139999,146.570007,154.229996,145.703766,19956600
2017-10-01,154.410004,164.580002,153.279999,161.080002,152.694473,13576500
2017-11-01,161.500000,165.000000,157.089996,160.800003,152.429016,17536700
2017-12-01,160.820007,162.720001,150.639999,150.690002,142.845306,13425500
2018-01-01,156.520004,164.190002,145.800003,160.470001,152.649719,13221000
2018-02-01,160.259995,164.990005,147.100006,157.899994,150.204971,11234800
2018-03-01,158.389999,164.389999,149.690002,152.190002,144.773254,11174700
2018-04-01,152.350006,154.690002,142.669998,148.509995,141.834747,10948700
2018-05-01,147.869995,157.100006,144.339996,151.149994,144.356094,14753800
2018-06-01,152.169998,158.460007,148.910004,151.600006,144.785873,10270800
2018-07-01,150.500000,163.279999,149.869995,159.419998,152.864502,9078100
2018-08-01,159.169998,162.240005,144.089996,147.270004,141.214111,12932700
2018-09-01,147.130005,150.339996,139.729996,140.940002,135.144394,11195100
2018-10-01,141.729996,144.860001,134.500000,143.160004,137.859894,16340400
2018-11-01,143.169998,161.169998,141.889999,159.449997,153.546814,18389600
2018-12-01,160.440002,161.970001,144.130005,151.860001,146.237839,19881700
2019-01-01,149.750000,163.000000,146.350006,162.789993,157.389191,13745000
2019-02-01,163.000000,172.729996,160.000000,172.020004,166.312988,14919800
2019-03-01,172.289993,187.910004,166.130005,175.649994,169.822556,18167700
2019-04-01,176.110001,184.429993,174.509995,184.339996,178.881836,10705300
2019-05-01,177.050003,180.850006,172.289993,175.500000,170.303589,11393300
2019-06-01,175.789993,192.960007,175.199997,191.539993,185.868668,10308500
2019-07-01,193.809998,200.899994,191.809998,195.220001,190.101028,10092000
2019-08-01,195.899994,200.929993,184.710007,197.970001,192.778885,15055200
2019-09-01,197.300003,199.869995,186.889999,192.970001,187.910004,9716300
2019-10-01,194.339996,197.710007,177.600006,186.899994,182.598541,13316400
2019-11-01,187.339996,197.380005,183.210007,196.440002,191.919006,11079100
2019-12-01,196.800003,206.289993,190.419998,201.940002,197.292404,10694000
2020-01-01,202.869995,215.490005,201.339996,211.289993,207.094391,12865200
2020-02-01,212.830002,220.970001,184.350006,189.250000,185.492035,14433400
2020-03-01,189.710007,208.639999,143.339996,169.850006,166.477280,39961100
2020-04-01,162.130005,197.100006,153.130005,178.289993,175.463242,26623300
2020-05-01,174.149994,208.940002,174.149994,202.899994,199.683060,15304300
2020-06-01,202.820007,209.929993,181.570007,196.949997,193.827377,18033700
2020-07-01,196.529999,213.570007,194.460007,210.009995,207.405273,11251900
2020-08-01,210.729996,211.619995,193.119995,205.529999,202.980820,17928100
2020-09-01,204.729996,218.779999,194.710007,208.820007,206.230057,18760200
2020-10-01,209.029999,219.300003,179.339996,182.479996,180.811111,16547100
2020-11-01,182.720001,213.130005,179.309998,208.190002,206.285980,18460300
2020-12-01,211.949997,216.490005,200.080002,210.679993,208.753220,22674000
2021-01-01,210.679993,212.750000,197.630005,202.940002,201.773453,21728700
