Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,15.080000,15.410000,12.170000,13.850000,11.258945,215466200
2016-02-01,13.720000,16.000000,12.980000,15.310000,12.445809,205972900
2016-03-01,15.480000,17.260000,15.460000,16.700001,13.575768,218746100
2016-04-01,16.469999,16.469999,15.000000,15.820000,13.019760,222446100
2016-05-01,15.900000,16.719999,14.300000,15.400000,12.674101,191798500
2016-06-01,15.280000,17.120001,14.770000,16.209999,13.340725,230069800
2016-07-01,16.280001,18.170000,15.790000,17.740000,14.800042,219860100
2016-08-01,17.650000,18.559999,17.240000,17.820000,14.866784,169820500
2016-09-01,17.879999,17.879999,15.430000,15.570000,12.989664,231649500
2016-10-01,15.500000,15.860000,14.780000,15.480000,13.080790,177196000
2016-11-01,15.460000,17.900000,14.690000,17.840000,15.075019,243510900
2016-12-01,17.809999,19.510000,17.670000,18.840000,15.920034,213118700
2017-01-01,19.040001,19.480000,17.639999,18.070000,15.473398,223861200
2017-02-01,18.150000,20.209999,17.650000,17.990000,15.404895,172899500
2017-03-01,18.139999,18.780001,17.680000,18.660000,15.978616,163578800
2017-04-01,18.650000,19.459999,17.740000,17.950001,15.541713,155146600
2017-05-01,18.040001,18.580000,17.340000,17.990000,15.576345,162215800
2017-06-01,18.020000,19.160000,17.639999,18.270000,15.818780,145168000
2017-07-01,18.379999,18.879999,17.639999,18.660000,16.330084,138397100
2017-08-01,18.719999,18.940001,17.260000,18.120001,15.857511,130374600
2017-09-01,18.150000,18.670000,17.549999,18.490000,16.181313,109671600
2017-10-01,18.480000,19.950001,18.139999,19.559999,17.304380,149230000
2017-11-01,19.660000,20.230000,19.059999,19.790001,17.507860,130663600
2017-12-01,19.889999,20.650000,19.320000,19.850000,17.560940,112944300
2018-01-01,19.969999,21.530001,19.719999,20.760000,18.596729,127322300
2018-02-01,20.760000,20.889999,18.469999,18.559999,16.625977,161356800
2018-03-01,18.510000,19.230000,17.930000,18.639999,16.697639,145441600
2018-04-01,18.660000,19.870001,18.139999,19.559999,17.715063,125539000
2018-05-01,19.580000,21.969999,19.320000,21.629999,19.589815,148053300
2018-06-01,21.780001,22.469999,20.740000,21.070000,19.082638,141587900
2018-07-01,21.030001,21.740000,20.629999,20.940001,19.146816,112444600
2018-08-01,20.920000,22.059999,19.980000,21.530001,19.686293,185590700
2018-09-01,21.570000,21.629999,20.760000,21.100000,19.293110,134650400
2018-10-01,21.100000,21.129999,18.110001,19.110001,17.641380,149421700
2018-11-01,19.120001,19.889999,18.309999,19.000000,17.539833,127094700
2018-12-01,19.170000,19.360001,15.940000,16.670000,15.388896,129836100
2019-01-01,16.440001,18.270000,16.209999,18.059999,16.923309,150505100
2019-02-01,18.100000,20.350000,17.600000,19.610001,18.375753,163853400
2019-03-01,19.709999,19.980000,18.510000,18.900000,17.710442,124873600
2019-04-01,19.030001,19.570000,18.510000,19.240000,18.220840,130811200
2019-05-01,19.320000,19.990000,17.900000,18.110001,17.150696,147878100
2019-06-01,18.139999,18.930000,17.660000,18.219999,17.254871,141974300
2019-07-01,18.360001,18.510000,17.299999,17.389999,16.655767,104379300
2019-08-01,17.430000,17.430000,15.510000,16.040001,15.362769,173507900
2019-09-01,15.910000,17.590000,15.820000,17.290001,16.559994,163855200
2019-10-01,17.370001,17.389999,16.160000,16.389999,15.885990,131152100
2019-11-01,16.480000,17.920000,16.469999,17.490000,16.952164,152985500
2019-12-01,17.530001,18.900000,17.299999,18.549999,17.979567,156209400
2020-01-01,18.650000,18.660000,16.270000,16.340000,16.050283,161010900
2020-02-01,16.379999,17.400000,14.290000,14.480000,14.223262,179144900
2020-03-01,14.580000,15.110000,7.860000,11.040000,10.844255,420250300
2020-04-01,10.260000,12.790000,8.830000,12.310000,12.310000,246921000
2020-05-01,11.860000,12.830000,9.060000,11.940000,11.940000,275861200
2020-06-01,11.860000,14.950000,10.490000,10.790000,10.790000,356739100
2020-07-01,10.900000,11.640000,10.150000,10.780000,10.780000,223924100
2020-08-01,10.670000,12.490000,10.200000,11.230000,11.230000,188634200
2020-09-01,11.080000,12.250000,10.040000,10.790000,10.790000,194350500
2020-10-01,10.880000,11.980000,10.280000,10.480000,10.480000,168067500
2020-11-01,10.580000,15.170000,10.390000,14.030000,14.030000,275014700
2020-12-01,14.400000,15.740000,13.510000,14.630000,14.630000,152288700
2021-01-01,14.720000,15.270000,13.160000,13.550000,13.550000,157220400
