Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,18.160000,18.379999,16.680000,17.530001,17.530001,209890100
2016-02-01,17.450001,18.020000,15.670000,16.980000,16.980000,239339000
2016-03-01,17.020000,18.889999,16.820000,18.809999,18.809999,171678600
2016-04-01,18.719999,22.420000,18.650000,21.920000,21.920000,238353600
2016-05-01,21.920000,23.010000,21.480000,22.709999,22.709999,199312400
2016-06-01,22.650000,23.370001,21.830000,23.370001,23.370001,296935700
2016-07-01,23.400000,24.790001,23.160000,24.280001,24.280001,189525300
2016-08-01,24.379999,24.719999,23.510000,23.820000,23.820000,139920400
2016-09-01,24.070000,24.510000,22.950001,23.799999,23.799999,188903100
2016-10-01,23.680000,23.879999,21.400000,22.000000,22.000000,184141300
2016-11-01,22.000000,22.340000,20.379999,20.459999,20.459999,189631500
2016-12-01,20.459999,21.940001,19.670000,21.629999,21.629999,158728800
2017-01-01,21.719999,24.070000,21.660000,24.059999,24.059999,166193300
2017-02-01,24.000000,25.650000,23.290001,24.549999,24.549999,205404500
2017-03-01,24.790001,25.160000,24.020000,24.870001,24.870001,149490600
2017-04-01,24.860001,26.469999,24.290001,26.379999,26.379999,141365300
2017-05-01,26.370001,27.520000,25.879999,27.030001,27.030001,137233600
2017-06-01,27.100000,28.510000,27.100000,27.719999,27.719999,167603300
2017-07-01,27.850000,28.059999,26.500000,26.620001,26.620001,103061300
2017-08-01,26.799999,27.610001,26.230000,27.549999,27.549999,104499400
2017-09-01,27.549999,29.400000,27.309999,29.170000,29.170000,95865300
2017-10-01,29.209999,29.930000,27.820000,28.139999,28.139999,115800800
2017-11-01,28.230000,28.879999,25.650000,26.280001,26.280001,187106600
2017-12-01,26.209999,26.360001,24.540001,24.790001,24.790001,196550900
2018-01-01,24.940001,28.639999,24.840000,27.959999,27.959999,199300000
2018-02-01,27.430000,28.150000,25.040001,27.260000,27.260000,161015500
2018-03-01,27.299999,28.900000,26.270000,27.320000,27.320000,141657600
2018-04-01,27.209999,29.680000,26.420000,28.719999,28.719999,171692600
2018-05-01,28.740000,31.020000,28.709999,30.389999,30.389999,130516900
2018-06-01,30.639999,37.299999,30.299999,32.700001,32.700001,215260300
2018-07-01,32.509998,34.630001,32.270000,33.610001,33.610001,132843900
2018-08-01,33.549999,35.689999,32.900002,35.560001,35.560001,140375700
2018-09-01,36.009998,39.130001,35.380001,38.500000,38.500000,126891300
2018-10-01,38.740002,39.439999,34.740002,36.139999,36.139999,194511600
2018-11-01,36.419998,38.669998,31.580000,37.669998,37.669998,155159500
2018-12-01,38.090000,38.689999,31.559999,35.340000,35.340000,143583200
2019-01-01,34.650002,38.240002,32.730000,38.150002,38.150002,152768000
2019-02-01,38.150002,40.810001,37.250000,40.119999,40.119999,143050100
2019-03-01,40.480000,41.000000,37.099998,38.380001,38.380001,148595200
2019-04-01,38.820000,39.000000,34.349998,37.119999,37.119999,200580500
2019-05-01,37.110001,39.160000,35.880001,38.410000,38.410000,160982000
2019-06-01,38.480000,43.020000,38.080002,42.980000,42.980000,158482500
2019-07-01,43.410000,43.660000,41.529999,42.459999,42.459999,131123000
2019-08-01,42.480000,43.529999,40.910000,42.730000,42.730000,102930200
2019-09-01,42.500000,43.840000,39.750000,40.689999,40.689999,117408100
2019-10-01,40.930000,42.110001,37.650002,41.700001,41.700001,215945400
2019-11-01,42.049999,43.490002,40.040001,43.250000,43.250000,111264400
2019-12-01,43.330002,46.619999,42.220001,45.220001,45.220001,122527700
2020-01-01,45.500000,46.130001,41.650002,41.869999,41.869999,177726100
2020-02-01,42.169998,43.439999,36.259998,37.389999,37.389999,168971000
2020-03-01,37.599998,39.360001,24.100000,32.630001,32.630001,347706200
2020-04-01,31.620001,38.480000,29.650000,37.480000,37.480000,255050000
2020-05-01,36.950001,38.360001,34.220001,37.990002,37.990002,216063900
2020-06-01,37.709999,39.330002,33.000000,35.110001,35.110001,278276700
2020-07-01,35.169998,40.500000,33.770000,38.570000,38.570000,195843200
2020-08-01,38.689999,41.240002,37.080002,41.020000,41.020000,132677700
2020-09-01,40.700001,42.369999,36.799999,38.209999,38.209999,162955400
2020-10-01,38.560001,42.130001,33.139999,34.270000,34.270000,248382800
2020-11-01,34.660000,39.500000,32.990002,33.150002,33.150002,301467600
2020-12-01,33.500000,36.130001,33.259998,35.950001,35.950001,291002000
2021-01-01,36.080002,37.740002,34.580002,35.439999,35.439999,216625800
