Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,66.239998,67.989998,58.049999,63.669998,56.700939,24177900
2016-02-01,62.349998,62.549999,55.070000,60.340000,53.735439,21480100
2016-03-01,60.990002,67.330002,60.080002,65.500000,58.639599,16956700
2016-04-01,65.000000,74.550003,64.610001,70.699997,63.294960,20901900
2016-05-01,71.089996,72.110001,69.139999,70.480003,63.417313,14985300
2016-06-01,70.070000,72.550003,61.110001,65.449997,58.891346,19374100
2016-07-01,65.529999,71.180000,63.389999,63.419998,57.064785,19929600
2016-08-01,63.250000,66.989998,62.000000,64.430000,58.294445,21944500
2016-09-01,64.559998,66.889999,60.590000,66.559998,60.221611,18865500
2016-10-01,66.389999,73.150002,63.020000,72.919998,65.975967,29287400
2016-11-01,73.309998,80.070000,71.239998,79.320000,72.131363,19705800
2016-12-01,80.059998,84.970001,78.430000,78.739998,71.603928,14999200
2017-01-01,79.419998,87.620003,78.379997,84.400002,76.750984,14965300
2017-02-01,84.230003,91.169998,83.489998,89.169998,81.088669,20253800
2017-03-01,90.150002,93.050003,88.040001,89.849998,82.038742,21565000
2017-04-01,90.269997,93.059998,86.739998,87.040001,79.473045,22243900
2017-05-01,86.980003,88.459999,83.339996,86.550003,79.438126,19864700
2017-06-01,87.000000,96.970001,85.760002,94.940002,87.138710,22774200
2017-07-01,95.699997,99.970001,91.150002,96.169998,88.267632,17830100
2017-08-01,96.480003,99.360001,94.379997,97.019997,89.475403,18283000
2017-09-01,97.430000,104.750000,96.010002,104.269997,96.161629,14202100
2017-10-01,104.720001,109.110001,101.879997,104.309998,96.198517,18316100
2017-11-01,105.099998,108.239998,102.860001,107.239998,99.331520,11164200
2017-12-01,107.800003,109.699997,105.230003,107.080002,99.183334,11311700
2018-01-01,107.400002,114.000000,106.040001,108.160004,100.183678,14396600
2018-02-01,107.510002,108.510002,96.379997,100.860001,93.422028,11880500
2018-03-01,101.050003,109.250000,96.489998,100.209999,93.235893,18181600
2018-04-01,100.019997,113.220001,95.449997,108.669998,101.107132,20488800
2018-05-01,107.949997,116.339996,103.279999,112.919998,105.574921,21091800
2018-06-01,114.120003,118.400002,107.910004,111.059998,103.835907,19029800
2018-07-01,110.070000,118.239998,108.070000,118.110001,110.427322,21769000
2018-08-01,117.540001,119.290001,112.980003,116.830002,109.750557,17628100
2018-09-01,116.349998,117.970001,112.190002,114.000000,107.092041,15761500
2018-10-01,114.879997,115.680000,92.680000,96.940002,91.065804,35855300
2018-11-01,98.129997,106.690002,97.519997,100.930000,95.348076,29447600
2018-12-01,103.330002,104.919998,82.910004,89.970001,84.994225,55088600
2019-01-01,88.580002,98.389999,87.230003,95.760002,90.464005,31611800
2019-02-01,95.940002,104.809998,94.559998,102.290001,96.632874,19307600
2019-03-01,103.239998,104.379997,96.430000,98.610001,93.664513,20364400
2019-04-01,99.480003,113.839996,99.459999,107.889999,102.479095,21895500
2019-05-01,107.750000,108.949997,94.730003,94.930000,90.686317,25659800
2019-06-01,94.949997,108.110001,94.870003,107.800003,102.981003,19911000
2019-07-01,109.120003,113.419998,103.160004,112.169998,107.155640,20383900
2019-08-01,111.989998,114.779999,102.050003,113.370003,108.903465,20791900
2019-09-01,111.889999,127.150002,110.639999,122.290001,117.472023,16265100
2019-10-01,122.480003,125.809998,115.160004,121.150002,116.376945,19754600
2019-11-01,122.290001,128.880005,121.709999,125.570000,121.231331,12574500
2019-12-01,125.849998,126.639999,120.720001,123.120003,118.865967,15848700
2020-01-01,123.900002,124.589996,101.150002,103.500000,99.923882,17819800
2020-02-01,104.730003,111.820000,88.070000,93.739998,90.501114,19926100
2020-03-01,94.089996,98.099998,52.700001,73.389999,71.254036,30439200
2020-04-01,69.910004,87.050003,66.529999,83.070000,80.652306,22353400
2020-05-01,81.290001,96.019997,69.690002,89.910004,87.992477,20779900
2020-06-01,90.370003,102.110001,81.629997,86.339996,84.498611,20126800
2020-07-01,87.040001,98.760002,83.089996,97.199997,95.127007,19928100
2020-08-01,97.139999,107.029999,94.930000,101.150002,99.648979,14737100
2020-09-01,100.660004,115.029999,100.019997,107.449997,105.855484,17660100
2020-10-01,108.190002,121.760002,103.300003,113.510002,111.825554,15851700
2020-11-01,115.459999,138.309998,114.919998,129.330002,128.071503,18761200
2020-12-01,131.789993,133.539993,126.209999,129.940002,128.675568,17732000
2021-01-01,130.860001,140.089996,115.419998,122.150002,120.961372,18378800
