Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,62.009998,62.669998,48.290001,50.830002,43.561821,28737100
2016-02-01,50.150002,51.220001,44.320000,48.500000,41.564991,33488600
2016-03-01,49.020000,61.000000,48.730000,60.400002,51.763409,33953100
2016-04-01,60.009998,67.000000,58.439999,64.879997,56.171124,17911400
2016-05-01,65.260002,68.989998,63.119999,68.230003,59.071449,15291100
2016-06-01,67.769997,71.309998,62.410000,66.930000,57.945950,26330900
2016-07-01,66.559998,76.000000,65.120003,74.690002,65.183075,17238900
2016-08-01,74.760002,80.250000,73.339996,78.629997,68.621559,17538400
2016-09-01,78.779999,82.769997,78.070000,81.260002,70.916809,16561800
2016-10-01,81.389999,85.550003,78.199997,82.500000,72.567459,19780700
2016-11-01,82.629997,87.750000,78.029999,84.760002,74.555367,17463800
2016-12-01,84.940002,88.410004,84.279999,84.820000,74.608147,16530300
2017-01-01,85.160004,96.870003,84.010002,92.180000,81.675400,17421100
2017-02-01,91.970001,96.730003,89.830002,92.430000,81.896904,18845500
2017-03-01,93.349998,95.000000,88.470001,91.620003,81.179214,19586200
2017-04-01,91.699997,101.010002,89.730003,98.779999,88.125572,13149500
2017-05-01,98.959999,103.169998,98.099998,102.160004,91.141014,13275500
2017-06-01,102.250000,113.519997,102.110001,111.389999,99.375465,14911100
2017-07-01,111.709999,114.309998,105.809998,109.480003,98.259911,41111100
2017-08-01,109.709999,112.769997,106.489998,112.410004,100.889641,18195600
2017-09-01,112.709999,119.430000,110.699997,114.680000,102.926979,18517400
2017-10-01,114.449997,120.750000,111.650002,116.269997,104.920944,14822000
2017-11-01,117.110001,118.980003,108.489998,118.599998,107.023499,15909900
2017-12-01,118.529999,121.379997,114.180000,120.550003,108.783165,13715400
2018-01-01,121.470001,131.130005,119.279999,125.629997,113.964119,17095600
2018-02-01,125.300003,125.300003,110.279999,119.199997,108.131203,16417500
2018-03-01,119.510002,121.970001,109.040001,112.699997,102.234802,17518800
2018-04-01,111.910004,118.699997,107.959999,115.690002,105.499962,15242600
2018-05-01,115.260002,123.959999,111.360001,117.500000,107.150520,16217500
2018-06-01,118.599998,124.699997,110.910004,111.790001,101.943474,15174100
2018-07-01,111.070000,116.739998,108.629997,112.900002,103.633774,15032600
2018-08-01,112.989998,113.459999,107.389999,109.919998,100.898369,14396200
2018-09-01,109.750000,118.879997,108.660004,109.690002,100.687256,12619600
2018-10-01,110.330002,110.620003,83.540001,91.809998,84.868637,39160100
2018-11-01,92.820000,99.129997,92.339996,97.820000,90.424255,16402600
2018-12-01,100.000000,101.290001,77.900002,83.459999,77.149956,20245100
2019-01-01,81.870003,95.199997,81.870003,94.320000,87.933823,20233100
2019-02-01,94.860001,100.940002,93.320000,95.589996,89.117836,15426700
2019-03-01,96.260002,101.839996,93.910004,99.379997,92.651222,20201700
2019-04-01,99.910004,103.800003,92.620003,99.160004,93.174484,19561200
2019-05-01,99.150002,101.019997,87.849998,89.080002,83.702934,14729400
2019-06-01,88.680000,97.070000,87.870003,95.320000,89.566277,20603800
2019-07-01,96.910004,104.180000,96.300003,100.970001,95.666199,30549900
2019-08-01,101.169998,103.309998,96.660004,100.580002,95.296684,17480100
2019-09-01,99.440002,109.370003,97.989998,106.099998,100.526711,14618500
2019-10-01,107.000000,112.720001,100.540001,109.459999,104.473801,17550400
2019-11-01,110.400002,114.779999,109.669998,111.900002,106.802643,12212400
2019-12-01,112.059998,113.959999,108.580002,111.989998,106.888550,13234900
2020-01-01,112.889999,112.889999,95.000000,95.750000,92.038803,20189300
2020-02-01,96.279999,104.620003,88.370003,90.620003,87.107635,16990600
2020-03-01,91.269997,97.500000,71.050003,86.830002,83.464539,27338800
2020-04-01,83.769997,101.699997,80.169998,96.650002,93.771667,19635400
2020-05-01,95.230003,103.419998,86.930000,101.410004,98.389923,13130300
2020-06-01,101.250000,112.800003,93.379997,99.800003,96.827858,18231700
2020-07-01,99.860001,108.360001,94.610001,96.120003,94.014328,14753700
2020-08-01,96.790001,103.269997,92.019997,101.239998,99.022156,16257200
2020-09-01,101.129997,114.320000,100.639999,109.050003,106.661072,16386500
2020-10-01,109.760002,120.709999,106.080002,114.489998,112.833992,10406300
2020-11-01,115.730003,136.470001,115.320000,130.000000,128.119659,10475400
2020-12-01,132.529999,138.949997,130.240005,137.910004,135.915253,11927100
2021-01-01,138.410004,148.139999,128.940002,134.460007,133.499298,14193500
