Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,71.099998,71.489998,64.129997,68.839996,64.770081,17864800
2016-02-01,68.180000,73.709999,62.169998,70.519997,66.350784,25564500
2016-03-01,71.050003,74.919998,68.279999,74.080002,69.924614,21568800
2016-04-01,73.750000,77.190002,72.849998,75.940002,71.680267,11028300
2016-05-01,76.320000,79.860001,73.930000,79.790001,75.314331,11693200
2016-06-01,79.300003,79.459999,71.510002,77.120003,73.001678,17160700
2016-07-01,76.849998,86.419998,76.110001,86.040001,81.445320,8464400
2016-08-01,85.980003,90.389999,84.400002,90.120003,85.307442,8243500
2016-09-01,90.309998,90.790001,83.330002,83.940002,79.716743,14485600
2016-10-01,83.769997,84.220001,78.629997,80.190002,76.155411,12773600
2016-11-01,80.570000,82.919998,76.639999,78.800003,74.835350,11501200
2016-12-01,78.750000,81.830002,76.519997,78.779999,75.075623,13172000
2017-01-01,79.779999,83.900002,78.400002,82.750000,78.858955,10969500
2017-02-01,83.199997,96.330002,82.620003,94.589996,90.142204,18328400
2017-03-01,95.070000,109.290001,93.709999,97.190002,92.896797,19735500
2017-04-01,97.470001,100.769997,95.010002,100.320000,95.888535,7158700
2017-05-01,100.919998,102.180000,96.120003,101.730003,97.236252,9247200
2017-06-01,102.110001,106.800003,101.349998,102.989998,98.722244,8585600
2017-07-01,103.440002,110.800003,100.839996,108.949997,104.435265,7466400
2017-08-01,109.440002,115.370003,106.129997,114.610001,109.860725,9184700
2017-09-01,115.279999,118.589996,111.449997,116.900002,112.446861,8308400
2017-10-01,117.620003,124.510002,116.669998,117.360001,112.889359,9791600
2017-11-01,118.209999,129.970001,115.169998,128.699997,123.797363,8209400
2017-12-01,128.649994,130.580002,124.080002,126.540001,122.093124,9310900
2018-01-01,127.510002,141.949997,126.510002,139.229996,134.337173,8150400
2018-02-01,143.750000,149.149994,131.259995,141.520004,136.546646,12676700
2018-03-01,141.889999,159.979996,140.490005,149.470001,144.594559,17694200
2018-04-01,149.500000,153.089996,142.830002,149.830002,144.942825,39803900
2018-05-01,149.630005,164.110001,144.020004,162.570007,157.267258,14163000
2018-06-01,162.580002,174.139999,162.119995,165.429993,160.418991,12185600
2018-07-01,164.899994,176.880005,163.759995,166.190002,161.156006,9488200
2018-08-01,166.250000,180.330002,162.809998,180.259995,174.799805,11311800
2018-09-01,182.279999,184.220001,172.789993,177.410004,172.612839,9876900
2018-10-01,178.440002,180.520004,140.460007,150.380005,146.313705,22337600
2018-11-01,146.619995,159.960007,141.380005,157.089996,152.842270,18319600
2018-12-01,159.869995,161.970001,134.279999,147.429993,144.007172,15632600
2019-01-01,144.690002,170.529999,141.059998,170.270004,166.316895,13633300
2019-02-01,170.979996,185.399994,169.210007,184.720001,180.431412,10330900
2019-03-01,187.210007,199.389999,179.449997,198.839996,194.865387,14272800
2019-04-01,200.979996,226.869995,200.449997,225.380005,220.874863,12369000
2019-05-01,225.580002,230.440002,209.869995,220.009995,215.612198,13570600
2019-06-01,220.009995,246.070007,215.130005,238.789993,234.632858,10737600
2019-07-01,242.160004,247.570007,224.179993,227.240005,223.283966,10100200
2019-08-01,228.110001,237.770004,206.820007,234.630005,230.545303,12088200
2019-09-01,233.000000,244.710007,213.070007,217.750000,214.625885,12337400
2019-10-01,217.820007,237.350006,210.339996,234.559998,231.194702,9585800
2019-11-01,236.830002,265.609985,236.389999,259.190002,255.471359,10167400
2019-12-01,260.339996,267.510010,251.539993,258.179993,255.172089,8553200
2020-01-01,260.089996,295.070007,256.799988,285.799988,282.470306,9255000
2020-02-01,287.220001,335.429993,283.000000,295.440002,291.998016,12354200
2020-03-01,299.440002,321.559998,218.649994,288.959991,286.179474,26360100
2020-04-01,275.589996,344.000000,265.290009,327.000000,323.853424,14326400
2020-05-01,320.980011,356.660004,311.079987,328.850006,325.685638,10643900
2020-06-01,330.320007,343.049988,299.089996,333.820007,331.278992,13389000
2020-07-01,335.170013,398.489990,329.829987,375.980011,373.118103,10479500
2020-08-01,380.470001,382.820007,345.600006,373.269989,370.428711,8758700
2020-09-01,374.500000,382.010010,336.940002,356.779999,354.844360,10532300
2020-10-01,361.239990,370.589996,336.029999,349.839996,347.942017,9151300
2020-11-01,355.070007,437.350006,351.540009,409.420013,407.198822,10676600
2020-12-01,414.350006,446.899994,408.890015,446.529999,444.981689,7498700
2021-01-01,450.760010,455.809998,380.000000,395.299988,393.929321,11113500
