Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,59.049999,59.919998,53.910000,58.009998,56.774860,40913900
2016-02-01,57.380001,59.070000,49.889999,51.060001,49.972843,66320500
2016-03-01,51.480000,54.849998,49.590000,52.959999,51.832386,61202600
2016-04-01,52.790001,58.889999,52.599998,56.139999,54.944679,39921100
2016-05-01,56.240002,57.080002,52.840000,55.610001,54.425968,44399400
2016-06-01,55.580002,58.740002,53.330002,58.599998,57.352303,48765700
2016-07-01,58.480000,62.709999,57.590000,62.389999,61.061611,35024900
2016-08-01,62.330002,67.500000,61.369999,64.540001,63.165829,47692200
2016-09-01,64.750000,65.320000,61.189999,61.750000,60.435234,35483500
2016-10-01,61.619999,62.529999,57.310001,58.580002,57.332733,32519300
2016-11-01,58.520000,58.630001,48.040001,49.779999,48.720093,108474300
2016-12-01,49.299999,50.290001,47.009998,47.369999,46.361404,56761600
2017-01-01,47.700001,53.750000,47.090000,53.709999,52.566418,56996300
2017-02-01,53.610001,56.590000,51.259998,55.040001,53.868099,60992800
2017-03-01,55.480000,59.830002,54.009998,58.849998,57.596981,63432800
2017-04-01,58.720001,66.269997,58.090000,64.750000,63.371353,53028300
2017-05-01,64.629997,65.809998,63.410000,65.349998,63.958576,63134900
2017-06-01,65.500000,69.279999,64.790001,66.470001,65.054733,37945100
2017-07-01,66.769997,66.980003,62.570000,64.370003,62.999447,31001000
2017-08-01,64.480003,67.849998,61.529999,67.779999,66.336853,36500300
2017-09-01,67.860001,72.269997,66.910004,71.320000,69.801468,50243400
2017-10-01,71.349998,73.860001,62.860001,67.519997,66.082375,51905600
2017-11-01,67.730003,71.430000,64.239998,70.690002,69.184891,46368000
2017-12-01,70.339996,70.769997,67.120003,67.389999,65.955139,34647500
2018-01-01,67.550003,73.430000,67.540001,69.129997,67.658104,45580300
2018-02-01,68.889999,69.059998,59.750000,64.160004,62.793922,52037400
2018-03-01,64.269997,65.279999,56.490002,58.000000,56.765072,66466200
2018-04-01,57.480000,59.669998,55.290001,58.250000,57.009754,57593300
2018-05-01,58.220001,63.220001,52.049999,59.680000,58.409309,62683000
2018-06-01,60.110001,62.049999,58.669998,59.790001,58.516964,34257800
2018-07-01,59.590000,63.880001,59.490002,62.080002,60.758205,28324100
2018-08-01,61.869999,67.570000,61.220001,65.110001,63.723694,41092200
2018-09-01,64.930000,66.050003,62.840000,64.410004,63.038601,31355800
2018-10-01,64.699997,65.440002,50.910000,57.279999,56.060402,54034200
2018-11-01,57.240002,58.900002,55.720001,57.910000,56.676994,34601500
2018-12-01,58.349998,59.290001,48.779999,52.439999,51.323456,49128900
2019-01-01,51.459999,55.400002,50.509998,54.910000,53.740868,47221400
2019-02-01,54.860001,59.189999,54.220001,55.950001,54.758732,47991100
2019-03-01,56.419998,58.500000,54.599998,57.209999,55.991901,44314700
2019-04-01,57.669998,66.559998,56.520000,66.449997,65.035164,67392600
2019-05-01,66.650002,71.000000,66.129997,69.970001,68.480217,57038300
2019-06-01,70.000000,73.360001,68.750000,73.300003,71.739311,52559400
2019-07-01,73.610001,76.470001,70.519997,71.650002,70.299629,47270400
2019-08-01,71.750000,72.860001,67.570000,68.910004,67.611275,44267000
2019-09-01,68.300003,69.199997,65.860001,68.169998,66.885223,35406200
2019-10-01,68.370003,69.040001,65.019997,67.120003,66.028320,44942700
2019-11-01,67.389999,72.150002,66.139999,71.589996,70.425613,43430400
2019-12-01,71.589996,74.099998,70.190002,73.389999,72.196327,33084700
2020-01-01,73.449997,76.320000,71.360001,71.830002,70.835678,31674300
2020-02-01,72.239998,80.900002,67.529999,69.269997,68.311111,51784500
2020-03-01,69.510002,73.959999,53.080002,62.990002,62.118050,82120200
2020-04-01,60.889999,74.879997,59.610001,69.389999,68.429451,47315700
2020-05-01,67.809998,72.980003,63.110001,72.900002,72.104645,41280900
2020-06-01,72.430000,74.040001,65.139999,68.550003,67.802116,51379300
2020-07-01,68.680000,73.800003,68.580002,69.449997,68.860901,39511800
2020-08-01,69.230003,73.790001,68.230003,73.370003,72.747658,30529100
2020-09-01,72.879997,76.209999,66.750000,72.290001,71.676819,35513700
2020-10-01,72.849998,75.239998,68.480003,70.089996,69.680656,28369700
2020-11-01,71.000000,77.330002,70.440002,74.839996,74.402916,26043000
2020-12-01,75.059998,79.239998,72.150002,78.480003,78.021660,35514000
2021-01-01,78.400002,84.199997,76.519997,80.110001,79.868309,31236900
