Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,19.480000,19.730000,14.900000,15.800000,13.317377,258629000
2016-02-01,15.770000,15.920000,13.840000,15.260000,12.862228,185436000
2016-03-01,15.390000,17.570000,15.390000,16.690001,14.067536,161911100
2016-04-01,16.389999,19.059999,16.020000,18.309999,15.551285,171799900
2016-05-01,18.350000,19.000000,17.040001,18.870001,16.026911,139168700
2016-06-01,18.620001,19.340000,16.139999,17.590000,14.939763,190758800
2016-07-01,17.440001,19.100000,16.260000,18.980000,16.250257,116547600
2016-08-01,19.049999,20.219999,18.459999,20.160000,17.260550,115284700
2016-09-01,20.219999,21.110001,19.650000,20.459999,17.517405,152863900
2016-10-01,20.340000,22.070000,19.570000,21.760000,18.748068,183769200
2016-11-01,21.900000,26.629999,21.190001,26.020000,22.418407,181538600
2016-12-01,26.230000,27.879999,25.820000,26.969999,23.236914,128687800
2017-01-01,27.330000,27.690001,25.660000,26.100000,22.601318,139450200
2017-02-01,26.370001,27.820000,25.680000,27.440001,23.761694,109601400
2017-03-01,27.870001,28.969999,24.020000,25.400000,21.995152,143086900
2017-04-01,25.540001,25.760000,23.780001,24.430000,21.273174,118555900
2017-05-01,24.580000,25.160000,23.540001,23.740000,20.672337,128884300
2017-06-01,23.290001,26.690001,23.200001,25.959999,22.605471,141188400
2017-07-01,26.190001,27.080000,25.420000,26.700001,23.380308,116678000
2017-08-01,26.820000,27.860001,25.980000,26.129999,22.881178,119038400
2017-09-01,26.180000,28.059999,24.660000,27.980000,24.501160,104816500
2017-10-01,27.760000,29.219999,27.600000,28.900000,25.453907,96851800
2017-11-01,29.070000,31.120001,27.379999,30.510000,26.871929,104830900
2017-12-01,30.600000,31.830000,29.590000,30.340000,26.722198,138711700
2018-01-01,31.190001,33.590000,30.180000,33.099998,29.306023,111376400
2018-02-01,33.150002,34.090000,30.530001,33.049999,29.261751,105004700
2018-03-01,33.020000,34.570000,30.889999,31.750000,28.110765,103778200
2018-04-01,31.670000,34.169998,30.450001,33.169998,29.518702,116596800
2018-05-01,33.180000,34.669998,30.000000,30.580000,27.213806,177137800
2018-06-01,30.889999,32.009998,28.549999,28.700001,25.540756,136492300
2018-07-01,28.629999,30.280001,28.290001,29.590000,26.497648,144850300
2018-08-01,29.809999,30.309999,29.040001,29.430000,26.354372,100249400
2018-09-01,29.730000,30.129999,27.430000,27.920000,25.002176,97622400
2018-10-01,28.100000,29.000000,24.100000,26.990000,24.323257,168604200
2018-11-01,27.160000,28.129999,26.440001,27.930000,25.170380,113714600
2018-12-01,28.240000,28.309999,22.120001,23.530001,21.205124,136369800
2019-01-01,23.170000,28.020000,23.110001,26.820000,24.398071,115893600
2019-02-01,26.950001,28.110001,26.160000,27.580000,25.089445,100130000
2019-03-01,27.799999,29.000000,24.170000,25.219999,22.942558,243951600
2019-04-01,25.570000,29.049999,25.480000,28.820000,26.450697,165113500
2019-05-01,28.799999,29.180000,26.400000,26.500000,24.321426,141462100
2019-06-01,26.430000,28.389999,26.290001,27.900000,25.606331,143089100
2019-07-01,28.190001,30.200001,27.450001,29.690001,27.491213,115155500
2019-08-01,29.600000,29.740000,24.969999,26.450001,24.491159,117705700
2019-09-01,26.180000,28.660000,25.459999,27.379999,25.352285,104669200
2019-10-01,27.520000,29.670000,25.420000,29.080000,27.164408,126146500
2019-11-01,29.350000,30.889999,29.209999,30.190001,28.201290,83438900
2019-12-01,30.389999,31.639999,29.299999,30.740000,28.715061,87995900
2020-01-01,30.950001,31.020000,28.080000,28.450001,26.783941,107017000
2020-02-01,28.690001,30.469999,23.730000,24.400000,22.971111,89699000
2020-03-01,24.190001,26.040001,11.100000,14.850000,13.980370,256752100
2020-04-01,14.000000,20.070000,13.150000,18.690001,17.876940,183634500
2020-05-01,17.969999,21.170000,14.890000,19.389999,18.546488,153425300
2020-06-01,19.580000,24.930000,18.469999,19.280001,18.441275,224625500
2020-07-01,19.309999,20.080000,17.280001,19.860001,19.273432,142184700
2020-08-01,19.980000,22.180000,19.379999,20.660000,20.049803,94641900
2020-09-01,20.420000,22.549999,19.320000,21.320000,20.690308,132936100
2020-10-01,21.150000,24.590000,20.520000,23.219999,22.534193,117104200
2020-11-01,23.549999,27.469999,22.670000,25.340000,24.907003,128144600
2020-12-01,25.900000,28.110001,25.790001,27.570000,27.098900,100328800
2021-01-01,27.760000,32.820000,26.830000,28.930000,28.719912,100981800
