Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,83.639999,83.660004,77.550003,78.000000,69.542351,6847900
2016-01-08,78.300003,79.000000,70.089996,72.150002,64.326691,8709100
2016-01-15,70.230003,72.570000,66.510002,70.070000,62.472206,9325900
2016-01-22,71.279999,71.650002,67.510002,70.110001,62.507896,8803500
2016-01-29,70.800003,71.470001,64.510002,69.370003,61.848118,8921800
2016-02-05,69.129997,73.660004,68.559998,71.669998,64.469849,12049100
2016-02-12,71.669998,76.209999,71.059998,74.830002,67.312393,5996900
2016-02-19,74.500000,77.150002,72.010002,73.669998,66.268921,5991200
2016-02-26,73.949997,78.470001,73.160004,77.000000,69.264381,8069400
2016-03-04,77.250000,79.989998,74.699997,75.760002,68.148972,15015100
2016-03-11,76.669998,82.989998,76.209999,82.800003,74.481705,7508200
2016-03-18,83.110001,85.250000,81.400002,83.870003,75.444206,7916400
2016-03-25,83.779999,86.660004,80.489998,83.250000,74.886490,5805000
2016-04-01,82.430000,84.089996,79.519997,80.099998,72.052956,6169200
2016-04-08,80.650002,82.570000,78.150002,82.139999,73.888008,13794000
2016-04-15,82.320000,84.000000,80.699997,82.629997,74.328773,9195100
2016-04-22,89.309998,94.099998,88.330002,91.980003,82.739449,14048200
2016-04-29,91.570000,91.970001,87.980003,88.949997,80.013863,8599800
2016-05-06,87.959999,90.699997,87.629997,88.180000,79.849724,6890600
2016-05-13,87.809998,88.629997,83.669998,84.330002,76.363426,9298100
2016-05-20,84.790001,85.790001,81.480003,83.830002,75.910667,11947400
2016-05-27,83.940002,85.650002,81.790001,83.169998,75.312996,5224800
2016-06-03,82.580002,86.690002,81.910004,85.599998,77.513451,7868800
2016-06-10,85.139999,85.160004,82.279999,84.190002,76.236679,7184500
2016-06-17,84.150002,87.500000,83.839996,87.000000,78.781219,7953300
2016-06-24,83.879997,85.129997,78.730003,85.129997,77.087852,8156200
2016-07-01,84.889999,85.639999,83.230003,84.040001,76.100807,5937600
2016-07-08,84.790001,92.639999,84.669998,91.790001,83.118683,10058400
2016-07-15,91.900002,92.300003,90.529999,91.559998,82.910423,6079900
2016-07-22,91.339996,93.089996,88.879997,90.019997,81.515907,8728300
2016-07-29,89.730003,90.309998,86.879997,87.610001,79.333565,6969500
2016-08-05,88.160004,90.470001,87.610001,89.480003,81.571770,6244400
2016-08-12,89.480003,91.669998,87.970001,91.669998,83.568222,5706500
2016-08-19,91.300003,92.669998,91.010002,92.080002,83.942001,4482000
2016-08-26,92.160004,94.430000,91.900002,93.800003,85.509972,7129900
2016-09-02,94.089996,95.970001,93.239998,93.989998,85.683174,6027100
2016-09-09,93.290001,93.290001,89.919998,91.510002,83.422348,7352700
2016-09-16,91.059998,94.389999,90.440002,93.910004,85.610252,7088400
2016-09-23,93.480003,95.870003,92.839996,95.150002,86.740662,5987200
2016-09-30,95.519997,97.820000,95.290001,97.449997,88.837395,7566800
2016-10-07,97.300003,97.589996,92.470001,94.820000,86.439827,10319200
2016-10-14,95.510002,96.400002,92.940002,93.129997,84.899178,6072900
2016-10-21,92.349998,94.269997,89.949997,91.349998,83.276497,10165900
2016-10-28,91.510002,93.540001,90.980003,91.760002,83.650269,8824400
2016-11-04,91.790001,101.190002,91.279999,100.500000,92.211777,13997700
2016-11-11,99.910004,104.870003,98.919998,103.139999,94.634056,12613400
2016-11-18,102.930000,105.500000,102.760002,104.040001,95.459839,6921200
2016-11-25,104.239998,107.889999,102.769997,106.830002,98.019737,10203400
2016-12-02,106.650002,110.379997,105.089996,110.019997,100.946655,8164900
2016-12-09,109.889999,111.430000,106.790001,108.110001,99.194176,8346600
2016-12-16,108.089996,108.980003,106.110001,108.779999,99.808922,8051300
2016-12-23,108.660004,110.260002,107.769997,108.820000,99.845619,4935600
2016-12-30,108.849998,111.650002,106.150002,110.290001,101.194389,9098200
2017-01-06,110.180000,112.989998,108.279999,111.010002,101.855011,8325300
2017-01-13,111.010002,116.000000,105.889999,114.419998,104.983795,12021600
2017-01-20,113.680000,122.169998,111.750000,119.510002,109.654007,14487700
2017-01-27,120.180000,120.620003,117.110001,119.470001,109.617332,13394300
2017-02-03,119.820000,122.500000,118.599998,120.650002,111.277893,9152200
2017-02-10,121.000000,123.419998,119.949997,122.930000,113.380775,8589000
2017-02-17,122.639999,125.000000,119.160004,120.029999,110.706055,6866800
2017-02-24,119.000000,124.500000,118.650002,121.769997,112.310898,8238600
2017-03-03,121.930000,123.169998,118.889999,119.400002,110.124977,8760600
2017-03-10,119.860001,120.790001,115.129997,115.349998,106.389603,11676500
2017-03-17,115.419998,115.739998,110.309998,110.550003,101.962448,15480200
2017-03-24,110.800003,115.389999,109.269997,114.250000,105.375053,7730000
2017-03-31,113.559998,117.629997,111.900002,115.879997,106.878433,9839400
2017-04-07,115.970001,117.000000,111.070000,111.580002,102.912453,9252000
2017-04-14,111.889999,117.000000,111.379997,115.809998,106.813866,6711800
2017-04-21,115.849998,120.739998,115.150002,118.800003,109.571602,11936700
2017-04-28,118.760002,119.610001,116.500000,116.839996,107.763847,7382300
2017-05-05,116.849998,117.410004,115.330002,116.730003,108.220703,7338900
2017-05-12,116.330002,117.860001,111.209999,112.800003,104.577202,7119100
2017-05-19,113.139999,119.989998,113.010002,119.769997,111.039101,8994400
2017-05-26,119.470001,125.150002,119.199997,124.500000,115.424309,9759100
2017-06-02,124.419998,125.309998,119.870003,120.430000,111.650978,8419800
2017-06-09,120.620003,121.440002,116.930000,118.290001,109.667000,9879400
2017-06-16,118.699997,120.269997,116.300003,117.400002,108.841866,6683500
2017-06-23,117.230003,121.250000,116.839996,119.519997,110.807335,6425300
2017-06-30,120.129997,123.699997,119.720001,121.239998,112.401962,5268300
2017-07-07,121.620003,124.239998,121.129997,122.589996,113.653526,5100900
2017-07-14,122.839996,124.080002,118.080002,118.519997,109.880219,8656600
2017-07-21,117.769997,121.000000,112.250000,113.010002,104.771881,12652200
2017-07-28,112.900002,114.650002,111.440002,113.430000,105.161263,11353200
2017-08-04,113.519997,118.360001,113.290001,115.440002,107.608337,9637000
2017-08-11,114.889999,121.320000,114.889999,117.500000,109.528580,6984400
2017-08-18,117.370003,120.550003,116.769997,117.739998,109.752296,6421200
2017-08-25,118.529999,121.919998,116.900002,120.519997,112.343689,7031800
2017-09-01,121.180000,124.349998,120.129997,123.930000,115.522346,7613700
2017-09-08,123.800003,127.940002,123.000000,126.930000,118.318832,6071600
2017-09-15,127.129997,131.320007,126.550003,130.710007,121.842377,6127800
2017-09-22,130.520004,133.809998,129.490005,132.789993,123.781273,5879400
2017-09-29,132.559998,133.309998,129.869995,131.119995,122.224571,10238300
2017-10-06,130.929993,133.970001,129.509995,133.690002,124.620224,5787200
2017-10-13,134.100006,134.520004,128.639999,130.240005,121.404274,7551800
2017-10-20,130.820007,134.410004,125.800003,133.250000,124.210037,11112300
2017-10-27,133.039993,134.419998,129.970001,132.149994,123.184662,6366800
2017-11-03,132.110001,132.190002,127.629997,127.989998,119.861504,5845600
2017-11-10,127.650002,133.250000,125.589996,129.220001,121.013359,6082300
2017-11-17,128.399994,129.960007,126.540001,129.229996,121.022743,3852400
2017-11-24,129.479996,139.979996,126.400002,138.630005,129.825745,10483500
2017-12-01,138.940002,141.809998,134.830002,141.029999,132.073318,9646800
2017-12-08,141.559998,143.350006,140.520004,140.860001,131.914139,6091400
2017-12-15,139.880005,145.539993,138.509995,144.279999,135.116898,8970700
2017-12-22,144.610001,146.330002,143.500000,145.309998,136.081512,2534000
2017-12-29,145.520004,148.589996,144.830002,147.380005,138.020035,4468600
2018-01-05,148.440002,154.639999,148.440002,154.029999,144.247726,7156800
2018-01-12,155.279999,157.149994,151.789993,153.410004,143.667084,8184700
2018-01-19,153.660004,153.850006,147.169998,148.229996,138.816071,12654800
2018-01-26,148.789993,152.399994,147.899994,148.470001,139.040848,8303700
2018-02-02,147.149994,147.850006,134.550003,136.889999,128.810928,10860200
2018-02-09,138.059998,143.289993,131.809998,142.380005,133.976929,8514700
2018-02-16,142.000000,144.070007,138.800003,141.479996,133.130066,6591100
2018-02-23,142.339996,147.610001,136.630005,138.669998,130.485901,8400900
2018-03-02,137.539993,142.279999,136.110001,140.440002,132.151428,6848300
2018-03-09,141.690002,145.990005,135.899994,137.630005,129.507294,9250500
2018-03-16,137.839996,141.869995,134.100006,134.190002,126.270287,9791100
2018-03-23,134.429993,137.770004,131.809998,135.779999,127.766441,9354100
2018-03-30,135.570007,136.529999,130.889999,133.699997,125.809219,9787900
2018-04-06,132.619995,133.910004,127.790001,133.169998,125.310501,8543500
2018-04-13,133.779999,140.320007,132.929993,138.860001,130.664688,8395200
2018-04-20,138.660004,147.839996,133.470001,144.690002,136.150589,14394100
2018-04-27,144.690002,147.740005,138.339996,140.940002,132.621933,9058300
2018-05-04,140.320007,152.199997,140.190002,151.759995,143.529022,8128700
2018-05-11,152.000000,153.729996,149.169998,152.479996,144.210007,6842400
2018-05-18,152.179993,154.649994,148.990005,152.990005,144.692368,7964000
2018-05-25,152.220001,155.529999,150.149994,151.649994,143.424988,6779100
2018-06-01,152.990005,156.169998,148.600006,152.199997,143.945190,7963300
2018-06-08,152.190002,158.580002,151.929993,153.470001,145.146301,7787600
2018-06-15,153.399994,154.919998,149.110001,149.979996,141.845596,6842300
2018-06-22,151.380005,154.210007,147.220001,149.720001,141.599716,9639600
2018-06-29,149.899994,153.770004,149.869995,153.080002,144.777481,4017600
2018-07-06,153.380005,159.039993,152.330002,157.509995,148.967178,8441100
2018-07-13,157.210007,161.000000,153.220001,160.479996,151.776123,10140500
2018-07-20,159.460007,172.809998,155.350006,169.570007,160.373077,12157300
2018-07-27,169.580002,171.369995,166.759995,169.309998,160.127182,7883500
2018-08-03,169.539993,174.429993,168.860001,171.690002,162.378113,6428800
2018-08-10,171.000000,174.169998,170.190002,173.470001,164.840454,7607900
2018-08-17,173.789993,176.690002,173.119995,173.639999,165.002014,6233300
2018-08-24,174.240005,177.080002,173.710007,174.190002,165.524658,7749800
2018-08-31,173.720001,176.059998,173.050003,174.610001,165.923737,6951100
2018-09-07,174.089996,180.320007,173.740005,177.470001,168.641464,8541300
2018-09-14,177.839996,186.910004,177.210007,184.279999,175.112701,11141600
2018-09-21,183.990005,185.809998,180.330002,182.330002,173.259689,8841400
2018-09-28,182.000000,185.509995,180.149994,183.429993,174.304962,9576000
2018-10-05,183.009995,184.750000,167.009995,168.130005,159.766083,10895200
2018-10-12,170.800003,173.970001,163.940002,164.160004,155.993591,13938000
2018-10-19,164.550003,167.410004,155.000000,164.240005,156.069641,17841600
2018-10-26,161.789993,170.309998,158.830002,168.339996,159.965652,11441900
2018-11-02,169.199997,173.660004,165.919998,172.350006,164.560577,9241500
2018-11-09,171.750000,173.279999,165.529999,172.880005,165.066635,9586100
2018-11-16,172.029999,174.649994,161.570007,166.250000,158.736252,9769100
2018-11-23,164.039993,170.179993,161.169998,168.440002,160.827286,9491900
2018-11-30,168.149994,175.460007,157.860001,162.190002,154.859772,10471000
2018-12-07,162.690002,164.529999,152.119995,157.520004,150.400833,12149500
2018-12-14,155.830002,157.179993,144.830002,145.940002,139.344193,14547100
2018-12-21,146.330002,148.910004,138.649994,148.910004,142.179962,8497600
2018-12-28,149.850006,150.179993,143.600006,144.020004,137.510941,6729700
2019-01-04,146.770004,161.649994,146.759995,161.410004,154.114990,11690900
2019-01-11,160.490005,165.559998,159.850006,165.080002,157.619141,8221700
2019-01-18,166.229996,170.259995,162.509995,165.940002,158.440262,9884500
2019-01-25,161.000000,169.160004,160.190002,167.740005,160.158936,10796700
2019-02-01,167.500000,170.639999,166.979996,170.470001,162.765549,9358700
2019-02-08,169.070007,182.539993,168.889999,181.729996,174.410828,12352000
2019-02-15,182.520004,183.940002,179.550003,182.940002,175.572113,5480300
2019-02-22,183.229996,183.990005,178.619995,179.300003,172.078705,6719300
2019-03-01,179.910004,181.960007,177.369995,178.710007,171.512466,6858300
2019-03-08,177.309998,182.149994,174.229996,178.990005,171.781219,6456600
2019-03-15,179.949997,182.919998,176.699997,180.610001,173.335953,8472800
2019-03-22,180.210007,186.600006,177.419998,186.389999,178.883163,5936200
2019-03-29,188.029999,194.630005,186.460007,191.509995,183.796967,8062400
2019-04-05,191.460007,194.130005,190.360001,193.179993,185.399689,5090200
2019-04-12,194.389999,200.000000,192.839996,198.580002,190.582214,6403900
2019-04-19,198.339996,211.460007,198.029999,202.809998,194.641846,7574100
2019-04-26,203.179993,204.350006,197.830002,201.130005,193.029526,5823900
2019-05-03,201.830002,205.419998,197.869995,202.710007,195.385208,5292200
2019-05-10,201.360001,206.710007,194.110001,205.220001,197.804489,6644600
2019-05-17,202.750000,206.559998,196.539993,199.949997,192.724915,5502700
2019-05-24,201.330002,202.199997,193.759995,198.130005,190.970688,5152400
2019-05-31,196.100006,204.500000,194.169998,199.860001,192.638184,7373400
2019-06-07,201.009995,207.570007,195.759995,196.509995,189.409195,7117900
2019-06-14,196.309998,196.990005,190.649994,196.309998,189.216476,12813900
2019-06-21,196.509995,199.910004,188.000000,193.399994,186.411606,8094200
2019-06-28,194.220001,203.300003,193.679993,202.509995,195.192398,6900200
2019-07-05,201.279999,202.740005,197.000000,201.500000,194.218903,5489300
2019-07-12,202.860001,208.449997,191.020004,195.860001,188.782715,11917000
2019-07-19,197.000000,198.839996,181.240005,187.559998,180.782623,13286900
2019-07-26,188.570007,192.970001,184.820007,185.979996,179.259705,9988000
2019-08-02,184.229996,184.809998,176.800003,180.509995,173.987366,10926100
2019-08-09,180.000000,180.289993,168.500000,169.850006,164.544250,8910100
2019-08-16,171.309998,177.630005,171.309998,173.789993,168.361145,6232900
2019-08-23,173.009995,176.919998,168.630005,174.449997,169.000549,7705400
2019-08-30,175.979996,177.570007,169.490005,176.279999,170.773361,5761200
2019-09-06,176.750000,179.490005,174.929993,178.559998,172.982132,7256300
2019-09-13,179.539993,184.279999,178.190002,182.600006,176.895950,6634100
2019-09-20,183.970001,186.990005,177.050003,182.970001,177.254364,9250500
2019-09-27,183.449997,184.059998,166.580002,170.610001,165.280487,9054100
2019-10-04,171.500000,173.300003,166.570007,172.020004,166.646439,6053700
2019-10-11,173.919998,184.809998,173.919998,183.710007,177.971283,8779500
2019-10-18,183.199997,189.240005,180.720001,183.179993,177.457794,10460400
2019-10-25,183.639999,190.679993,179.839996,182.000000,176.314682,7546300
2019-11-01,183.600006,197.669998,182.979996,195.580002,190.438156,11088500
2019-11-08,195.300003,196.500000,189.690002,190.960007,185.939621,4664100
2019-11-15,192.669998,194.000000,188.460007,190.610001,185.598831,5594500
2019-11-22,190.889999,197.479996,190.320007,195.740005,190.593948,5737500
2019-11-29,194.649994,194.729996,185.009995,187.899994,182.960052,10590600
2019-12-06,190.589996,194.410004,186.949997,190.509995,185.501434,6477700
2019-12-13,189.570007,193.639999,188.440002,191.919998,186.874390,8005700
2019-12-20,193.539993,195.210007,190.919998,194.449997,189.337860,5207300
2019-12-27,194.880005,196.800003,192.710007,196.800003,191.626083,3505500
2020-01-03,193.190002,199.350006,193.190002,198.300003,193.086639,8505000
2020-01-10,198.910004,206.600006,196.740005,206.250000,200.827637,7629400
2020-01-17,205.190002,209.399994,201.710007,208.610001,203.125595,6451700
2020-01-24,208.000000,219.880005,202.559998,214.500000,208.860764,9010600
2020-01-31,212.259995,214.949997,206.729996,212.679993,207.088577,9097900
2020-02-07,211.339996,213.309998,207.660004,210.490005,205.861267,7763800
2020-02-14,210.440002,211.210007,207.029999,210.809998,206.174225,3341500
2020-02-21,210.789993,211.610001,183.259995,184.279999,180.227631,11383400
2020-02-28,179.210007,187.630005,174.000000,175.350006,171.494019,11588200
2020-03-06,168.860001,175.250000,129.240005,133.500000,130.564316,14406300
2020-03-13,141.240005,147.350006,119.290001,136.330002,133.332062,13642200
2020-03-20,138.770004,150.740005,112.620003,146.919998,143.689178,14322800
2020-03-27,140.820007,149.919998,136.649994,143.720001,140.559540,10942200
2020-04-03,143.300003,164.669998,140.679993,159.300003,155.796951,10645900
2020-04-10,159.130005,159.300003,149.529999,153.250000,149.879974,5068000
2020-04-17,157.410004,161.419998,147.369995,155.860001,152.432602,9457500
2020-04-24,157.240005,184.850006,155.320007,171.100006,167.337463,9883900
2020-05-01,168.630005,173.830002,164.910004,169.580002,165.850891,5863700
2020-05-08,171.910004,175.320007,157.479996,166.589996,163.842331,5640300
2020-05-15,164.179993,176.360001,159.130005,170.559998,167.746857,7191600
2020-05-22,171.149994,186.380005,169.410004,180.259995,177.286865,5124000
2020-05-29,179.779999,193.779999,175.800003,191.500000,188.341476,8979600
2020-06-05,200.000000,200.550003,174.059998,174.259995,171.385818,7831200
2020-06-12,179.850006,185.000000,171.289993,174.380005,171.503845,6596500
2020-06-19,176.369995,176.779999,166.000000,171.679993,168.848373,8889700
2020-06-26,170.720001,177.729996,167.410004,174.509995,171.631699,6504800
2020-07-03,177.410004,179.660004,169.619995,170.910004,168.091080,5330400
2020-07-10,170.809998,185.789993,169.149994,182.919998,179.903000,6261800
2020-07-17,184.169998,191.179993,183.820007,186.979996,183.896042,8538100
2020-07-24,187.009995,193.880005,184.210007,188.869995,185.754852,8315500
