Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,17.950001,18.070000,17.040001,17.100000,14.859498,46947700
2016-01-08,17.180000,17.639999,17.020000,17.299999,15.033295,73807400
2016-01-15,16.950001,17.299999,16.129999,16.930000,14.711770,59725200
2016-01-22,17.200001,18.270000,16.620001,17.990000,15.632886,74165700
2016-01-29,18.110001,19.070000,17.920000,18.860001,16.388895,56908600
2016-02-05,18.750000,18.980000,17.610001,17.809999,15.476467,70136000
2016-02-12,18.000000,19.120001,17.900000,18.730000,16.275928,49116800
2016-02-19,18.590000,18.879999,17.690001,18.120001,15.745853,60593700
2016-02-26,18.230000,18.950001,18.160000,18.889999,16.534391,57911000
2016-03-04,18.930000,19.590000,18.799999,19.000000,16.630678,47412400
2016-03-11,19.230000,20.150000,19.160000,20.040001,17.540993,41040200
2016-03-18,20.150000,20.430000,19.830000,20.250000,17.724802,41859600
2016-03-25,20.370001,21.070000,20.200001,20.889999,18.284994,34366100
2016-04-01,20.680000,20.959999,20.420000,20.660000,18.083677,33656900
2016-04-08,20.790001,21.129999,20.440001,20.770000,18.179958,44609600
2016-04-15,20.770000,21.080000,20.730000,20.799999,18.206221,31655400
2016-04-22,20.690001,21.120001,18.879999,18.889999,16.534391,87109400
2016-04-29,18.879999,18.940001,18.209999,18.320000,16.035471,43040500
2016-05-06,18.270000,19.059999,18.230000,18.879999,16.525642,47651500
2016-05-13,18.850000,19.420000,18.680000,18.940001,16.578165,48602700
2016-05-20,19.090000,20.240000,19.090000,20.129999,17.619766,46197600
2016-05-27,20.070000,21.190001,20.010000,21.160000,18.647192,45786300
2016-06-03,20.990000,21.299999,20.680000,21.030001,18.532631,41276300
2016-06-10,20.410000,20.600000,19.920000,20.110001,17.721882,38242400
2016-06-17,20.059999,20.900000,20.049999,20.790001,18.321133,36795000
2016-06-24,20.059999,20.559999,18.879999,20.480000,18.047949,48794000
2016-07-01,20.340000,20.780001,19.780001,20.420000,17.995071,20184600
2016-07-08,20.570000,21.549999,20.570000,21.420000,18.876318,26370400
2016-07-15,21.450001,21.770000,21.250000,21.500000,18.946815,21751700
2016-07-22,21.459999,22.620001,20.760000,22.290001,19.643000,56093600
2016-07-29,22.360001,22.490000,22.070000,22.379999,19.722311,81080900
2016-08-05,22.450001,23.000000,22.440001,22.920000,20.198187,50449000
2016-08-12,22.870001,23.129999,22.450001,22.670000,19.977879,43254400
2016-08-19,22.709999,23.010000,22.540001,22.680000,19.986691,44860600
2016-08-26,22.750000,22.900000,22.540001,22.709999,20.013128,38920200
2016-09-02,22.750000,22.940001,22.660000,22.760000,20.177341,36666900
2016-09-09,22.590000,22.670000,22.139999,22.590000,20.026634,50457700
2016-09-16,22.540001,23.230000,22.480000,23.110001,20.487627,46936300
2016-09-23,22.950001,23.780001,22.910000,23.520000,20.851105,48148400
2016-09-30,23.660000,23.950001,23.320000,23.870001,21.161388,46058700
2016-10-07,23.860001,23.959999,23.059999,23.200001,20.567417,39462400
2016-10-14,23.400000,23.930000,23.370001,23.799999,21.099331,31291600
2016-10-21,23.629999,24.139999,22.730000,22.920000,20.319189,54048100
2016-10-28,22.870001,23.129999,22.230000,22.330000,19.796135,56082400
2016-11-04,22.350000,23.580000,22.330000,23.190001,20.558552,62575700
2016-11-11,23.120001,23.900000,23.110001,23.820000,21.117065,34147100
2016-11-18,23.820000,24.219999,23.690001,24.190001,21.569035,20193900
2016-11-25,24.180000,24.459999,23.480000,23.530001,20.980549,29446800
2016-12-02,23.540001,25.350000,23.520000,24.879999,22.184277,38559100
2016-12-09,24.820000,24.920000,24.170000,24.240000,21.613619,46391800
2016-12-16,24.270000,24.940001,24.240000,24.750000,22.068363,40620600
2016-12-23,24.750000,25.059999,24.379999,24.440001,21.791952,16883600
2016-12-30,24.510000,24.690001,24.120001,24.309999,21.676033,24992700
2017-01-06,24.379999,24.770000,24.180000,24.530001,21.872202,28772200
2017-01-13,24.600000,24.860001,24.129999,24.420000,21.774120,20393200
2017-01-20,24.540001,26.990000,24.540001,26.549999,23.673334,66231400
2017-01-27,26.510000,26.950001,25.969999,26.379999,23.521753,42574900
2017-02-03,26.469999,26.870001,26.450001,26.799999,23.896246,28767400
2017-02-10,26.799999,27.879999,26.309999,27.709999,24.707645,39066800
2017-02-17,27.629999,27.889999,27.340000,27.559999,24.573902,24294200
2017-02-24,27.270000,28.360001,27.120001,27.879999,24.859232,32591900
2017-03-03,27.799999,28.020000,27.510000,27.570000,24.721855,25167000
2017-03-10,27.590000,27.799999,26.799999,27.280001,24.461817,29369700
2017-03-17,27.299999,27.680000,26.790001,27.340000,24.515614,31561200
2017-03-24,27.440001,27.860001,26.860001,27.559999,24.712889,22915200
2017-03-31,27.320000,27.370001,26.590000,26.780001,24.013470,30171300
2017-04-07,26.719999,27.070000,26.320000,26.320000,23.600990,22895100
2017-04-14,26.440001,27.290001,26.389999,27.110001,24.309376,30090300
