Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,34.244080,35.746811,33.078323,33.233150,24.983299,30180396
2016-01-08,33.333332,33.961750,32.677597,32.750454,24.620434,20974106
2016-01-15,32.395264,33.661201,31.457195,32.449909,24.394493,16981558
2016-01-22,32.868851,34.016392,31.612022,31.876139,23.963158,21850530
2016-01-29,32.449909,33.570129,31.903461,32.622952,24.524578,21424396
2016-02-05,32.495445,32.686703,22.868853,23.797813,18.175438,51416045
2016-02-12,24.134790,25.810566,23.706739,25.573771,19.531818,27714398
2016-02-19,25.409836,27.040073,25.218578,27.012751,20.630827,22832141
2016-02-26,27.021858,28.615665,26.867031,28.579235,21.827225,20298726
2016-03-04,28.633881,29.663025,28.333332,28.879782,22.056759,21680449
2016-03-11,29.244080,30.063751,28.542805,29.990892,22.905365,18952139
2016-03-18,30.027323,30.355190,28.196720,28.861567,22.042849,23068541
2016-03-25,28.916210,30.255009,28.579235,29.672131,22.661911,18590128
2016-04-01,29.581057,31.065575,29.061932,31.001822,23.677456,19746212
2016-04-08,31.129326,32.112934,31.129326,31.921677,24.379992,16886252
2016-04-15,31.903461,32.604736,29.890711,30.091076,22.981880,22692256
2016-04-22,30.191257,31.675774,30.109289,30.883425,23.587032,19319309
2016-04-29,30.701275,32.641167,30.200363,31.165756,23.802662,29105125
2016-05-06,31.074680,33.606556,30.336975,31.183971,24.210154,40599976
2016-05-13,31.074680,31.593807,29.134790,29.380692,22.810144,17126494
2016-05-20,29.581057,30.054646,29.125683,29.763206,23.107121,15139114
2016-05-27,29.772312,30.409836,29.708561,30.391621,23.594999,17345326
2016-06-03,30.528233,31.429873,30.109289,31.402550,24.379848,13760795
2016-06-10,31.220402,31.985428,31.102003,31.821493,24.705101,14262691
2016-06-17,31.794170,32.267761,30.719490,31.065575,24.118231,22333649
2016-06-24,30.546448,32.440800,30.437159,32.222221,25.016214,24954028
2016-07-01,32.313297,32.650272,31.475410,31.766850,24.662678,13254946
2016-07-08,32.222221,34.089252,31.867031,33.652096,26.126316,21664858
2016-07-15,33.670311,35.255009,33.497269,35.109291,27.257629,17697016
2016-07-22,35.027321,35.683060,34.899818,35.537342,27.589962,16145979
2016-07-29,35.564663,36.065575,34.772312,35.063751,27.222282,15995884
2016-08-05,35.063751,36.311474,34.608379,35.118397,27.671743,18881867
2016-08-12,35.173042,36.393444,35.118397,36.284153,28.590311,23062172
2016-08-19,36.174862,36.420765,35.728596,36.047359,28.403727,14598789
2016-08-26,36.129326,36.238617,35.000000,35.336975,27.843967,13986324
2016-09-02,35.437157,36.821495,35.273224,36.065575,28.418077,17564267
2016-09-09,35.692169,35.692169,33.378872,33.724953,26.573772,23067552
2016-09-16,33.588341,35.500912,33.378872,35.437157,27.922909,16438817
2016-09-23,35.346085,36.156647,35.027321,35.100182,27.657393,16886801
2016-09-30,35.355190,35.610199,32.495445,32.741348,25.798737,18695097
2016-10-07,32.887066,33.433514,32.358833,33.214935,26.171902,12381598
2016-10-14,33.214935,34.016392,32.868851,33.387978,26.308250,13094419
2016-10-21,33.132969,33.333332,30.983606,31.038252,24.456768,19944182
2016-10-28,31.156649,32.320000,28.379999,28.670000,22.590698,33180226
2016-11-04,28.770000,30.280001,27.610001,27.940001,22.015486,31556400
2016-11-11,27.850000,29.959999,27.850000,28.760000,22.942127,19697300
2016-11-18,28.780001,29.570000,28.480000,29.510000,23.540411,15361100
2016-11-25,29.590000,29.900000,28.420000,28.610001,22.822470,20352000
2016-12-02,28.760000,30.440001,28.760000,30.110001,24.019041,17677500
2016-12-09,30.190001,30.680000,28.299999,28.410000,22.662933,27061000
2016-12-16,28.459999,30.430000,28.410000,29.180000,23.277166,22522900
2016-12-23,29.280001,29.490000,28.799999,29.360001,23.420753,12309400
2016-12-30,29.480000,31.260000,29.330000,31.150000,24.848652,17360600
2017-01-06,31.129999,31.480000,29.950001,30.410000,24.258352,22283000
2017-01-13,30.340000,30.920000,29.750000,29.959999,23.899380,13107100
2017-01-20,29.950001,30.610001,29.530001,29.600000,23.612207,20166600
2017-01-27,29.670000,30.770000,29.360001,30.700001,24.489691,44086300
2017-02-03,30.799999,31.129999,30.540001,30.680000,24.473730,17446100
2017-02-10,30.610001,31.290001,29.860001,30.980000,24.713045,14560500
2017-02-17,30.969999,32.160000,30.740000,32.130001,25.943081,12266500
2017-02-24,32.040001,32.970001,31.770000,32.110001,25.926929,18493800
2017-03-03,32.040001,32.250000,29.590000,29.750000,24.021368,16419700
2017-03-10,29.750000,30.299999,29.410000,30.020000,24.239378,16398800
2017-03-17,30.030001,30.870001,29.920000,30.570000,24.683472,27000300
2017-03-24,30.730000,31.120001,30.410000,30.990000,25.022598,19767400
2017-03-31,31.030001,31.440001,30.820000,31.400000,25.353645,27114500
2017-04-07,31.490000,32.119999,31.340000,31.900000,25.757368,17993800
2017-04-14,32.020000,32.799999,31.900000,32.520000,26.257982,14752700
2017-04-21,32.430000,32.599998,31.350000,31.510000,25.442469,19428900
2017-04-28,31.459999,31.709999,29.549999,29.900000,24.142487,20417600
2017-05-05,29.920000,31.040001,29.709999,30.959999,25.305054,20269200
2017-05-12,31.040001,31.780001,30.820000,31.719999,25.926235,15041700
2017-05-19,31.760000,32.049999,31.260000,31.540001,25.779114,14262400
2017-05-26,31.580000,31.639999,30.740000,31.469999,25.721903,11797200
2017-06-02,31.639999,32.130001,30.670000,30.959999,25.305054,13094300
2017-06-09,30.860001,32.520000,30.719999,32.169998,26.294043,17246500
2017-06-16,32.259998,33.330002,32.060001,33.180000,27.119562,15667800
2017-06-23,33.209999,33.669998,31.920000,31.980000,26.138744,15616800
2017-06-30,32.099998,32.650002,31.150000,31.150000,25.460346,10593400
2017-07-07,31.209999,31.629999,30.709999,31.330000,25.607473,10508900
2017-07-14,31.420000,32.340000,31.420000,31.740000,25.942581,13874500
2017-07-21,31.719999,32.119999,31.080000,31.910000,26.081533,17120000
2017-07-28,31.940001,32.070000,29.450001,30.030001,24.544920,28210000
2017-08-04,29.910000,30.000000,29.150000,29.190001,24.155975,15095400
2017-08-11,29.170000,29.870001,28.930000,29.200001,24.164249,16155900
2017-08-18,29.240000,29.700001,28.770000,29.410000,24.338032,13642400
2017-08-25,29.530001,29.879999,29.180000,29.809999,24.669048,13296200
2017-09-01,29.820000,30.430000,29.820000,30.150000,24.950413,12059500
2017-09-08,30.129999,30.590000,29.320000,29.480000,24.395962,25117300
2017-09-15,29.540001,29.799999,28.570000,28.570000,23.642899,22775400
2017-09-22,28.450001,28.549999,27.469999,27.850000,23.047066,19163800
2017-09-29,27.770000,27.980000,26.469999,27.139999,22.459509,22523000
2017-10-06,27.020000,27.059999,26.260000,26.430000,21.871954,15873200
2017-10-13,26.549999,26.680000,26.110001,26.360001,21.814030,13849600
2017-10-20,26.360001,26.450001,25.129999,25.209999,20.862354,13421200
2017-10-27,25.160000,27.620001,25.090000,26.950001,22.302279,25073700
2017-11-03,26.510000,27.360001,26.510000,27.020000,22.360207,20665100
2017-11-10,26.850000,27.360001,26.500000,26.840000,22.520437,18930000
2017-11-17,26.750000,26.930000,26.540001,26.709999,22.411360,12002000
2017-11-24,26.719999,27.000000,26.299999,26.440001,22.184809,15026400
2017-12-01,26.540001,26.959999,26.379999,26.770000,22.461700,14725100
2017-12-08,26.809999,27.430000,26.680000,26.809999,22.495264,22024800
2017-12-15,26.900000,27.299999,25.520000,25.600000,21.479998,28363100
2017-12-22,25.629999,26.120001,25.510000,26.030001,21.840797,11002000
2017-12-29,26.000000,26.250000,25.219999,25.260000,21.194715,13179500
2018-01-05,25.209999,25.230000,24.100000,24.170000,20.280140,20998600
2018-01-12,24.120001,24.150000,23.309999,23.330000,19.575325,17073000
2018-01-19,23.350000,24.389999,23.160000,24.379999,20.456339,20037100
2018-01-26,24.360001,24.420000,23.520000,23.570000,19.776701,20874900
2018-02-02,23.389999,24.020000,22.629999,22.639999,18.996376,30655000
2018-02-09,22.730000,23.370001,21.639999,22.290001,18.702703,33919800
2018-02-16,22.340000,22.920000,21.780001,21.889999,18.670055,19874200
2018-02-23,22.010000,22.639999,21.480000,21.930000,18.704172,18483400
2018-03-02,21.930000,23.080000,21.650000,22.860001,19.497375,17617000
2018-03-09,22.830000,23.309999,22.379999,22.950001,19.574135,20032600
2018-03-16,22.940001,23.260000,22.280001,22.610001,19.284145,25097600
2018-03-23,22.670000,23.629999,22.000000,23.230000,19.812950,22015700
2018-03-30,23.260000,23.480000,22.420000,23.160000,19.753241,17381500
2018-04-06,23.200001,23.510000,22.200001,22.240000,18.968569,17179600
2018-04-13,22.290001,22.940001,22.049999,22.360001,19.070921,12205300
2018-04-20,22.360001,22.580000,21.799999,22.379999,19.087978,16724100
2018-04-27,22.459999,23.740000,22.430000,23.530001,20.068819,20801700
2018-05-04,23.080000,24.139999,23.080000,24.059999,20.520855,14197600
2018-05-11,24.150000,24.280001,23.059999,23.139999,20.051483,13814800
2018-05-18,23.200001,23.510000,22.490000,23.110001,20.025488,15183100
2018-05-25,23.219999,24.180000,23.200001,23.969999,20.770706,14860500
2018-06-01,23.990000,24.559999,23.820000,24.280001,21.039333,18430000
2018-06-08,24.330000,24.430000,23.490000,23.870001,20.684055,13974500
2018-06-15,23.930000,24.760000,23.719999,24.620001,21.333950,15543800
2018-06-22,24.680000,25.780001,24.580000,25.700001,22.269804,19701000
2018-06-29,25.690001,26.290001,25.320000,26.190001,22.694399,13269900
2018-07-06,26.290001,26.480000,25.740000,25.879999,22.425776,20274100
2018-07-13,25.889999,26.190001,25.370001,26.020000,22.547091,18982300
2018-07-20,25.959999,26.469999,25.540001,26.350000,22.833046,13154500
2018-07-27,26.400000,26.440001,25.090000,26.040001,22.564417,19474100
2018-08-03,25.780001,26.629999,25.740000,26.160000,22.668404,11883300
2018-08-10,26.129999,27.070000,25.820000,26.980000,23.715935,11549400
2018-08-17,27.030001,27.440001,26.680000,26.709999,23.478603,11185700
2018-08-24,26.629999,27.200001,26.420000,26.930000,23.671986,9466600
2018-08-31,26.969999,27.120001,26.280001,26.980000,23.715935,8841000
2018-09-07,26.750000,27.030001,26.379999,26.820000,23.575291,8797900
2018-09-14,26.719999,26.770000,25.830000,26.350000,23.162153,10493200
2018-09-21,26.270000,26.450001,25.530001,25.650000,22.546841,14261100
2018-09-28,25.799999,26.340000,24.930000,25.320000,22.256762,13416400
2018-10-05,25.250000,26.230000,24.799999,24.809999,21.808464,15567600
2018-10-12,24.980000,25.980000,24.469999,25.889999,22.757803,14121000
2018-10-19,25.959999,27.150000,25.820000,27.030001,23.759890,16473700
2018-10-26,27.010000,28.190001,26.180000,28.129999,24.726810,25543200
2018-11-02,27.910000,28.920000,27.219999,28.770000,25.289381,21015900
2018-11-09,28.790001,29.320000,27.790001,28.410000,25.305782,17226100
2018-11-16,28.410000,29.190001,28.280001,28.860001,25.706621,12182300
2018-11-23,28.830000,29.270000,28.260000,28.799999,25.653173,16640500
2018-11-30,28.910000,30.270000,28.750000,30.230000,26.926924,26200600
2018-12-07,30.120001,30.219999,28.790001,29.000000,25.831320,22449600
2018-12-14,28.950001,29.150000,27.860001,28.770000,25.626451,22881300
2018-12-21,28.770000,29.260000,26.580000,27.809999,24.771343,19992400
2018-12-28,28.040001,28.209999,26.799999,27.950001,24.896049,16398000
2019-01-04,27.990000,28.940001,27.850000,28.870001,25.715523,15003000
2019-01-11,28.860001,29.959999,28.760000,29.809999,26.552811,14554400
2019-01-18,29.799999,30.080000,29.590000,29.820000,26.561724,11174400
2019-01-25,29.799999,31.549999,29.799999,31.540001,28.093790,16261100
2019-02-01,31.580000,31.650000,30.629999,31.370001,27.942360,11959000
2019-02-08,31.209999,31.879999,30.000000,30.940001,27.559347,15290200
2019-02-15,30.920000,31.040001,30.330000,31.010000,27.621698,14839000
2019-02-22,31.070000,31.500000,30.290001,30.770000,27.739651,17320300
2019-03-01,30.809999,31.010000,30.010000,30.400000,27.406086,16832000
2019-03-08,30.510000,31.360001,30.299999,31.299999,28.217451,14729500
2019-03-15,31.340000,31.760000,30.129999,31.650000,28.532984,20978700
2019-03-22,31.740000,32.230000,31.410000,31.690001,28.569044,16170800
2019-03-29,31.719999,31.750000,30.799999,31.049999,27.992071,16740100
2019-04-05,31.010000,31.250000,30.690001,30.870001,27.829802,12681700
2019-04-12,30.809999,30.959999,29.020000,29.830000,26.892225,14627300
2019-04-19,29.690001,29.990000,28.860001,29.920000,26.973360,11137400
2019-04-26,29.990000,30.879999,29.420000,30.540001,27.532303,15612800
2019-05-03,30.379999,30.740000,29.500000,30.000000,27.045481,13160000
2019-05-10,30.010000,31.680000,29.959999,31.549999,28.791651,13246100
2019-05-17,31.469999,31.830000,30.860001,31.790001,29.010668,11892300
2019-05-24,31.750000,32.169998,30.980000,31.400000,28.654760,15320700
2019-05-31,31.400000,31.969999,30.730000,31.840000,29.056297,19231000
2019-06-07,32.000000,32.160000,31.129999,31.940001,29.147552,11006400
2019-06-14,32.029999,33.580002,31.950001,33.290001,30.379524,19947700
2019-06-21,33.259998,33.380001,31.280001,31.799999,29.019794,19459000
2019-06-28,31.790001,33.009998,31.080000,32.950001,30.069250,13193500
2019-07-05,32.730000,33.360001,31.969999,32.630001,29.777227,10244000
2019-07-12,32.680000,32.840000,31.940001,32.639999,29.786352,8865200
2019-07-19,32.660000,32.689999,31.520000,31.790001,29.010668,9381800
2019-07-26,31.940001,32.849998,31.650000,32.750000,29.886738,12852700
2019-08-02,32.419998,34.209999,31.850000,34.209999,31.219093,16298600
2019-08-09,34.160000,34.380001,33.270000,34.299999,31.658890,14783700
2019-08-16,34.389999,34.750000,33.720001,34.529999,31.871185,10465800
2019-08-23,34.529999,35.160000,34.040001,34.750000,32.074242,12655700
2019-08-30,34.849998,36.070000,34.630001,35.349998,32.628044,12427600
2019-09-06,35.349998,35.700001,34.099998,34.610001,31.945026,16118000
2019-09-13,34.470001,35.369999,33.660000,35.090000,32.388065,15282000
2019-09-20,35.240002,35.590000,34.889999,35.380001,32.655731,19221300
2019-09-27,35.459999,36.450001,35.099998,36.189999,33.403358,15420000
2019-10-04,36.320000,36.799999,35.970001,36.549999,33.735638,13160100
2019-10-11,36.540001,37.040001,36.169998,37.000000,34.150993,10236000
2019-10-18,36.970001,37.930000,36.900002,37.590000,34.695564,11818200
2019-10-25,37.349998,37.849998,35.189999,37.619999,34.723255,20171100
2019-11-01,37.330002,37.459999,33.380001,33.639999,31.049709,18807800
2019-11-08,33.590000,34.150002,33.230000,33.990002,31.684391,17375300
2019-11-15,33.959999,35.360001,33.820000,34.340000,32.010643,22321100
2019-11-22,34.470001,35.130001,34.130001,35.099998,32.719093,25782000
2019-11-29,35.099998,35.369999,33.759998,34.529999,32.187756,15855000
2019-12-06,34.480000,34.669998,32.230000,32.310001,30.118345,14934000
2019-12-13,32.220001,32.919998,31.860001,32.889999,30.659000,22011300
2019-12-20,33.270000,33.869999,33.119999,33.700001,31.414057,13999000
2019-12-27,33.959999,34.639999,33.459999,33.680000,31.395412,10653300
2020-01-03,33.700001,34.779999,33.669998,34.680000,32.327583,12713400
2020-01-10,34.790001,36.439999,34.599998,36.430000,33.958878,14091900
2020-01-17,36.360001,37.060001,36.090000,37.029999,34.518181,14417100
2020-01-24,37.080002,37.340000,36.290001,36.509998,34.033451,16292700
2020-01-31,36.480000,36.820000,35.930000,36.320000,33.856339,14445400
2020-02-07,36.490002,37.490002,36.220001,37.279999,34.751217,13049600
2020-02-14,36.930000,37.369999,36.549999,37.290001,34.760536,9425100
2020-02-21,37.349998,37.639999,32.770000,32.770000,30.853357,26332000
2020-02-28,32.200001,34.750000,30.510000,34.619999,32.595158,27559400
2020-03-06,33.830002,34.000000,23.230000,25.120001,23.650791,35968700
2020-03-13,26.840000,28.930000,18.629999,20.080000,18.905569,34767900
2020-03-20,20.549999,24.379999,19.459999,24.320000,22.897581,36373900
2020-03-27,23.500000,25.990000,19.900000,20.410000,19.216267,26452600
2020-04-03,19.740000,28.620001,19.670000,28.350000,26.691874,23464800
2020-04-10,27.860001,28.299999,24.600000,24.740000,23.293015,17764300
2020-04-17,25.480000,26.350000,24.049999,24.320000,22.897581,19462300
2020-04-24,24.320000,27.760000,24.090000,26.139999,24.611130,21257400
2020-05-01,25.570000,25.700001,23.260000,23.450001,22.078466,21606100
2020-05-08,23.690001,24.430000,20.559999,22.230000,21.257124,17826300
2020-05-15,22.100000,24.400000,21.520000,24.219999,23.160034,24409900
2020-05-22,24.270000,26.430000,24.120001,25.590000,24.470078,17179000
2020-05-29,25.190001,28.049999,24.350000,27.780001,26.564232,43063200
2020-06-05,29.129999,30.510000,26.110001,26.240000,25.091631,25654800
2020-06-12,27.500000,29.709999,26.379999,28.000000,26.774603,20435200
2020-06-19,28.520000,28.520000,25.129999,26.590000,25.426311,35790100
2020-06-26,26.549999,29.459999,25.940001,28.469999,27.224035,22560100
2020-07-03,29.170000,29.219999,26.150000,26.860001,25.684498,15553900
