Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,85.639999,87.180000,83.660004,84.260002,69.542709,9537500
2016-01-08,84.779999,86.610001,82.019997,83.959999,69.295074,11117500
2016-01-15,82.779999,83.070000,75.709999,79.129997,65.308723,18501100
2016-01-22,80.389999,85.970001,79.849998,84.809998,69.996620,12343100
2016-01-29,85.500000,87.250000,84.419998,86.220001,71.160355,11860500
2016-02-05,85.720001,86.129997,79.989998,81.510002,67.273010,11723400
2016-02-12,82.849998,86.879997,82.139999,86.019997,70.995255,8503900
2016-02-19,85.599998,88.260002,84.739998,86.739998,71.589516,12459400
2016-02-26,85.290001,88.459999,84.570000,87.889999,72.538658,10833000
2016-03-04,87.639999,87.900002,84.500000,85.000000,70.153435,12899800
2016-03-11,85.739998,86.800003,84.059998,85.980003,70.962265,15733600
2016-03-18,85.959999,86.790001,85.000000,85.580002,71.372627,11753500
2016-03-25,85.699997,87.589996,85.540001,86.500000,72.139915,9311600
2016-04-01,86.129997,87.500000,85.769997,86.769997,72.365051,12013400
2016-04-08,87.220001,88.820000,86.820000,87.160004,72.690315,7428300
2016-04-15,87.129997,88.360001,85.860001,85.889999,71.631157,9122400
2016-04-22,86.059998,87.989998,86.000000,87.139999,72.673653,9210100
2016-04-29,86.930000,88.529999,85.589996,87.940002,73.340843,8708400
2016-05-06,87.860001,91.180000,87.139999,90.459999,75.442482,11916800
2016-05-13,90.239998,91.099998,89.129997,89.529999,74.666885,12512000
2016-05-20,89.839996,91.970001,89.320000,90.809998,75.734383,8030300
2016-05-27,90.910004,91.800003,90.089996,91.800003,76.560020,6442500
2016-06-03,91.440002,94.750000,91.440002,94.419998,78.745064,9220500
2016-06-10,94.110001,94.730003,92.680000,94.650002,78.936882,11210300
2016-06-17,94.360001,96.410004,93.820000,96.080002,80.893883,9781300
2016-06-24,94.250000,101.440002,93.949997,101.430000,85.398254,23862800
2016-07-01,101.550003,102.820000,100.430000,101.510002,85.465622,9208600
2016-07-08,102.220001,102.389999,99.000000,99.470001,83.748062,13558200
2016-07-15,99.730003,100.400002,97.250000,98.269997,82.737717,9203600
2016-07-22,98.190002,99.550003,95.849998,96.570000,81.306427,10464700
2016-07-29,96.650002,97.750000,95.839996,96.870003,81.559029,8263100
2016-08-05,97.129997,97.160004,95.519997,96.269997,81.053825,6391800
2016-08-12,96.330002,97.000000,93.910004,94.300003,79.395210,6978900
2016-08-19,94.150002,95.389999,92.699997,94.489998,79.555153,8951800
2016-08-26,94.610001,95.000000,92.970001,94.750000,79.774086,9137800
2016-09-02,95.250000,99.000000,95.230003,97.660004,82.224129,15381400
2016-09-09,97.059998,97.059998,90.970001,91.459999,77.004082,17612500
2016-09-16,91.129997,95.300003,89.820000,94.830002,80.618034,15548800
2016-09-23,94.199997,96.099998,93.199997,94.010002,79.920929,12249700
2016-09-30,94.459999,94.870003,88.220001,88.839996,75.525742,14344100
2016-10-07,89.139999,92.099998,87.959999,91.820000,78.059128,10209500
2016-10-14,91.940002,92.980003,90.639999,91.540001,77.821121,10542400
2016-10-21,90.589996,95.839996,90.570000,90.779999,77.175003,15734800
2016-10-28,90.970001,91.930000,87.510002,87.669998,74.531097,15608200
2016-11-04,88.019997,89.930000,82.080002,82.900002,70.475967,23847400
2016-11-11,83.029999,85.830002,79.379997,85.110001,72.354744,29659300
2016-11-18,85.099998,85.889999,83.760002,84.160004,71.547157,9216000
2016-11-25,84.230003,85.540001,80.820000,81.529999,69.311279,13362700
2016-12-02,82.099998,85.370003,81.330002,85.000000,72.261246,12886600
2016-12-09,85.160004,88.099998,84.809998,85.889999,73.017860,12596500
2016-12-16,86.389999,88.250000,85.320000,87.129997,74.880760,10874800
2016-12-23,87.400002,87.959999,86.540001,87.010002,74.777641,4149000
2016-12-30,87.129997,87.620003,86.400002,87.239998,74.975288,8445000
2017-01-06,87.239998,87.330002,83.959999,85.180000,73.204903,9955800
2017-01-13,85.199997,88.269997,85.160004,85.800003,73.737755,6188000
2017-01-20,86.110001,90.139999,86.089996,88.010002,75.637039,9070700
2017-01-27,88.160004,88.790001,86.220001,87.769997,75.430794,10024900
