Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,71.839996,76.000000,71.529999,73.879997,62.654999,32636000
2016-01-08,74.209999,74.790001,70.000000,70.410004,59.712231,31216500
2016-01-15,68.830002,70.589996,66.459999,68.639999,58.211136,29346200
2016-01-22,69.180000,71.870003,68.849998,70.989998,60.204098,21140300
2016-01-29,71.139999,73.940002,69.129997,70.040001,59.398445,27630200
2016-02-05,70.040001,70.750000,67.650002,68.050003,57.710796,22804500
2016-02-12,68.029999,72.669998,67.430000,72.529999,61.510105,18932000
2016-02-19,72.199997,78.820000,70.559998,78.669998,67.270821,38411800
2016-02-26,78.900002,81.639999,77.320000,79.709999,68.160149,38329900
2016-03-04,80.070000,82.029999,79.459999,81.500000,69.690773,23973200
2016-03-11,81.889999,83.320000,80.959999,83.019997,70.990517,20621000
2016-03-18,83.370003,84.000000,81.180000,82.040001,70.152527,26772600
2016-03-25,82.379997,83.900002,80.980003,82.279999,70.357742,21956800
2016-04-01,81.760002,83.360001,81.000000,81.570000,69.750618,20463900
2016-04-08,81.260002,82.099998,79.360001,81.779999,69.930191,17168200
2016-04-15,82.070000,84.139999,82.000000,82.750000,70.759636,17753600
2016-04-22,82.889999,83.570000,81.150002,81.330002,69.545403,16719000
2016-04-29,80.599998,80.680000,77.620003,78.129997,66.809052,23831900
2016-05-06,78.129997,80.510002,75.309998,75.599998,64.645668,32331800
2016-05-13,75.260002,75.389999,65.500000,67.059998,57.343086,76899300
2016-05-20,67.389999,70.110001,67.000000,68.910004,59.375076,40518400
2016-05-27,68.980003,69.529999,67.739998,68.320000,58.866726,35823200
2016-06-03,68.379997,69.639999,67.360001,67.690002,58.323895,30082100
2016-06-10,67.449997,68.129997,65.930000,66.980003,57.712143,25481700
2016-06-17,67.010002,70.199997,66.870003,69.779999,60.124706,28704200
2016-06-24,68.230003,70.580002,67.900002,69.820000,60.159172,32929700
2016-07-01,69.639999,70.919998,69.379997,70.089996,60.391808,17312400
2016-07-08,70.669998,74.220001,70.459999,73.489998,63.321365,24996700
2016-07-15,73.489998,74.690002,72.500000,74.339996,64.053749,19385100
2016-07-22,74.500000,77.379997,74.050003,74.790001,64.441475,19077300
2016-07-29,74.900002,76.440002,72.160004,74.139999,63.881432,22444400
2016-08-05,74.510002,75.519997,71.739998,74.010002,63.769402,23920200
2016-08-12,74.360001,76.230003,69.239998,70.300003,60.572765,50230900
2016-08-19,70.110001,72.099998,69.820000,70.809998,61.498928,26950900
2016-08-26,70.779999,71.500000,69.930000,70.580002,61.299171,23272100
2016-09-02,70.949997,71.430000,69.419998,69.459999,60.326443,30364900
2016-09-09,69.040001,69.519997,67.919998,69.209999,60.109318,35729500
2016-09-16,68.919998,70.059998,68.040001,68.559998,59.544781,26561000
2016-09-23,68.370003,68.980003,67.120003,67.720001,58.815231,22486400
2016-09-30,67.769997,69.559998,67.209999,68.410004,59.414513,22367500
2016-10-07,68.610001,69.410004,67.309998,67.889999,58.962894,17188800
2016-10-14,67.900002,68.550003,67.010002,67.709999,58.806557,17470600
2016-10-21,67.430000,68.959999,67.250000,67.620003,58.728394,14798400
2016-10-28,67.720001,69.250000,66.550003,66.669998,57.903313,20522500
2016-11-04,66.720001,72.199997,66.010002,70.540001,61.264431,33022300
2016-11-11,70.430000,78.300003,70.199997,76.129997,66.119392,50604000
2016-11-18,75.900002,78.959999,75.690002,78.480003,68.738403,23156200
2016-11-25,78.849998,79.330002,76.589996,77.820000,68.160332,25147700
2016-12-02,77.239998,78.419998,76.050003,77.839996,68.177841,34282700
2016-12-09,77.440002,78.059998,76.349998,76.980003,67.424599,23597400
2016-12-16,77.040001,78.370003,73.410004,73.739998,64.586769,25169800
2016-12-23,73.980003,74.480003,72.430000,72.620003,63.605804,10977800
2016-12-30,72.709999,74.239998,70.849998,72.559998,63.553268,19388800
2017-01-06,71.980003,72.230003,70.790001,71.250000,62.405853,21374300
2017-01-13,71.070000,72.080002,65.059998,65.389999,57.273247,42097100
2017-01-20,65.389999,65.410004,63.549999,64.169998,56.204681,37072500
2017-01-27,64.550003,64.769997,62.939999,63.680000,55.775497,29253400
2017-02-03,63.860001,66.540001,63.360001,66.410004,58.166630,27490400
2017-02-10,66.510002,66.959999,64.519997,65.199997,57.106827,22155100
2017-02-17,65.239998,66.389999,64.870003,64.980003,57.438461,16971300
2017-02-24,65.260002,67.080002,57.299999,57.950001,51.224358,92838200
2017-03-03,58.240002,58.279999,54.410000,55.200001,48.793518,53902500
2017-03-10,55.349998,55.880001,54.119999,54.590000,48.254314,35993200
2017-03-17,54.700001,54.779999,52.770000,53.139999,46.972603,44095900
2017-03-24,53.250000,55.580002,52.849998,55.250000,48.837715,31110800
2017-03-31,55.200001,55.770000,52.720001,53.570000,47.352695,36490200
2017-04-07,53.470001,54.340000,52.970001,53.389999,47.193588,25299900
2017-04-14,53.360001,54.880001,53.099998,54.639999,48.298504,20336200
2017-04-21,54.540001,56.290001,54.419998,56.090000,49.580227,25917600
2017-04-28,56.080002,57.680000,55.360001,57.290001,50.640953,30660900
2017-05-05,57.330002,58.650002,55.939999,56.060001,49.553711,37701300
2017-05-12,55.900002,56.970001,54.200001,55.830002,49.350399,64455600
2017-05-19,56.130001,56.439999,53.759998,54.200001,48.430336,40756300
2017-05-26,54.349998,55.889999,53.930000,55.660000,49.734913,23068900
2017-06-02,55.560001,55.790001,54.270000,54.630001,48.814560,26612400
2017-06-09,54.959999,58.330002,54.730000,55.459999,49.556202,40363400
2017-06-16,51.430000,52.910000,48.560001,50.630001,45.240360,89776800
2017-06-23,50.599998,52.689999,50.380001,52.090000,46.544945,29544300
2017-06-30,52.250000,53.180000,51.369999,51.439999,45.964138,14472700
2017-07-07,51.480000,53.709999,50.040001,53.310001,47.635075,43696800
2017-07-14,53.480000,54.930000,53.060001,54.580002,48.769894,33463600
2017-07-21,54.560001,56.060001,54.020000,56.049999,50.083397,24381500
2017-07-28,56.000000,57.380001,55.639999,57.040001,50.968010,24062600
2017-08-04,57.180000,59.209999,55.470001,55.639999,49.717045,33738500
2017-08-11,55.340000,57.060001,54.250000,56.119999,50.145939,58589900
2017-08-18,55.910000,57.630001,53.900002,54.209999,48.985012,44386400
2017-08-25,54.410000,55.400002,54.049999,54.529999,49.274170,27208500
2017-09-01,54.840000,58.860001,54.840000,58.419998,52.789234,31265800
2017-09-08,58.130001,60.119999,55.660000,59.470001,53.738037,36085100
2017-09-15,59.439999,60.439999,58.000000,58.330002,52.707920,26021700
2017-09-22,58.410000,59.509998,57.849998,58.910000,53.232002,23175000
2017-09-29,59.099998,59.570000,57.700001,58.380001,52.753094,19213500
2017-10-06,57.540001,60.250000,55.770000,60.189999,54.388630,43243600
2017-10-13,60.250000,61.560001,59.570000,60.430000,54.605499,22428500
2017-10-20,60.680000,63.619999,60.540001,62.009998,56.033215,31216100
2017-10-27,61.450001,61.560001,58.599998,59.790001,54.027195,29085700
2017-11-03,59.669998,60.150002,57.189999,59.900002,54.126587,28536600
2017-11-10,59.910000,61.950001,54.040001,55.099998,49.789230,69037900
2017-11-17,55.759998,58.740002,55.720001,57.490002,52.487652,33878200
2017-11-24,58.049999,63.099998,55.250000,59.900002,54.687954,54226000
2017-12-01,60.000000,63.029999,58.900002,61.090000,55.774399,37493000
2017-12-08,61.099998,63.700001,60.650002,61.939999,56.550453,27081200
2017-12-15,62.709999,65.739998,62.349998,65.220001,59.545052,37754200
2017-12-22,65.470001,66.449997,64.599998,64.820000,59.179848,12554700
2017-12-29,65.209999,68.839996,64.889999,65.849998,60.120220,26749100
2018-01-05,66.379997,74.059998,65.949997,74.000000,67.561081,55218900
2018-01-12,74.540001,77.910004,74.449997,77.900002,71.121742,39766200
2018-01-19,78.169998,78.699997,75.760002,76.300003,69.660957,34915200
2018-01-26,76.620003,77.139999,74.150002,74.970001,68.446671,27452300
2018-02-02,74.279999,74.489998,68.389999,71.110001,64.922546,33605000
2018-02-09,71.809998,76.620003,68.910004,76.040001,69.423569,27592500
2018-02-16,76.139999,76.809998,71.680000,75.029999,68.501465,26997300
2018-02-23,75.519997,78.430000,73.000000,74.129997,68.238647,30094100
2018-03-02,73.629997,75.750000,69.150002,69.750000,64.206741,49069200
2018-03-09,70.379997,72.099998,69.330002,70.629997,65.016808,26176200
2018-03-16,70.550003,71.769997,68.809998,68.889999,63.415100,25933500
2018-03-23,69.720001,71.769997,67.769997,69.430000,63.912170,32698100
2018-03-30,69.029999,72.580002,67.440002,72.440002,66.682961,19112500
2018-04-06,71.769997,73.589996,71.410004,72.430000,66.673759,20673200
2018-04-13,72.779999,73.459999,70.180000,70.980003,65.338989,20756100
2018-04-20,71.129997,72.139999,69.760002,71.879997,66.167480,17105700
2018-04-27,71.510002,73.690002,69.440002,71.150002,65.495483,21962300
2018-05-04,70.650002,71.389999,68.330002,70.239998,64.657799,20086600
2018-05-11,69.940002,76.379997,69.300003,75.830002,69.803551,29417100
2018-05-18,76.190002,77.629997,70.080002,70.940002,65.862328,42534500
2018-05-25,71.180000,74.050003,70.699997,72.889999,67.672737,26766100
2018-06-01,72.930000,79.360001,72.580002,78.349998,72.741928,30525700
2018-06-08,78.190002,79.589996,77.019997,77.220001,71.692818,21108000
2018-06-15,77.279999,77.919998,74.500000,76.139999,70.690109,23456300
2018-06-22,76.730003,78.500000,75.000000,75.599998,70.188782,22020700
2018-06-29,76.330002,77.500000,74.779999,76.550003,71.070770,11722600
2018-07-06,76.199997,78.480003,75.449997,76.500000,71.024361,16082800
2018-07-13,76.959999,78.839996,76.190002,78.459999,72.844070,18884800
2018-07-20,78.279999,81.290001,77.629997,79.860001,74.143852,19881600
2018-07-27,80.449997,81.290001,78.339996,80.760002,74.979424,19487800
