Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,44.349998,44.660000,40.500000,42.660000,39.639908,10439500
2016-01-08,42.660000,43.709999,42.299999,43.200001,40.141682,10445500
2016-01-15,40.950001,43.779999,40.410000,43.400002,40.327534,11844900
2016-01-22,43.889999,44.590000,42.990002,44.480000,41.331066,7793100
2016-01-29,44.790001,45.840000,44.099998,45.790001,42.548325,9082800
2016-02-05,45.790001,46.240002,44.130001,44.689999,41.526196,8982500
2016-02-12,45.230000,47.209999,45.049999,46.730000,43.421776,5125500
2016-02-19,46.660000,47.459999,43.610001,45.910000,42.659828,9535100
2016-02-26,46.000000,46.810001,45.639999,46.639999,43.338150,6978600
2016-03-04,46.770000,47.959999,46.060001,47.790001,44.406734,8094800
2016-03-11,48.000000,49.360001,47.270000,48.750000,45.298782,8103900
2016-03-18,48.770000,48.990002,46.419998,48.660000,45.215145,8002900
2016-03-25,49.549999,49.560001,48.330002,48.810001,45.354527,3275900
2016-04-01,48.480000,48.860001,46.820000,47.349998,43.997887,5705900
2016-04-08,47.610001,48.910000,47.330002,48.700001,45.252308,5317800
2016-04-15,49.200001,49.980000,48.000000,48.709999,45.261600,5365100
2016-04-22,48.770000,50.490002,48.520000,49.849998,46.320900,6773600
2016-04-29,49.419998,50.630001,46.740002,47.470001,44.109398,12993700
2016-05-06,47.430000,48.990002,47.230000,48.049999,44.648331,6193500
2016-05-13,47.810001,48.349998,47.029999,47.759998,44.378864,6542000
2016-05-20,47.849998,49.480000,47.759998,48.910000,45.447445,12109900
2016-05-27,48.720001,49.189999,48.240002,48.459999,45.029301,9058700
2016-06-03,48.180000,50.189999,48.040001,49.980000,46.824638,7561500
2016-06-10,49.849998,49.849998,47.730000,48.320000,45.269444,4647700
2016-06-17,48.340000,49.400002,47.970001,49.009998,45.915878,6140200
2016-06-24,47.310001,49.049999,46.480000,49.040001,45.943989,8429000
2016-07-01,49.049999,49.730000,48.410000,49.259998,46.150089,4146400
2016-07-08,49.680000,50.580002,49.290001,50.169998,47.002644,4527900
2016-07-15,50.209999,50.259998,49.439999,49.529999,46.403053,4609300
2016-07-22,49.720001,50.540001,49.419998,50.150002,46.983910,4160800
2016-07-29,49.720001,52.580002,48.889999,50.430000,47.246231,11238100
2016-08-05,50.799999,51.439999,49.700001,51.299999,48.061310,4627700
2016-08-12,51.299999,51.500000,50.560001,50.770000,47.564762,3702300
2016-08-19,50.730000,51.500000,50.470001,51.220001,47.986359,3456100
2016-08-26,51.080002,51.400002,50.430000,51.169998,47.939514,4719300
2016-09-02,51.299999,51.900002,50.980000,51.470001,48.220570,3811900
2016-09-09,51.139999,51.779999,50.000000,50.419998,47.236862,4607400
2016-09-16,49.900002,51.169998,49.869999,50.900002,47.686554,5124300
2016-09-23,50.869999,51.730000,50.480000,51.340000,48.098782,4218400
2016-09-30,51.650002,52.340000,50.549999,51.740002,48.473534,5098400
2016-10-07,51.860001,51.889999,50.840000,50.980000,47.761513,3854000
2016-10-14,51.230000,51.410000,49.259998,49.610001,46.477997,6654900
2016-10-21,49.330002,50.919998,48.520000,50.790001,47.583508,6354300
2016-10-28,50.889999,51.700001,50.740002,50.860001,47.649086,8918500
2016-11-04,50.990002,52.029999,47.230000,50.570000,47.377392,15310500
2016-11-11,50.270000,51.849998,50.200001,51.139999,47.911404,8436300
2016-11-18,51.119999,52.849998,50.480000,52.790001,49.457237,4911000
2016-11-25,52.720001,53.580002,52.340000,53.389999,50.019356,7641600
2016-12-02,53.369999,56.369999,52.480000,56.349998,53.195404,9860900
2016-12-09,56.090000,56.240002,54.419998,54.509998,51.458412,8819100
2016-12-16,54.669998,54.880001,53.310001,53.779999,50.769283,5820400
