Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,26.160000,26.240000,23.150000,23.370001,20.156349,18925000
2016-01-08,23.459999,23.570000,22.299999,23.219999,20.169907,24543100
2016-01-15,22.330000,22.580000,20.660000,21.350000,18.545544,19429600
2016-01-22,21.790001,22.240000,21.180000,21.480000,18.658466,19506200
2016-01-29,21.660000,23.150000,21.320000,22.580000,19.613976,20390600
2016-02-05,22.570000,23.080000,21.219999,21.730000,18.875628,21580500
2016-02-12,21.180000,24.330000,20.889999,23.930000,20.786646,26237400
2016-02-19,23.910000,25.459999,23.700001,24.629999,21.394691,25255600
2016-02-26,24.879999,26.170000,24.379999,26.070000,22.645542,16719400
2016-03-04,26.139999,27.250000,25.559999,26.330000,22.871389,20803500
2016-03-11,26.620001,27.080000,25.459999,26.660000,23.158037,14873300
2016-03-18,26.780001,27.510000,25.660000,26.340000,22.880077,13760400
2016-03-25,26.389999,27.500000,26.100000,27.290001,23.705290,10502800
2016-04-01,26.990000,27.190001,25.540001,25.719999,22.341518,13794600
2016-04-08,25.969999,26.700001,25.219999,25.639999,22.423590,11741700
2016-04-15,25.639999,25.639999,23.440001,24.110001,21.085526,19525400
2016-04-22,24.139999,24.760000,24.090000,24.309999,21.260433,12657400
2016-04-29,24.170000,24.170000,22.750000,22.820000,19.957342,15072800
2016-05-06,22.700001,23.600000,22.500000,22.990000,20.106020,12202900
2016-05-13,22.879999,23.950001,22.750000,23.400000,20.464588,11509700
2016-05-20,23.430000,26.309999,23.430000,24.900000,21.776423,23628500
2016-05-27,25.070000,25.690001,24.040001,24.990000,21.855131,17203200
2016-06-03,24.990000,25.330000,24.570000,24.900000,21.776423,12680400
2016-06-10,24.670000,24.840000,24.040001,24.469999,21.400362,16282100
2016-06-17,24.500000,26.030001,24.250000,26.020000,22.755924,15075800
2016-06-24,24.500000,25.290001,22.889999,24.590000,21.505306,25677500
2016-07-01,24.540001,24.860001,23.080000,23.940001,20.936848,9382700
2016-07-08,24.160000,25.730000,24.070000,25.290001,22.117496,13230100
2016-07-15,25.420000,26.100000,24.940001,25.990000,22.900249,9163200
