Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,112.900002,113.690002,104.940002,105.269997,99.468803,8792600
2016-01-08,105.489998,106.760002,102.480003,104.820000,99.043610,7029400
2016-01-15,103.389999,104.080002,99.989998,101.849998,96.237282,6835000
2016-01-22,103.879997,106.809998,102.059998,104.000000,98.268784,6086200
2016-01-29,104.709999,109.690002,103.989998,109.169998,103.153885,7501300
2016-02-05,108.889999,109.650002,102.209999,103.300003,97.607368,7488600
2016-02-12,104.959999,110.559998,104.040001,108.760002,102.766479,4798600
2016-02-19,108.300003,109.470001,98.620003,103.680000,97.966408,14948700
2016-02-26,104.449997,106.809998,102.550003,105.239998,99.440445,8211400
2016-03-04,105.699997,107.120003,103.879997,105.260002,99.459358,7603500
2016-03-11,106.010002,108.080002,102.379997,107.839996,101.897156,7450400
2016-03-18,108.220001,111.860001,107.739998,110.529999,104.787361,7740300
2016-03-25,110.529999,113.400002,109.580002,111.519997,105.725929,4260400
2016-04-01,110.470001,112.820000,109.830002,110.730003,104.976967,5249500
2016-04-08,112.099998,115.980003,111.290001,115.470001,109.470703,5257100
2016-04-15,115.599998,116.660004,114.139999,115.290001,109.300056,5283600
2016-04-22,115.550003,116.900002,114.690002,115.300003,109.309540,5633000
2016-04-29,114.839996,116.870003,112.300003,115.040001,109.063049,9295000
2016-05-06,114.949997,117.750000,114.330002,117.129997,111.044441,5386700
2016-05-13,117.099998,118.370003,114.989998,116.160004,110.124863,5198000
2016-05-20,116.809998,119.500000,115.019997,118.199997,112.058861,5371300
2016-05-27,118.199997,118.870003,116.230003,118.870003,112.694061,3962700
2016-06-03,118.080002,121.809998,117.709999,120.790001,114.514313,5123000
2016-06-10,120.059998,121.269997,117.639999,119.320000,113.120667,5957000
2016-06-17,118.970001,121.169998,117.790001,120.940002,114.656525,4406100
2016-06-24,117.860001,118.980003,113.790001,118.599998,112.768860,6953100
2016-07-01,118.870003,119.589996,117.120003,117.589996,111.808517,3746000
2016-07-08,118.709999,121.750000,118.400002,121.269997,115.307579,4601000
2016-07-15,121.730003,121.750000,118.680000,119.639999,113.757736,4050500
2016-07-22,119.739998,120.389999,118.010002,119.129997,113.272804,3349900
2016-07-29,118.809998,123.410004,117.239998,122.230003,116.220390,6939000
2016-08-05,122.500000,123.440002,121.639999,123.150002,117.095161,3059500
2016-08-12,122.800003,123.050003,121.330002,122.389999,116.372528,3301800
2016-08-19,121.930000,123.279999,121.300003,122.800003,116.762367,3501300
2016-08-26,123.239998,124.230003,121.720001,123.099998,117.047615,4007000
2016-09-02,123.720001,124.599998,121.989998,122.379997,116.362999,2563300
2016-09-09,121.489998,121.940002,116.879997,118.080002,112.274422,4901900
2016-09-16,117.389999,119.730003,116.660004,119.139999,113.282318,4133900
2016-09-23,118.889999,121.800003,118.320000,120.730003,115.135414,4446100
2016-09-30,120.830002,122.070000,119.279999,120.540001,114.954208,3904100
2016-10-07,120.489998,120.489998,116.019997,117.010002,111.587799,3261600
2016-10-14,117.629997,117.820000,115.910004,116.430000,111.034645,3561500
2016-10-21,116.029999,116.800003,114.650002,114.959999,109.632797,3686300
2016-10-28,115.209999,116.209999,111.099998,111.180000,106.027946,5918800
2016-11-04,111.180000,116.989998,110.650002,116.150002,110.767624,5055600
2016-11-11,115.839996,116.459999,113.500000,114.830002,109.508835,4682800
2016-11-18,114.650002,117.440002,114.089996,116.790001,111.377991,2985100
2016-11-25,116.750000,118.550003,115.779999,118.489998,112.999207,5358000
2016-12-02,118.430000,119.760002,116.410004,119.610001,114.067291,5368200
2016-12-09,119.519997,122.279999,119.150002,122.040001,116.384705,5553700
2016-12-16,121.750000,122.000000,118.349998,118.589996,113.094566,5669200
2016-12-23,118.790001,119.739998,117.480003,117.709999,112.596718,2298900
2016-12-30,118.050003,119.120003,116.919998,118.610001,113.457642,3247300
2017-01-06,118.699997,119.570000,117.330002,118.639999,113.486320,4232500
2017-01-13,118.750000,119.489998,117.690002,118.849998,113.687210,3094000
2017-01-20,119.150002,122.639999,117.550003,120.949997,115.695984,5577200
2017-01-27,120.779999,121.750000,119.510002,120.209999,114.988121,4293500
2017-02-03,120.360001,120.940002,119.089996,120.610001,115.370750,3637700
2017-02-10,120.750000,123.910004,120.459999,123.279999,117.924751,4112000
2017-02-17,123.320000,124.300003,121.500000,122.760002,117.427353,5745000
2017-02-24,122.300003,126.169998,122.300003,125.089996,119.656120,5957800
2017-03-03,124.930000,125.660004,123.339996,123.690002,118.316956,4901900
2017-03-10,124.389999,125.669998,123.480003,125.190002,119.751801,4839900
2017-03-17,125.339996,125.820000,123.650002,124.180000,118.785675,5141700
2017-03-24,124.169998,125.419998,122.580002,125.339996,120.250671,4128000
2017-03-31,124.660004,127.059998,124.419998,125.209999,120.125961,5719800
2017-04-07,124.849998,126.349998,124.459999,124.470001,119.416016,3662100
2017-04-14,124.970001,126.589996,124.570000,126.349998,121.219673,2706600
2017-04-21,126.419998,129.440002,126.019997,129.369995,124.117035,4713400
2017-04-28,129.210007,129.850006,125.050003,126.220001,121.094955,7856700
2017-05-05,126.180000,127.330002,125.050003,126.730003,121.584251,4255400
2017-05-12,126.629997,128.419998,126.230003,126.739998,121.593834,4629400
2017-05-19,126.989998,130.520004,126.660004,130.309998,125.018875,6421000
2017-05-26,130.759995,133.960007,130.639999,133.779999,128.347961,3835800
2017-06-02,133.860001,134.399994,132.419998,132.729996,127.340599,4011200
2017-06-09,133.309998,134.889999,132.759995,133.850006,128.415161,4272800
2017-06-16,133.690002,134.740005,131.630005,131.679993,126.333229,4749800
2017-06-23,131.699997,133.300003,130.880005,131.449997,126.462158,4303200
2017-06-30,132.000000,133.990005,131.809998,132.179993,127.164474,3450400
