Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,54.860001,55.360001,49.669998,49.680000,46.180225,6562300
2016-01-08,50.200001,51.020000,46.849998,48.209999,44.813789,9328400
2016-01-15,46.389999,49.080002,45.570000,47.680000,44.321125,6736500
2016-01-22,48.410000,49.779999,46.410000,46.779999,43.484516,7185500
2016-01-29,47.099998,48.709999,44.209999,46.639999,43.354385,12124000
2016-02-05,46.599998,47.689999,44.189999,45.270000,42.080891,15242600
2016-02-12,45.820000,49.849998,45.400002,49.610001,46.115154,9844200
2016-02-19,49.259998,51.639999,49.180000,50.930000,47.342163,8961700
2016-02-26,51.150002,51.610001,50.200001,51.400002,47.929039,5612800
2016-03-04,51.410000,52.599998,50.389999,50.869999,47.434818,5124700
2016-03-11,51.200001,54.680000,50.790001,54.160000,50.502666,6277000
2016-03-18,54.040001,55.660000,54.000000,54.560001,50.875648,5837500
2016-03-25,54.619999,56.360001,54.500000,56.040001,52.255707,3102800
2016-04-01,55.709999,58.320000,54.980000,56.180000,52.386261,5476000
2016-04-08,56.779999,59.959999,56.500000,58.320000,54.381741,6194600
2016-04-15,58.410000,59.980000,57.709999,57.950001,54.036724,7203300
2016-04-22,57.810001,58.090000,56.040001,56.230000,52.432877,5494900
2016-04-29,56.279999,56.520000,54.560001,55.599998,51.845425,4439400
2016-05-06,55.270000,57.330002,55.240002,55.980000,52.199757,5099800
2016-05-13,55.779999,56.889999,55.200001,56.680000,52.852478,4700000
2016-05-20,56.939999,59.220001,56.910000,58.459999,54.512287,4433700
2016-05-27,58.470001,59.400002,57.970001,58.669998,54.857368,2952800
2016-06-03,58.480000,58.970001,57.400002,58.560001,54.754524,3988600
2016-06-10,57.970001,58.230000,55.169998,56.410000,52.744240,4469500
2016-06-17,56.349998,58.279999,55.860001,56.840000,53.146294,38746100
2016-06-24,54.860001,58.000000,54.509998,57.970001,54.202869,11375300
2016-07-01,58.000000,58.840000,57.250000,58.779999,54.960236,4853200
2016-07-08,59.000000,62.169998,59.000000,61.330002,57.344521,6365400
2016-07-15,61.610001,61.869999,60.090000,60.130001,56.222500,4495800
2016-07-22,60.430000,64.470001,59.470001,63.840000,59.691410,9041100
2016-07-29,63.669998,64.209999,62.599998,63.459999,59.336098,6621700
2016-08-05,63.810001,64.389999,63.020000,64.040001,59.878410,6857300
2016-08-12,64.050003,64.120003,61.910000,62.570000,58.503933,5483100
2016-08-19,62.389999,64.000000,62.099998,63.520000,59.392200,4870100
2016-08-26,63.660000,64.059998,62.820000,63.830002,59.832272,3359400
2016-09-02,63.869999,64.110001,61.750000,61.930000,58.051270,3708300
2016-09-09,61.549999,61.549999,57.380001,57.830002,54.208057,7130000
2016-09-16,57.490002,58.330002,56.090000,58.200001,54.554890,9392700
2016-09-23,58.139999,59.320000,57.889999,57.910000,54.283043,7791500
2016-09-30,58.189999,58.540001,56.290001,57.540001,53.936218,6248100
2016-10-07,57.410000,57.480000,54.360001,55.130001,51.677166,5896900
2016-10-14,55.439999,55.869999,53.419998,54.119999,50.730427,8025600
2016-10-21,53.740002,55.689999,52.049999,54.020000,50.636681,12457100
2016-10-28,53.830002,55.070000,52.560001,52.840000,49.530582,9814300
2016-11-04,53.060001,55.990002,52.799999,55.740002,52.248962,7328900
2016-11-11,55.590000,57.490002,55.000000,57.400002,53.804981,6369900
2016-11-18,57.299999,58.389999,56.450001,57.080002,53.505028,4449500
2016-11-25,57.099998,57.410000,53.599998,53.820000,50.588593,6128500
2016-12-02,53.939999,56.610001,53.540001,56.439999,53.051277,6999100
2016-12-09,56.349998,56.919998,54.529999,54.599998,51.321758,4934300
2016-12-16,54.799999,55.930000,54.540001,54.980000,51.678944,7405100
2016-12-23,55.200001,55.430000,53.869999,54.049999,50.804779,2517100
2016-12-30,54.340000,54.810001,53.240002,53.950001,50.710796,5163800
2017-01-06,53.900002,55.060001,53.150002,54.240002,50.983379,6712300
2017-01-13,54.360001,55.150002,53.680000,54.860001,51.566154,5200500
2017-01-20,54.900002,57.310001,54.820000,56.459999,53.070084,6046800
2017-01-27,56.689999,57.000000,54.619999,55.639999,52.299316,8068800
2017-02-03,56.049999,56.439999,55.250000,56.279999,52.900887,5495100
2017-02-10,56.439999,57.689999,56.099998,57.000000,53.577660,4623700
2017-02-17,56.860001,57.689999,56.330002,57.070000,53.643467,4275100
2017-02-24,56.820000,59.130001,56.560001,58.500000,55.160641,5832500
2017-03-03,58.919998,59.830002,57.709999,59.380001,55.990406,6221000
2017-03-10,59.650002,61.669998,59.560001,61.080002,57.593365,5178200
2017-03-17,61.200001,61.330002,59.419998,60.180000,56.744751,5557500
2017-03-24,60.230000,61.110001,59.560001,60.970001,57.489647,6308900
2017-03-31,60.810001,62.279999,60.220001,61.849998,58.319412,7701100
2017-04-07,61.750000,62.619999,60.320000,61.500000,57.989391,7241900
2017-04-14,61.650002,62.779999,61.330002,62.320000,58.762569,4223800
2017-04-21,62.400002,66.010002,62.270000,64.190002,60.525837,9706200
2017-04-28,64.169998,64.169998,62.830002,63.340000,59.724361,7514600
2017-05-05,63.459999,63.720001,62.700001,63.070000,59.469769,4081400
2017-05-12,62.930000,63.340000,62.049999,62.840000,59.252899,7096700
2017-05-19,63.060001,63.610001,62.330002,63.169998,59.564060,4097000
2017-05-26,63.119999,63.529999,62.450001,63.340000,59.896553,2442800
2017-06-02,63.369999,63.730000,62.200001,62.750000,59.338631,3306400
2017-06-09,62.810001,65.690002,62.709999,64.800003,61.277191,4584400
2017-06-16,64.860001,65.849998,64.059998,65.089996,61.551418,4357800
2017-06-23,65.400002,66.349998,64.269997,64.919998,61.390656,5288100
2017-06-30,65.089996,65.779999,64.769997,65.050003,61.513592,2751900
2017-07-07,65.160004,67.330002,65.080002,67.300003,63.641273,5242000
2017-07-14,67.360001,67.500000,65.599998,65.629997,62.062054,4645400
2017-07-21,65.529999,66.400002,65.339996,65.739998,62.166069,3036200
2017-07-28,65.750000,66.580002,63.740002,65.040001,61.504147,7046600
2017-08-04,65.129997,65.540001,62.820000,62.889999,59.471016,7413700
2017-08-11,62.700001,64.550003,62.560001,62.689999,59.281898,3694400
2017-08-18,62.520000,63.380001,62.029999,62.459999,59.064396,4477300
2017-08-25,62.759998,62.759998,61.340000,62.529999,59.299343,4239200
2017-09-01,62.790001,63.470001,62.369999,62.959999,59.707130,3730900
2017-09-08,62.910000,65.550003,62.720001,64.430000,61.101177,4375300
2017-09-15,64.410004,65.160004,64.000000,64.889999,61.537403,3545600
2017-09-22,64.790001,67.290001,64.550003,67.260002,63.784985,3648400
2017-09-29,67.320000,67.769997,65.690002,65.750000,62.352993,5459700
2017-10-06,65.599998,66.550003,65.480003,66.250000,62.827160,3634600
2017-10-13,66.370003,66.550003,64.889999,65.580002,62.191761,4666200
2017-10-20,65.940002,68.820000,65.900002,68.349998,64.818657,7577300
