Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,49.680000,50.970001,44.110001,45.639999,45.639999,9410300
2016-01-08,43.049999,45.770000,38.900002,39.419998,39.419998,19210400
2016-01-15,37.919998,38.400002,35.160000,37.840000,37.840000,8794200
2016-01-22,38.810001,41.150002,36.130001,36.669998,36.669998,9867500
2016-01-29,37.259998,40.549999,35.520000,38.779999,38.779999,9692700
2016-02-05,36.599998,38.200001,33.299999,34.529999,34.529999,10694800
2016-02-12,35.200001,44.720001,34.820000,40.410000,40.410000,11232400
2016-02-19,40.119999,43.060001,40.110001,42.669998,42.669998,8286100
2016-02-26,43.080002,49.130001,42.720001,49.110001,49.110001,10817800
2016-03-04,49.560001,50.820000,46.230000,47.400002,47.400002,9850500
2016-03-11,48.070000,50.169998,47.514999,49.200001,49.200001,6858300
2016-03-18,49.389999,51.849998,48.580002,49.240002,49.240002,6916400
2016-03-25,49.660000,51.950001,48.209999,50.410000,50.410000,4196300
2016-04-01,50.150002,51.270000,48.435001,48.730000,48.730000,5030100
2016-04-08,49.430000,50.160000,47.160000,49.630001,49.630001,5396100
2016-04-15,49.290001,49.790001,44.576000,45.349998,45.349998,8090900
2016-04-22,45.259998,47.380001,44.299999,45.830002,45.830002,6281400
2016-04-29,45.669998,48.950001,43.790001,46.660000,46.660000,11840100
2016-05-06,46.650002,46.880001,44.520000,45.180000,45.180000,6294600
2016-05-13,45.240002,48.070000,44.520000,47.169998,47.169998,7562500
2016-05-20,47.660000,51.560001,47.400002,50.529999,50.529999,6378500
2016-05-27,50.380001,53.740002,49.799999,53.490002,53.490002,5639900
2016-06-03,54.000000,56.500000,52.730000,56.070000,56.070000,7877500
2016-06-10,55.400002,55.400002,53.400002,54.810001,54.810001,8028600
2016-06-17,54.750000,58.299999,53.549999,58.279999,58.279999,6715900
2016-06-24,56.200001,56.990002,50.250000,55.259998,55.259998,10852500
2016-07-01,54.400002,54.939999,50.450001,54.369999,54.369999,5564100
2016-07-08,54.840000,59.480000,54.700001,59.310001,59.310001,6631000
2016-07-15,59.500000,61.419998,58.680000,60.099998,60.099998,5516400
2016-07-22,59.400002,64.800003,58.470001,63.099998,63.099998,9684600
2016-07-29,63.000000,64.480003,52.459999,53.410000,53.410000,20366500
2016-08-05,53.790001,55.441002,53.327999,54.480000,54.480000,9004200
2016-08-12,54.570000,56.450001,54.250000,55.200001,55.200001,7348600
2016-08-19,55.060001,58.389000,54.910000,57.939999,57.939999,7604700
2016-08-26,57.840000,58.529999,56.340000,57.750000,57.750000,6663100
2016-09-02,57.950001,58.330002,54.959999,55.430000,55.430000,7481900
2016-09-09,55.000000,56.860001,51.189999,56.529999,56.529999,11230800
2016-09-16,56.669998,56.970001,54.619999,56.520000,56.520000,8399500
2016-09-23,56.480000,56.650002,52.820000,53.680000,53.680000,7265900
2016-09-30,54.110001,56.209999,53.849998,55.340000,55.340000,7179800
2016-10-07,55.570000,57.228001,52.709999,52.910000,52.910000,6512800
2016-10-14,53.029999,55.160000,52.599998,54.880001,54.880001,4100000
2016-10-21,54.540001,57.490002,53.804001,55.590000,55.590000,6049300
2016-10-28,55.799999,57.680000,54.099998,56.740002,56.740002,8237500
2016-11-04,48.360001,53.599998,48.279999,51.560001,51.560001,21221100
2016-11-11,52.930000,55.590000,52.310001,55.549999,55.549999,7218500
2016-11-18,55.410000,55.925999,54.330002,54.610001,54.610001,3844200
2016-11-25,54.580002,55.680000,49.790001,50.029999,50.029999,5483900
2016-12-02,49.939999,58.919998,49.529999,57.810001,57.810001,8811000
2016-12-09,58.400002,59.119999,53.419998,55.689999,55.689999,6934600
2016-12-16,56.040001,56.380001,54.009998,55.099998,55.099998,4938800
2016-12-23,55.099998,56.150002,52.900002,53.610001,53.610001,3866300
2016-12-30,53.750000,54.560001,52.049999,53.360001,53.360001,5911600
2017-01-06,53.599998,56.939999,53.090000,56.840000,56.840000,6897600
2017-01-13,56.779999,59.799999,56.630001,58.310001,58.310001,7439500
2017-01-20,60.040001,64.190002,59.509998,63.340000,63.340000,12027300
2017-01-27,63.570000,65.970001,61.119999,63.349998,63.349998,15856700
2017-02-03,63.459999,66.400002,63.310001,66.279999,66.279999,7886400
2017-02-10,66.320000,67.680000,65.580002,67.150002,67.150002,4708400
2017-02-17,66.900002,68.660004,65.860001,67.199997,67.199997,6906200
2017-02-24,66.370003,68.050003,64.180000,66.110001,66.110001,6741700
2017-03-03,66.190002,67.370003,65.500000,66.650002,66.650002,6371600
