Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,243.919998,253.800003,242.149994,249.050003,206.103653,3220400
2016-01-08,250.199997,254.660004,246.429993,249.729996,206.666412,4194500
2016-01-15,247.740005,253.380005,239.509995,241.059998,199.491455,4260700
2016-01-22,242.789993,253.919998,242.600006,249.059998,206.111923,4395700
2016-01-29,251.789993,257.980011,245.600006,246.220001,203.761642,4068400
2016-02-05,245.750000,245.750000,224.710007,234.830002,194.335815,5911900
2016-02-12,237.169998,249.449997,229.839996,246.720001,204.175476,3501300
2016-02-19,246.289993,256.790009,244.059998,255.100006,211.110413,3471900
2016-02-26,254.759995,256.959991,249.289993,253.210007,209.546356,3746400
2016-03-04,252.830002,253.350006,247.669998,250.000000,206.889862,3385900
2016-03-11,252.190002,270.679993,251.619995,269.750000,223.234161,3774800
2016-03-18,270.100006,271.809998,262.140015,266.679993,222.164124,3603800
2016-03-25,267.279999,276.829987,267.279999,275.829987,229.786728,2325000
2016-04-01,275.609985,277.059998,270.359985,273.829987,228.120621,3037500
2016-04-08,274.250000,277.600006,265.989990,267.149994,222.555679,2694200
2016-04-15,267.559998,272.910004,254.860001,255.089996,212.508804,4364800
2016-04-22,255.800003,259.339996,246.000000,249.009995,207.443710,4494500
2016-04-29,247.619995,260.750000,241.770004,260.059998,216.649185,4667300
2016-05-06,260.290009,267.339996,257.109985,264.690002,220.506332,3509300
2016-05-13,265.059998,265.820007,248.559998,249.800003,208.101852,4013800
2016-05-20,251.330002,255.949997,249.979996,254.139999,211.717407,3087300
2016-05-27,254.110001,258.029999,251.910004,257.980011,214.916382,2978800
2016-06-03,258.279999,262.739990,244.380005,245.429993,204.461304,5346700
2016-06-10,244.000000,246.960007,238.009995,244.330002,203.544937,6159700
2016-06-17,244.029999,245.130005,238.050003,241.000000,202.276642,4615700
2016-06-24,234.979996,256.799988,234.979996,255.589996,214.522354,5364000
2016-07-01,256.540009,260.829987,251.750000,253.779999,213.003143,3315200
2016-07-08,254.690002,258.690002,252.070007,254.070007,213.246613,3500000
2016-07-15,254.070007,254.419998,248.960007,251.649994,211.215424,3132600
2016-07-22,251.770004,255.210007,236.300003,238.619995,200.279053,4209600
2016-07-29,238.509995,243.940002,228.940002,230.550003,193.505722,5417300
2016-08-05,230.789993,234.610001,228.500000,230.830002,193.740753,4193800
2016-08-12,230.850006,233.389999,225.309998,226.740005,190.307892,2946600
2016-08-19,225.960007,228.160004,222.820007,225.740005,189.468613,4140400
2016-08-26,225.820007,228.130005,221.509995,226.110001,189.779129,3789300
2016-09-02,226.100006,229.190002,221.500000,223.000000,187.168823,4003600
2016-09-09,221.750000,223.139999,213.490005,214.800003,180.286407,5184300
2016-09-16,214.149994,222.660004,212.690002,221.800003,187.707443,4835200
2016-09-23,219.850006,227.149994,218.110001,224.990005,190.407120,4053400
2016-09-30,226.369995,227.770004,207.059998,211.240005,178.770569,4771700
2016-10-07,211.960007,215.100006,209.029999,214.229996,181.300980,2896900
2016-10-14,214.740005,216.470001,212.850006,214.119995,181.207932,2996200
2016-10-21,213.070007,214.279999,200.649994,202.250000,171.162445,5425500
2016-10-28,203.690002,213.869995,202.779999,203.759995,172.440338,5271400
2016-11-04,204.009995,218.729996,202.300003,214.740005,181.732605,5908200
2016-11-11,215.289993,219.220001,204.309998,204.610001,173.159668,4817600
2016-11-18,204.550003,206.169998,200.720001,204.759995,173.286636,3416500
2016-11-25,204.619995,212.779999,204.589996,207.860001,175.910126,4904400
2016-12-02,208.460007,221.750000,205.929993,221.059998,187.081146,5472800
2016-12-09,222.000000,224.399994,214.440002,216.289993,183.044312,4468500
2016-12-16,218.190002,222.639999,213.970001,217.259995,185.558868,4612500
2016-12-23,217.889999,221.559998,216.479996,220.399994,188.240692,1958800
2016-12-30,220.199997,227.940002,219.380005,227.559998,194.355957,3509500
2017-01-06,225.899994,229.100006,213.600006,217.300003,185.593063,5448200
2017-01-13,217.289993,218.050003,213.929993,215.330002,183.910461,3496900
2017-01-20,215.399994,222.960007,213.660004,218.250000,186.404388,3882000
2017-01-27,218.570007,219.460007,212.500000,215.020004,183.645752,2956000
2017-02-03,216.639999,220.570007,213.699997,218.470001,186.592285,3039000
2017-02-10,218.270004,223.330002,213.940002,220.639999,188.445663,2883500
2017-02-17,220.990005,231.490005,220.000000,227.070007,193.937454,3948400
2017-02-24,227.529999,230.679993,225.080002,226.970001,193.852066,3893400
