Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,39.125000,40.275002,38.790001,39.314999,35.339073,17496600
2016-01-08,39.474998,40.125000,38.525002,39.419998,35.433460,14069400
2016-01-15,38.945000,38.980000,36.869999,37.240002,33.598145,18686200
2016-01-22,37.634998,39.500000,37.445000,39.165001,35.334888,14151400
2016-01-29,39.419998,41.310001,39.115002,39.215000,35.380001,21811400
2016-02-05,39.349998,42.099998,39.064999,41.689999,37.612957,18420900
2016-02-12,41.810001,45.720001,41.099998,42.889999,38.695599,20642100
2016-02-19,42.689999,44.000000,42.410000,43.869999,39.579762,13915300
2016-02-26,44.000000,44.450001,42.459999,44.090000,39.778252,14670800
2016-03-04,44.009998,44.189999,43.020000,43.509998,39.254971,10005300
2016-03-11,43.799999,44.730000,43.220001,44.049999,39.742157,10608900
2016-03-18,44.139999,44.220001,43.080002,43.270000,39.038437,11287900
2016-03-25,43.270000,44.680000,43.000000,43.240002,39.011375,9109300
2016-04-01,43.070000,43.980000,41.930000,42.189999,38.064053,17155600
2016-04-08,42.330002,42.349998,39.220001,39.250000,35.411579,22841300
2016-04-15,39.259998,39.720001,37.630001,37.840000,34.264229,15182900
2016-04-22,38.000000,39.310001,37.490002,38.730000,35.070126,15763800
2016-04-29,38.570000,39.169998,38.080002,38.189999,34.581150,14211500
2016-05-06,38.200001,40.490002,37.860001,40.209999,36.410267,16554200
2016-05-13,40.099998,40.529999,34.759998,35.369999,32.027637,31484200
2016-05-20,35.459999,35.580002,34.279999,34.900002,31.602055,22611600
2016-05-27,34.950001,35.130001,34.189999,34.279999,31.040644,11840200
2016-06-03,34.459999,34.970001,33.919998,34.900002,31.602055,16019900
2016-06-10,34.680000,34.990002,34.090000,34.959999,31.656380,13985400
2016-06-17,34.869999,35.240002,34.430000,34.590000,31.321341,11961300
2016-06-24,33.830002,36.639999,33.700001,36.599998,33.141403,23082800
2016-07-01,36.740002,37.380001,36.080002,36.439999,32.996529,12901000
2016-07-08,36.509998,36.740002,36.139999,36.709999,33.241005,12033700
2016-07-15,36.700001,36.980000,36.240002,36.849998,33.500648,9503300
2016-07-22,36.810001,37.099998,35.939999,36.610001,33.282471,9765100
2016-07-29,36.700001,37.570000,36.000000,36.290001,32.991543,14243300
2016-08-05,36.349998,36.930000,36.060001,36.430000,33.118824,7362700
2016-08-12,36.560001,37.939999,35.869999,37.040001,33.673378,17056500
2016-08-19,37.250000,40.000000,37.119999,38.430000,34.937050,16275300
2016-08-26,38.369999,38.439999,37.759998,38.209999,34.737038,11561100
2016-09-02,38.240002,38.660000,37.500000,37.509998,34.100655,7271300
2016-09-09,37.340000,37.340000,36.000000,36.680000,33.346104,12213200
2016-09-16,36.680000,37.840000,36.130001,37.750000,34.318855,11283100
2016-09-23,37.590000,38.470001,37.290001,37.880001,34.437023,11026500
2016-09-30,37.980000,38.400002,36.720001,37.380001,33.982475,14162700
2016-10-07,37.380001,38.240002,36.830002,38.049999,34.591576,10558600
2016-10-14,38.049999,38.520000,37.540001,37.750000,34.318855,7675400
2016-10-21,37.669998,38.450001,37.430000,37.919998,34.605270,9149600
2016-10-28,37.889999,38.840000,36.349998,36.430000,33.245514,13072100
2016-11-04,36.500000,38.349998,34.570000,34.779999,31.739740,19600200
2016-11-11,34.669998,36.009998,34.500000,35.939999,32.798347,13991000
2016-11-18,35.970001,36.779999,33.759998,35.230000,32.150414,17842200
2016-11-25,35.310001,35.970001,33.220001,33.290001,30.379999,17347500
2016-12-02,33.250000,34.250000,33.180000,34.090000,31.110065,16115600
2016-12-09,34.110001,35.169998,33.959999,34.459999,31.447716,11269000
2016-12-16,34.490002,35.439999,34.459999,35.150002,32.077404,10753000
2016-12-23,35.110001,35.590000,34.759998,35.240002,32.159531,5417800
2016-12-30,35.240002,36.189999,34.669998,36.160000,32.999115,9994800
2017-01-06,36.080002,36.459999,34.810001,35.400002,32.305553,13558200
2017-01-13,35.349998,36.590000,35.310001,36.230000,33.224045,9649500
2017-01-20,36.410000,36.740002,36.009998,36.160000,33.159855,11996100
2017-01-27,36.139999,36.430000,35.369999,35.970001,32.985619,12402200
2017-02-03,36.279999,36.980000,35.849998,36.919998,33.856804,9536700
2017-02-10,36.869999,37.970001,36.770000,37.240002,34.150257,11035100
2017-02-17,37.040001,37.720001,34.189999,35.290001,32.362041,15388400
2017-02-24,35.189999,35.610001,34.480000,35.200001,32.279510,15950600
2017-03-03,35.250000,35.439999,34.549999,34.549999,31.683435,10503800
2017-03-10,34.779999,35.540001,34.610001,34.990002,32.086937,9863400
2017-03-17,35.049999,35.099998,34.279999,34.720001,31.839331,11722400
2017-03-24,34.810001,34.919998,33.959999,34.209999,31.371651,13709300
2017-03-31,34.250000,34.880001,34.099998,34.380001,31.527536,9914800
2017-04-07,34.389999,34.500000,33.970001,34.040001,31.215750,9463700
2017-04-14,34.189999,34.900002,34.099998,34.529999,31.823048,6132400
2017-04-21,34.509998,35.450001,34.500000,34.990002,32.246994,9896700
2017-04-28,34.950001,35.119999,34.430000,34.750000,32.025803,8220700
2017-05-05,34.860001,35.009998,34.110001,34.389999,31.694019,8624200
2017-05-12,34.380001,34.770000,33.840000,34.150002,31.472851,10801000
2017-05-19,34.290001,35.480000,32.939999,33.130001,30.532803,17261700
2017-05-26,33.090000,33.939999,32.900002,33.910000,31.251656,12338200
2017-06-02,34.009998,35.000000,33.860001,34.180000,31.500484,9326400
2017-06-09,34.279999,35.160000,34.230000,34.599998,31.887560,9215600
2017-06-16,34.750000,34.770000,33.459999,34.419998,31.721672,15119200
2017-06-23,34.369999,35.340000,33.779999,33.959999,31.297737,14972700
2017-06-30,34.049999,34.540001,33.130001,33.150002,30.551231,6731900
2017-07-07,33.230000,33.340000,32.259998,32.709999,30.145729,9311300
2017-07-14,32.770000,33.299999,32.439999,32.930000,30.507473,10184700
