Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,36.110001,36.270000,34.330002,34.520000,29.082561,18797100
2016-01-08,34.759998,35.099998,32.759998,33.360001,28.105280,23265700
2016-01-15,32.599998,32.619999,29.860001,31.920000,26.892103,32858400
2016-01-22,32.520000,34.950001,32.360001,34.700001,29.234209,25828100
2016-01-29,34.860001,35.639999,32.279999,34.250000,28.855097,40663300
2016-02-05,34.279999,34.730000,31.500000,31.629999,26.647785,28079900
2016-02-12,31.690001,34.119999,31.299999,33.900002,28.820812,15604900
2016-02-19,33.660000,34.740002,32.310001,34.619999,29.432928,20621000
2016-02-26,34.720001,36.860001,34.500000,36.830002,31.311810,20755300
2016-03-04,36.900002,37.990002,35.360001,35.770000,30.410627,19393400
2016-03-11,36.169998,38.759998,36.099998,38.200001,32.476540,16740600
2016-03-18,38.330002,38.959999,35.830002,36.470001,31.005745,19466700
2016-03-25,36.599998,37.200001,35.980000,36.310001,30.869717,11937500
2016-04-01,36.049999,36.529999,34.549999,35.720001,30.368124,17902900
2016-04-08,36.119999,37.299999,35.950001,36.590000,31.107769,12626200
2016-04-15,36.639999,39.160000,36.520000,38.349998,32.604069,17684300
2016-04-22,38.790001,40.619999,38.639999,40.070000,34.066360,18877100
2016-04-29,39.869999,40.650002,37.959999,38.080002,32.374527,24242800
2016-05-06,38.049999,38.790001,37.360001,38.540001,32.765602,15769700
2016-05-13,38.410000,38.430000,37.000000,38.369999,32.621071,15312000
2016-05-20,38.590000,43.540001,38.540001,43.070000,36.911148,25664600
2016-05-27,43.299999,43.730000,42.380001,43.470001,37.253948,19126700
2016-06-03,43.430000,44.139999,43.230000,43.830002,37.562473,17118400
2016-06-10,43.439999,43.560001,41.360001,42.049999,36.037010,16230000
2016-06-17,41.869999,42.959999,41.790001,42.709999,36.602631,15955200
2016-06-24,41.200001,42.900002,39.009998,42.889999,36.756893,22844000
2016-07-01,42.990002,43.029999,41.209999,42.119999,36.096996,15907300
2016-07-08,42.509998,43.730000,42.509998,43.480000,37.262524,13942600
2016-07-15,43.549999,44.310001,43.000000,43.389999,37.185390,13093800
2016-07-22,43.400002,45.000000,43.259998,44.939999,38.513748,12421200
2016-07-29,44.740002,45.389999,42.880001,43.740002,37.485348,20126700
2016-08-05,43.820000,45.049999,43.709999,43.930000,37.648178,11177000
2016-08-12,43.849998,44.200001,43.160000,43.570000,37.339642,9884300
2016-08-19,43.400002,44.430000,42.500000,42.560001,36.724072,10876800
2016-08-26,42.840000,43.810001,42.189999,43.139999,37.224537,11500800
2016-09-02,43.369999,44.040001,43.169998,43.240002,37.310822,8552700
2016-09-09,42.820000,43.070000,41.540001,42.279999,36.482456,13333700
2016-09-16,41.990002,43.320000,41.730000,42.980000,37.086479,13259600
2016-09-23,42.759998,42.930000,41.360001,41.529999,35.835312,10578200
2016-09-30,41.700001,43.520000,41.590000,43.160000,37.241795,14280200
2016-10-07,43.200001,43.320000,41.630001,42.250000,36.456577,9963700
2016-10-14,42.419998,42.849998,41.490002,42.180000,36.396179,9830800
2016-10-21,41.919998,43.450001,41.610001,43.080002,37.172764,9937000
2016-10-28,43.169998,47.880001,43.099998,47.430000,40.926281,26799000
2016-11-04,47.380001,47.880001,45.049999,45.180000,38.984806,18694400
2016-11-11,43.570000,43.790001,41.439999,43.000000,37.103745,23468300
2016-11-18,42.919998,43.970001,42.919998,43.250000,37.589687,12885300
2016-11-25,43.470001,44.400002,42.610001,44.310001,38.510963,15361100
2016-12-02,44.419998,46.049999,43.500000,45.970001,39.953716,17081000
2016-12-09,45.930000,47.270000,45.139999,45.740002,39.753819,16166700
2016-12-16,45.730000,46.680000,44.990002,45.180000,39.267101,18718100
2016-12-23,45.200001,45.779999,45.020000,45.360001,39.423550,7525100
2016-12-30,45.419998,46.540001,45.029999,45.770000,39.779881,12974600
2017-01-06,45.020000,45.410000,43.150002,43.439999,37.754826,20524100
2017-01-13,43.549999,45.220001,43.330002,44.500000,38.676098,12400700
2017-01-20,44.669998,45.459999,44.130001,44.549999,38.719555,13559100
2017-01-27,44.560001,44.900002,43.320000,43.990002,38.232834,15778700
2017-02-03,44.180000,45.049999,41.740002,43.540001,37.841740,22086200
2017-02-10,43.669998,44.580002,43.080002,44.099998,38.328442,16389600
2017-02-17,44.070000,45.270000,43.980000,45.090000,39.472919,14440600
2017-02-24,44.840000,47.439999,44.720001,45.480000,39.814350,21514400
2017-03-03,45.529999,45.720001,43.860001,44.419998,38.886387,13837700
2017-03-10,44.630001,45.330002,44.389999,44.849998,39.262821,12462500
2017-03-17,44.910000,46.029999,44.009998,45.610001,39.928158,16184900
2017-03-24,45.610001,46.389999,45.099998,46.110001,40.365860,9971500
2017-03-31,45.880001,46.310001,44.919998,45.250000,39.612995,12474000
2017-04-07,45.290001,45.389999,44.180000,44.279999,38.763828,10125300
2017-04-14,44.290001,45.830002,44.290001,44.900002,39.306595,12137900
2017-04-21,45.040001,45.880001,44.720001,45.779999,40.076965,9939500
2017-04-28,45.630001,45.910000,41.099998,42.400002,37.118038,23669000
2017-05-05,42.669998,43.099998,41.910000,42.029999,36.794125,14788300
2017-05-12,42.130001,42.299999,41.110001,41.310001,36.163822,11725600
2017-05-19,41.369999,43.480000,41.310001,42.619999,37.596123,19371800
2017-05-26,42.560001,42.840000,40.799999,41.820000,36.890423,10610100
2017-06-02,41.950001,42.340000,41.520000,42.009998,37.058018,13588600
2017-06-09,41.810001,42.779999,41.650002,42.360001,37.366776,13407700
2017-06-16,42.259998,42.660000,41.009998,41.029999,36.193546,16071200
2017-06-23,41.080002,41.500000,40.400002,40.630001,35.840687,13179400
2017-06-30,40.880001,42.130001,40.820000,41.099998,36.255291,10623900
2017-07-07,41.259998,41.610001,40.220001,41.380001,36.502285,13919900
2017-07-14,41.490002,41.720001,40.910000,41.419998,36.537567,11404900
2017-07-21,41.380001,42.099998,41.029999,41.779999,36.855141,14731500
2017-07-28,41.750000,43.689999,41.419998,42.619999,37.596123,26423800
2017-08-04,42.639999,42.860001,42.099998,42.119999,37.155052,14956800
2017-08-11,41.779999,42.570000,41.139999,41.669998,36.758099,15852000
2017-08-18,41.660000,41.930000,41.060001,41.080002,36.516197,12369400
2017-08-25,41.380001,42.070000,41.110001,41.320000,36.729546,13421500
2017-09-01,41.369999,42.660000,41.320000,42.590000,37.858440,13221800
2017-09-08,42.520000,43.650002,42.340000,43.450001,38.622902,12774800
2017-09-15,43.270000,44.259998,43.200001,43.290001,38.480686,16689700
2017-09-22,43.340000,43.700001,42.360001,42.750000,38.000679,12123700
2017-09-29,42.540001,43.549999,42.310001,43.349998,38.534012,11408900
