Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,71.379997,73.680000,71.349998,71.900002,57.366089,16412600
2016-01-08,72.190002,73.440002,70.304001,70.739998,56.440571,17404800
2016-01-15,68.900002,73.330002,68.180000,73.050003,58.283627,22473500
2016-01-22,73.599998,77.150002,72.510002,76.160004,60.764969,19976700
2016-01-29,76.900002,78.220001,72.919998,74.150002,59.161285,27020800
2016-02-05,74.279999,74.559998,70.010002,71.440002,56.999077,24234700
2016-02-12,72.199997,74.389999,71.019997,73.449997,58.602760,13221200
2016-02-19,72.900002,74.980003,71.824997,74.959999,59.807533,18544600
2016-02-26,78.800003,78.900002,76.120003,77.370003,61.730381,28966400
2016-03-04,77.910004,77.919998,75.550003,76.220001,60.812832,13774800
2016-03-11,77.260002,78.110001,76.099998,78.010002,62.241005,15451700
2016-03-18,78.379997,78.389999,75.859001,76.459999,61.458672,20552500
2016-03-25,76.620003,79.050003,76.059998,78.559998,63.146660,14229400
2016-04-01,78.529999,79.160004,77.025002,77.500000,62.294624,15231300
2016-04-08,77.970001,79.000000,76.889999,77.169998,62.029354,13779000
2016-04-15,77.559998,78.879997,76.640999,76.739998,61.683739,11818800
2016-04-22,76.699997,79.550003,76.699997,78.360001,62.985886,11261500
2016-04-29,77.610001,84.169998,77.129997,82.970001,66.691414,22733900
2016-05-06,82.830002,86.660004,81.940002,86.339996,69.400223,16111600
2016-05-13,86.029999,86.449997,80.459999,83.000000,66.715523,24942700
2016-05-20,82.400002,84.820000,81.820000,83.809998,67.366608,12089700
2016-05-27,83.660004,84.790001,82.674004,84.779999,68.614754,9379100
2016-06-03,85.000000,85.730003,84.330002,85.620003,69.294586,11893500
2016-06-10,85.599998,85.750000,83.980003,85.279999,69.019402,12846700
2016-06-17,85.339996,86.500000,84.019997,86.370003,69.901596,14747900
2016-06-24,83.699997,88.629997,82.500000,88.480003,71.609268,27889500
2016-07-01,88.580002,89.820000,87.500000,89.309998,72.281006,11729000
2016-07-08,89.930000,90.260002,87.629997,88.339996,71.495949,17086900
2016-07-15,88.900002,89.300003,87.327003,87.639999,70.929428,10143400
2016-07-22,88.019997,88.790001,85.199997,85.959999,69.569756,11145400
2016-07-29,86.230003,86.629997,84.250000,85.540001,69.229858,13103000
2016-08-05,89.849998,90.489998,87.589996,89.440002,72.386223,13821900
2016-08-12,89.230003,90.470001,88.239998,89.760002,72.645187,9115100
2016-08-19,89.599998,90.480003,88.029999,88.900002,71.949181,10214800
2016-08-26,89.040001,89.820000,87.769997,89.480003,72.907532,10302100
2016-09-02,89.900002,90.540001,88.709999,89.190002,72.671234,9384900
2016-09-09,88.239998,89.269997,85.349998,89.169998,72.654922,13243700
2016-09-16,88.830002,89.160004,86.760002,89.050003,72.557159,15636800
2016-09-23,89.190002,89.620003,88.059998,88.570000,72.166054,7525200
2016-09-30,89.000000,89.910004,86.779999,87.489998,71.286095,9380500
2016-10-07,87.760002,88.669998,86.500000,87.050003,70.927582,12179200
2016-10-14,87.339996,90.150002,87.059998,87.959999,71.669037,12720400
2016-10-21,87.650002,89.680000,86.980003,87.690002,71.449043,10692400
2016-10-28,87.480003,89.180000,86.129997,86.250000,70.275734,14849800
2016-11-04,82.029999,88.839996,80.559998,81.419998,66.340302,27458300
2016-11-11,81.000000,82.839996,79.919998,82.839996,67.497299,20827200
2016-11-18,82.699997,84.470001,81.730003,82.440002,67.171410,11332200
2016-11-25,82.629997,84.500000,79.930000,80.489998,65.582542,14970400
2016-12-02,80.739998,83.209999,79.690002,82.309998,67.547974,18129300
2016-12-09,82.550003,86.059998,82.070000,85.370003,70.059143,16320000
2016-12-16,85.879997,87.290001,84.860001,87.279999,71.626579,16236900
2016-12-23,87.099998,88.150002,86.959999,87.930000,72.160027,7700500
2016-12-30,88.019997,88.160004,86.080002,86.529999,71.011116,10468300
2017-01-06,86.529999,87.769997,85.410004,87.419998,71.741493,12711700
