Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,61.090000,64.080002,60.310001,63.090000,55.810658,13082900
2016-01-08,63.240002,63.880001,61.110001,63.130001,55.846043,9561400
2016-01-15,61.930000,65.230003,61.849998,64.510002,57.066830,7263700
2016-01-22,65.089996,65.500000,62.610001,63.049999,55.775265,10885900
2016-01-29,63.259998,67.470001,62.919998,67.449997,59.667599,12114100
2016-02-05,66.959999,70.660004,66.510002,68.830002,60.888363,11044400
2016-02-12,69.120003,71.879997,69.120003,70.959999,62.772606,6114800
2016-02-19,70.690002,71.870003,68.970001,70.160004,62.064911,8927700
2016-02-26,70.360001,71.959999,69.739998,71.510002,63.259159,8879000
2016-03-04,71.209999,73.500000,70.419998,71.510002,63.646038,7683600
2016-03-11,72.019997,74.660004,71.860001,73.830002,65.710907,5590600
2016-03-18,74.120003,75.110001,72.970001,73.739998,65.630791,5042400
2016-03-25,73.889999,74.940002,73.370003,74.230003,66.066917,3367300
2016-04-01,73.720001,74.620003,71.120003,71.849998,63.948643,6143200
2016-04-08,72.180000,73.570000,71.459999,72.900002,64.883171,5274900
2016-04-15,73.410004,75.650002,73.199997,74.309998,66.138123,5495000
2016-04-22,74.449997,76.099998,69.839996,70.830002,63.040813,8958300
2016-04-29,70.750000,71.970001,70.339996,70.849998,63.058613,6594500
2016-05-06,70.949997,73.830002,70.639999,72.470001,64.500481,5677100
2016-05-13,72.559998,73.699997,71.650002,73.099998,65.061165,5225500
2016-05-20,73.529999,75.370003,73.529999,74.970001,66.725533,5043000
2016-05-27,74.989998,75.779999,73.699997,73.790001,65.675301,7326600
2016-06-03,73.260002,74.250000,72.769997,74.110001,66.340546,8543800
2016-06-10,73.559998,73.690002,71.260002,72.089996,64.532349,6119800
2016-06-17,71.769997,73.110001,71.400002,71.919998,64.380142,6289200
2016-06-24,70.320000,74.379997,70.150002,74.250000,66.465881,8297800
2016-07-01,74.570000,75.690002,73.290001,73.360001,65.669182,6052500
2016-07-08,73.760002,74.620003,71.120003,72.300003,64.720329,10088200
2016-07-15,72.500000,72.500000,70.209999,71.230003,63.762512,8092300
2016-07-22,71.330002,72.360001,66.620003,69.230003,61.972164,9819400
2016-07-29,69.150002,69.860001,67.779999,68.489998,61.309738,7547800
2016-08-05,68.849998,69.839996,68.110001,69.029999,61.793129,4484600
2016-08-12,68.989998,70.010002,68.790001,68.959999,61.730465,6314000
2016-08-19,68.639999,69.860001,68.419998,68.870003,61.649914,5618200
2016-08-26,69.029999,71.809998,68.529999,71.040001,63.592400,7272900
2016-09-02,71.360001,71.970001,69.599998,70.070000,63.114491,4654600
2016-09-09,69.910004,70.650002,67.040001,67.360001,60.673492,6149000
2016-09-16,67.250000,69.459999,66.709999,69.250000,62.375877,5925400
2016-09-23,69.120003,70.849998,68.500000,70.309998,63.330647,6068700
2016-09-30,70.720001,71.070000,69.500000,70.260002,63.285618,6332500
2016-10-07,70.500000,71.110001,69.849998,70.309998,63.330647,5762700
2016-10-14,70.559998,70.949997,67.610001,68.750000,61.925518,8504700
2016-10-21,68.260002,69.570000,65.570000,67.430000,60.736546,11110100
2016-10-28,67.639999,69.199997,66.970001,68.940002,62.096657,8108200
2016-11-04,69.129997,73.650002,68.339996,72.800003,65.573494,6885100
2016-11-11,72.550003,74.419998,72.349998,74.010002,66.663376,8128800
2016-11-18,73.889999,74.879997,73.559998,74.120003,66.762466,7406400
2016-11-25,74.230003,75.400002,74.110001,74.860001,67.429016,6742200
2016-12-02,75.089996,77.500000,74.000000,77.470001,69.779930,8424300
2016-12-09,77.489998,77.889999,73.779999,74.309998,66.933601,9019800
2016-12-16,74.169998,75.110001,72.559998,74.470001,67.473999,7897200
2016-12-23,74.599998,75.019997,73.459999,73.730003,66.803528,2743300
2016-12-30,74.019997,74.129997,72.169998,73.739998,66.812576,4975700
2017-01-06,73.669998,74.309998,72.839996,73.440002,66.540764,3803900
2017-01-13,73.550003,74.449997,72.900002,73.370003,66.477333,4143400
2017-01-20,73.510002,75.910004,72.919998,75.750000,68.633751,6434100
2017-01-27,75.870003,77.650002,73.269997,74.940002,67.899857,11146100
2017-02-03,75.110001,76.300003,74.750000,75.620003,68.515961,5477700
2017-02-10,75.919998,78.059998,75.910004,78.059998,70.726730,4502500
2017-02-17,77.959999,79.879997,77.199997,79.459999,71.995224,5670700
2017-02-24,79.110001,81.160004,78.879997,80.529999,72.964684,6498700
2017-03-03,80.519997,80.860001,78.330002,78.519997,71.544106,5306200
2017-03-10,78.849998,79.620003,78.110001,78.209999,71.261642,4005500
2017-03-17,78.190002,79.400002,77.660004,77.680000,70.778732,4981000
2017-03-24,77.750000,78.169998,76.220001,77.650002,70.751411,5582200
2017-03-31,77.480003,78.129997,75.959999,76.279999,69.503105,6417700
2017-04-07,76.360001,76.669998,74.150002,74.459999,67.844795,6665900
2017-04-14,74.529999,76.540001,74.290001,76.449997,69.658005,4512000
2017-04-21,76.970001,78.309998,72.430000,72.809998,66.341400,12003800
2017-04-28,72.879997,73.190002,72.320000,72.559998,66.113609,5661000
2017-05-05,72.930000,73.379997,69.250000,69.779999,63.580589,9166500
2017-05-12,69.529999,69.879997,67.470001,68.059998,62.013386,7681100
2017-05-19,68.160004,68.610001,67.080002,67.910004,61.876724,7726800
2017-05-26,67.730003,67.980003,66.330002,67.580002,61.576042,6854900
2017-06-02,67.629997,67.970001,66.730003,66.970001,61.431175,4981000
2017-06-09,66.860001,69.500000,66.779999,69.449997,63.706062,6514400
2017-06-16,69.190002,70.400002,66.959999,67.300003,61.733887,7323500
2017-06-23,67.309998,68.269997,66.820000,67.550003,61.963203,5683100
2017-06-30,67.760002,70.480003,67.639999,67.680000,62.082462,5690100
2017-07-07,67.830002,69.199997,67.470001,68.760002,63.073143,5355800
2017-07-14,69.070000,70.050003,63.410000,65.010002,59.633289,16136900
