Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,333.040009,336.100006,312.609985,315.730011,275.847900,4185900
2016-01-08,317.559998,319.760010,299.309998,310.000000,270.841644,6429100
2016-01-15,298.959991,301.760010,280.549988,289.899994,253.280685,5829200
2016-01-22,295.839996,311.000000,289.200012,299.170013,261.379700,5028300
2016-01-29,303.369995,316.000000,290.070007,313.700012,274.074280,5212300
2016-02-05,312.029999,315.170013,286.519989,294.209991,257.046173,5076500
2016-02-12,300.179993,321.269989,297.040009,315.970001,276.057526,3255200
2016-02-19,313.070007,321.720001,297.890015,313.619995,274.004395,3865000
2016-02-26,316.600006,327.230011,311.089996,323.140015,282.321899,4269700
2016-03-04,323.279999,330.000000,316.750000,324.989990,285.942322,3895900
2016-03-11,330.000000,344.730011,326.649994,341.940002,300.855774,3703200
2016-03-18,344.209991,346.959991,331.730011,334.279999,294.116119,3067100
2016-03-25,336.000000,344.910004,332.000000,340.570007,299.650391,2054200
2016-04-01,337.269989,344.559998,326.929993,328.369995,288.916229,2787500
2016-04-08,332.739990,356.200012,330.799988,354.910004,312.267395,3147200
2016-04-15,354.420013,368.910004,351.049988,364.089996,320.344421,4002300
2016-04-22,365.160004,369.329987,357.679993,358.829987,315.716370,2368800
2016-04-29,356.630005,362.679993,350.730011,352.079987,309.777466,2932000
2016-05-06,350.559998,360.299988,350.230011,355.600006,312.874512,2253500
2016-05-13,354.720001,357.850006,345.690002,350.570007,308.448853,2875700
2016-05-20,353.609985,365.470001,352.170013,363.100006,319.473389,2296900
2016-05-27,363.339996,366.299988,356.709991,361.109985,317.722443,1906500
2016-06-03,358.489990,364.480011,351.880005,357.959991,316.941650,2061100
2016-06-10,351.500000,352.369995,332.010010,339.459991,300.561554,3457800
2016-06-17,340.329987,356.929993,339.579987,356.850006,315.958832,2481200
2016-06-24,337.130005,343.880005,317.600006,342.529999,303.279816,4965900
2016-07-01,342.029999,346.299988,329.579987,335.109985,296.709930,2474200
2016-07-08,341.579987,362.000000,339.040009,355.190002,314.489075,3181200
2016-07-15,355.940002,360.730011,351.130005,359.500000,318.305206,2478800
2016-07-22,360.399994,365.670013,358.670013,363.369995,321.731720,2147300
2016-07-29,362.869995,369.160004,362.799988,366.250000,324.281677,3474200
2016-08-05,370.279999,375.950012,365.510010,367.390015,325.291077,2745300
2016-08-12,365.000000,371.769989,364.000000,370.790009,328.301453,1671200
2016-08-19,369.929993,374.480011,366.670013,368.500000,326.273865,1940200
2016-08-26,370.000000,376.649994,366.720001,372.170013,329.523376,2431900
2016-09-02,374.510010,375.690002,368.000000,372.380005,331.729645,1584300
2016-09-09,369.660004,370.170013,358.420013,365.500000,325.600677,3189500
2016-09-16,362.640015,375.950012,360.109985,373.869995,333.056915,3176600
2016-09-23,372.089996,373.260010,354.019989,357.230011,318.233490,2701900
2016-09-30,359.950012,364.130005,355.260010,356.799988,317.850403,3328700
2016-10-07,356.989990,362.000000,344.420013,349.339996,311.204773,2884800
2016-10-14,354.799988,359.670013,348.779999,349.170013,311.053314,4072000
2016-10-21,345.429993,349.399994,336.839996,340.279999,303.133820,4537700
2016-10-28,341.750000,343.420013,337.429993,341.140015,303.899933,3601100
2016-11-04,341.359985,380.299988,339.899994,375.010010,334.072540,5441400
2016-11-11,371.850006,375.440002,367.070007,371.369995,330.829956,3757500
2016-11-18,371.220001,376.049988,370.500000,372.989990,332.273102,1891400
2016-11-25,373.029999,381.239990,366.220001,377.200012,336.023438,2975500
2016-12-02,377.209991,392.049988,369.399994,390.329987,347.720123,3421400
2016-12-09,391.899994,396.910004,385.260010,393.750000,352.894501,4875400
2016-12-16,395.230011,399.459991,385.329987,387.119995,346.952454,4086100
2016-12-23,387.119995,388.839996,378.920013,379.000000,339.675018,1856500
2016-12-30,381.559998,387.950012,378.640015,382.540009,342.847717,2408700
2017-01-06,383.570007,385.470001,372.209991,378.290009,339.038605,3137700
