Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,22.889999,23.389999,22.100000,22.160000,18.139896,20706900
2016-01-08,22.309999,22.430000,21.559999,22.309999,18.262678,26419300
2016-01-15,21.770000,22.020000,20.639999,21.650000,17.722412,24250100
2016-01-22,22.000000,22.650000,21.680000,22.000000,18.008921,21355600
2016-01-29,22.120001,22.639999,21.690001,21.910000,17.935247,27164500
2016-02-05,21.799999,21.900000,19.790001,20.360001,16.666439,32902400
2016-02-12,20.549999,21.139999,19.930000,20.870001,17.083916,24599300
2016-02-19,20.820000,21.680000,20.670000,21.580000,17.665110,21772000
2016-02-26,21.590000,21.750000,21.129999,21.440001,17.550510,24320300
2016-03-04,21.490000,21.639999,20.820000,21.020000,17.327139,17915600
2016-03-11,21.209999,21.639999,21.049999,21.530001,17.747545,14872200
2016-03-18,21.580000,21.719999,21.320000,21.520000,17.739302,16688200
2016-03-25,21.680000,23.110001,21.650000,22.950001,18.918077,20427100
2016-04-01,22.790001,23.270000,22.620001,22.760000,18.761452,21685600
2016-04-08,22.940001,23.750000,22.639999,23.440001,19.321991,22831100
2016-04-15,23.450001,23.959999,23.190001,23.430000,19.313745,22291800
2016-04-22,24.180000,24.270000,22.870001,23.049999,19.000505,27459200
2016-04-29,23.049999,23.440001,22.740000,23.320000,19.223072,22378400
2016-05-06,23.260000,23.870001,23.160000,23.860001,19.668200,19882500
2016-05-13,23.840000,24.020000,23.219999,23.600000,19.453880,21324800
2016-05-20,23.700001,23.840000,23.360001,23.490000,19.363205,18150200
2016-05-27,23.459999,24.010000,23.410000,23.969999,19.758877,14283300
2016-06-03,23.900000,24.320000,23.389999,24.190001,20.068380,23550900
2016-06-10,24.030001,24.290001,23.379999,23.760000,19.711643,15655400
2016-06-17,23.750000,24.820000,23.480000,24.600000,20.408518,21583200
2016-06-24,23.790001,23.860001,22.180000,23.100000,19.164097,31852300
2016-07-01,23.160000,23.469999,22.700001,23.290001,19.321720,12177400
2016-07-08,23.430000,24.340000,23.330000,23.850000,19.786312,20294700
2016-07-15,24.010000,24.309999,22.340000,22.809999,18.923510,37290400
2016-07-22,22.820000,23.410000,22.740000,23.049999,19.122618,25461300
2016-07-29,22.980000,23.190001,22.440001,22.780001,18.898621,21048900
2016-08-05,22.870001,23.250000,22.610001,23.030001,19.106026,14300800
2016-08-12,22.990000,23.610001,22.950001,23.070000,19.139206,16641100
2016-08-19,23.030001,23.320000,22.730000,22.780001,18.898621,12451500
2016-08-26,22.830000,23.340000,22.610001,22.969999,19.056246,13430200
2016-09-02,23.129999,23.230000,22.520000,23.010000,19.215349,15902400
2016-09-09,22.809999,23.030001,22.129999,22.670000,18.931423,24201000
2016-09-16,22.600000,22.780001,22.350000,22.500000,18.789457,17416800
2016-09-23,22.480000,22.620001,21.799999,22.090000,18.447071,21475600
2016-09-30,22.230000,22.549999,21.940001,22.209999,18.547281,15629400
2016-10-07,22.500000,22.959999,22.250000,22.490000,18.781107,21294700
2016-10-14,22.590000,22.780001,22.200001,22.520000,18.806156,24427100
2016-10-21,22.070000,23.000000,21.840000,22.040001,18.405321,31526200
2016-10-28,22.090000,22.500000,21.730000,21.830000,18.229948,22292500
2016-11-04,21.920000,22.700001,21.670000,21.870001,18.263353,23852400
2016-11-11,21.840000,24.230000,21.670000,24.139999,20.158998,27324500
2016-11-18,24.020000,24.400000,23.570000,24.370001,20.351070,19830500
2016-11-25,24.309999,24.730000,23.990000,24.120001,20.142302,13997500
2016-12-02,24.120001,24.350000,22.799999,23.629999,19.854416,32236400
2016-12-09,23.620001,24.420000,23.600000,24.160000,20.299726,14237700
2016-12-16,24.219999,24.260000,23.350000,23.580000,19.812403,14791900
2016-12-23,23.580000,23.950001,23.520000,23.639999,19.862814,7146300
2016-12-30,23.660000,23.760000,22.889999,23.100000,19.409096,12736900
2017-01-06,23.200001,23.750000,23.059999,23.690001,19.904829,15880500
2017-01-13,23.700001,23.860001,22.910000,23.049999,19.367086,12488000
2017-01-20,23.100000,23.910000,22.860001,23.889999,20.072872,17725900
2017-01-27,23.959999,24.000000,23.139999,23.309999,19.585546,16189500
2017-02-03,23.490000,23.820000,22.879999,23.270000,19.551937,22363800
2017-02-10,25.320000,25.330000,23.850000,24.490000,20.577002,28735400
2017-02-17,24.490000,24.750000,24.280001,24.530001,20.610615,13553200
2017-02-24,24.480000,24.780001,24.090000,24.430000,20.526585,22135400
2017-03-03,24.200001,24.430000,23.879999,24.180000,20.466536,21981400
2017-03-10,24.340000,24.700001,24.150000,24.610001,20.830503,12462700
2017-03-17,24.629999,24.670000,23.950001,24.270000,20.542713,20124600
2017-03-24,24.280001,24.660000,23.879999,24.580000,20.805101,16661400
2017-03-31,24.520000,24.840000,24.120001,24.360001,20.618893,17852000
2017-04-07,24.320000,24.740000,24.090000,24.540001,20.771248,19469800
2017-04-14,24.650000,25.340000,24.570000,25.170000,21.304499,25727100
