Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,94.000000,94.260002,88.879997,89.279999,76.396675,10185800
2016-01-08,89.949997,90.389999,85.449997,86.870003,74.334450,13958200
2016-01-15,84.570000,87.779999,82.540001,84.129997,72.417267,16224600
2016-01-22,85.790001,87.040001,82.540001,84.910004,73.088654,13980100
2016-01-29,85.559998,86.809998,81.379997,84.889999,73.071426,13557200
2016-02-05,85.190002,85.709999,77.669998,78.169998,67.287010,18180700
2016-02-12,79.709999,84.650002,79.440002,82.580002,71.083038,13926000
2016-02-19,81.830002,84.510002,80.570000,82.940002,71.392921,11406200
2016-02-26,83.830002,86.580002,81.300003,86.580002,74.526138,11729300
2016-03-04,87.190002,87.959999,84.000000,85.139999,73.286636,10607300
2016-03-11,86.239998,86.550003,83.820000,85.199997,73.338272,12219100
2016-03-18,85.639999,87.019997,83.820000,84.800003,72.993965,13560800
2016-03-25,85.379997,86.129997,83.459999,84.570000,72.795990,7037500
2016-04-01,84.650002,85.989998,81.059998,81.470001,70.127571,13576000
2016-04-08,81.959999,85.889999,81.440002,84.690002,72.899292,14463600
2016-04-15,84.589996,88.559998,83.379997,87.510002,75.793190,10453100
2016-04-22,87.769997,89.769997,86.940002,88.190002,76.382133,10445300
2016-04-29,87.690002,88.550003,84.570000,85.349998,73.922394,12123500
2016-05-06,84.900002,87.339996,84.610001,86.180000,74.641281,10246800
2016-05-13,85.940002,88.860001,84.389999,87.879997,76.113640,10743100
2016-05-20,88.330002,90.849998,87.309998,89.489998,77.508064,9790700
2016-05-27,89.839996,90.800003,88.410004,90.010002,77.958450,7722700
2016-06-03,88.610001,90.430000,87.110001,88.330002,76.503380,9376200
2016-06-10,87.309998,87.620003,82.699997,83.870003,72.640549,11681500
2016-06-17,83.839996,86.760002,82.830002,86.669998,75.065636,16681900
2016-06-24,82.099998,83.370003,77.400002,81.389999,70.492607,23385800
2016-07-01,81.029999,81.650002,77.860001,79.489998,68.846992,13255400
2016-07-08,80.580002,83.589996,80.449997,82.860001,71.765793,17405500
2016-07-15,85.029999,85.440002,81.500000,82.449997,71.892273,13424300
2016-07-22,82.589996,83.440002,81.980003,83.019997,72.389305,12162200
