Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,52.790001,53.259998,49.849998,50.060001,49.047958,4573300
2016-01-08,50.270000,50.750000,46.840000,48.099998,47.127579,4581800
2016-01-15,46.779999,48.680000,46.570000,47.520000,46.626537,3177200
2016-01-22,48.119999,49.650002,46.599998,46.970001,46.086868,3701000
2016-01-29,47.169998,48.509998,45.750000,46.580002,45.704205,5694000
2016-02-05,42.459999,45.200001,39.500000,43.410000,42.593811,8904900
2016-02-12,44.400002,46.570000,43.590000,45.680000,44.821121,4591300
2016-02-19,45.570000,48.139999,45.430000,47.619999,46.724648,6958500
2016-02-26,47.730000,49.450001,47.259998,48.939999,48.019829,6009300
2016-03-04,48.959999,49.410000,47.299999,47.639999,46.744270,4153000
2016-03-11,48.189999,48.750000,47.080002,47.509998,46.616722,3178600
2016-03-18,47.590000,49.439999,47.470001,48.419998,47.509617,3532900
2016-03-25,48.560001,49.910000,47.799999,49.459999,48.530052,2408800
2016-04-01,49.029999,50.990002,48.470001,49.259998,48.333813,3523100
2016-04-08,49.910000,51.220001,49.509998,50.639999,49.687870,2194400
2016-04-15,50.680000,51.779999,50.349998,51.419998,50.524078,1940800
2016-04-22,51.509998,51.750000,50.630001,50.840000,49.954182,1829900
2016-04-29,50.459999,51.689999,49.770000,50.759998,49.875568,2969900
2016-05-06,51.880001,55.060001,51.880001,54.480000,53.530754,4111900
2016-05-13,54.299999,55.060001,53.169998,53.970001,53.029644,3910300
2016-05-20,54.380001,56.119999,53.599998,54.970001,54.012230,3613100
2016-05-27,54.980000,55.240002,54.380001,54.919998,53.963089,3625800
2016-06-03,54.799999,55.000000,54.000000,54.290001,53.344067,5203400
2016-06-10,53.919998,54.169998,52.270000,52.730000,51.811256,3032100
2016-06-17,52.720001,54.240002,52.040001,54.230000,53.285114,2770800
2016-06-24,52.020000,52.720001,50.259998,52.419998,51.506649,3615000
2016-07-01,52.430000,53.389999,51.830002,52.590000,51.673691,2676500
2016-07-08,53.020000,56.189999,53.009998,55.889999,54.916195,3174100
2016-07-15,56.119999,56.160000,54.619999,55.189999,54.297810,1894500
2016-07-22,55.189999,55.970001,54.529999,55.590000,54.691341,1654300
2016-07-29,55.560001,57.279999,55.430000,55.720001,54.819244,2309200
2016-08-05,55.660000,56.590000,54.200001,54.720001,53.835407,3035700
2016-08-12,54.619999,55.090000,54.250000,54.959999,54.071522,1899500
2016-08-19,54.770000,56.240002,53.820000,54.080002,53.205761,2208200
2016-08-26,54.189999,54.730000,52.959999,53.259998,52.399010,2024200
2016-09-02,54.529999,54.930000,53.270000,54.849998,53.963299,1996000
2016-09-09,54.340000,54.650002,51.490002,53.160000,52.300625,2586700
2016-09-16,53.250000,55.750000,52.930000,55.610001,54.711018,3977900
2016-09-23,55.580002,56.220001,54.840000,55.139999,54.248627,2500500
2016-09-30,55.230000,56.529999,55.169998,56.430000,55.517761,3151100
2016-10-07,56.500000,56.500000,52.009998,52.060001,51.218407,3635000
2016-10-14,52.430000,53.009998,51.619999,52.930000,52.142159,2686300
2016-10-21,52.500000,53.240002,50.410000,50.910000,50.152233,4005300
2016-10-28,50.820000,51.230000,49.930000,50.169998,49.423241,2515400
2016-11-04,50.369999,52.490002,45.349998,51.209999,50.447754,5144300
2016-11-11,50.919998,52.310001,50.080002,50.939999,50.181789,4300900
2016-11-18,50.880001,51.939999,49.720001,51.910000,51.137341,2434600
2016-11-25,52.060001,52.540001,50.610001,50.740002,49.984756,2813600
2016-12-02,50.740002,53.340000,50.509998,53.049999,52.260368,2953000
2016-12-09,53.000000,54.189999,53.000000,53.990002,53.186382,3588900
2016-12-16,54.029999,54.360001,52.169998,52.340000,51.560940,5199500
2016-12-23,52.410000,52.880001,52.099998,52.180000,51.403320,1324100
2016-12-30,52.419998,53.580002,51.950001,52.730000,51.945145,2053000
2017-01-06,52.660000,53.869999,52.360001,52.959999,52.171707,4126700
2017-01-13,53.009998,54.060001,51.959999,52.119999,51.344212,2979900
2017-01-20,52.250000,52.700001,51.060001,52.060001,51.353027,2938300
2017-01-27,52.090000,54.000000,51.419998,53.849998,53.118710,3438700
2017-02-03,51.000000,54.180000,50.590000,53.730000,53.000340,4920000
2017-02-10,53.790001,55.669998,53.630001,55.320000,54.568760,3487400
2017-02-17,55.130001,56.139999,54.619999,55.110001,54.361607,1976900
2017-02-24,54.779999,55.459999,54.209999,54.619999,53.878265,3782900
2017-03-03,54.590000,55.049999,53.970001,54.770000,54.026222,2269000
2017-03-10,54.970001,56.959999,54.880001,56.119999,55.357895,3682100
2017-03-17,56.240002,57.880001,56.070000,57.590000,56.807934,4399000
2017-03-24,57.570000,58.369999,57.240002,57.910000,57.123589,3308500
2017-03-31,57.950001,58.400002,57.080002,57.849998,57.064396,2745600
2017-04-07,57.720001,58.080002,56.910000,56.950001,56.176617,2230000
2017-04-14,57.250000,57.840000,56.209999,57.240002,56.531349,2566000
2017-04-21,57.240002,60.349998,56.980000,59.910000,59.168293,3482600
2017-04-28,59.919998,60.759998,59.049999,60.490002,59.741119,2710400
2017-05-05,61.110001,62.740002,60.119999,62.560001,61.785492,3586100
2017-05-12,62.549999,62.919998,61.380001,61.660000,60.896626,3670600
2017-05-19,61.910000,62.900002,61.500000,62.799999,62.022511,1918600
2017-05-26,62.770000,64.089996,62.619999,63.980000,63.187904,2063700
2017-06-02,64.019997,65.349998,63.889999,64.220001,63.424938,2395600
2017-06-09,64.180000,64.519997,63.160000,63.860001,63.069389,2168800
2017-06-16,63.959999,68.910004,63.500000,67.800003,66.960609,5871400
2017-06-23,68.190002,68.660004,67.250000,67.730003,66.891479,3022300
2017-06-30,67.959999,69.190002,67.379997,67.529999,66.693947,1948300
2017-07-07,67.650002,69.489998,67.650002,69.250000,68.392654,2232600
2017-07-14,69.260002,70.160004,68.970001,69.459999,68.600060,2273800
2017-07-21,69.360001,69.879997,65.570000,65.790001,65.041100,3770200
2017-07-28,65.849998,66.849998,65.440002,66.349998,65.594711,3478900
2017-08-04,66.000000,66.260002,62.900002,62.950001,62.233414,4505400
2017-08-11,62.680000,64.930000,62.430000,63.660000,62.935333,2733200
2017-08-18,63.560001,65.519997,63.110001,65.180000,64.438034,2131500
2017-08-25,65.400002,67.239998,65.220001,66.989998,66.227432,1794600
2017-09-01,67.040001,67.860001,66.480003,67.830002,67.057869,2458200
2017-09-08,67.839996,68.860001,67.440002,68.720001,67.937752,4617800
2017-09-15,68.650002,69.610001,68.099998,68.199997,67.423653,4014500
2017-09-22,68.139999,69.059998,67.510002,68.339996,67.562050,1984600
2017-09-29,68.260002,70.589996,68.070000,70.440002,69.638168,2781700
2017-10-06,70.150002,72.000000,70.070000,71.809998,70.992561,3549300
2017-10-13,71.930000,72.110001,69.739998,71.320000,70.508133,2335100
2017-10-20,71.589996,72.269997,70.989998,72.099998,71.350418,2666100
2017-10-27,72.209999,73.050003,71.470001,72.070000,71.320732,2913400
2017-11-03,72.070000,72.279999,70.099998,71.459999,70.717087,3592500
2017-11-10,71.300003,72.459999,70.820000,72.300003,71.548332,3662200
2017-11-17,72.050003,73.430000,71.680000,73.040001,72.280663,2421000
2017-11-24,73.260002,74.110001,73.000000,73.680000,72.913986,2711700
2017-12-01,73.620003,73.860001,69.209999,70.110001,69.381096,3308300
2017-12-08,70.279999,71.949997,70.150002,70.830002,70.093613,3058700
2017-12-15,71.220001,74.120003,71.220001,73.279999,72.518150,3369200
2017-12-22,73.209999,73.470001,72.559998,73.419998,72.656700,1485100
2017-12-29,73.699997,76.559998,73.099998,76.360001,75.566132,2498700
2018-01-05,76.480003,78.190002,76.019997,77.620003,76.813019,2429900
2018-01-12,77.550003,79.889999,77.349998,79.540001,78.713051,2134600
2018-01-19,80.000000,83.570000,79.830002,82.750000,81.961731,3623700
2018-01-26,83.660004,84.489998,78.830002,80.019997,79.257729,4502400
2018-02-02,79.440002,79.800003,72.000000,72.059998,71.373550,5472700
2018-02-09,73.169998,76.699997,70.739998,76.430000,75.701942,3840400
2018-02-16,76.239998,77.739998,75.449997,75.959999,75.236420,2506400
2018-02-23,76.230003,78.080002,73.629997,74.269997,73.562500,2828800
2018-03-02,73.690002,77.370003,73.059998,77.199997,76.464592,3096900
2018-03-09,77.620003,79.820000,76.800003,77.599998,76.860786,2552400
2018-03-16,77.629997,78.410004,74.980003,75.239998,74.523277,3225700
2018-03-23,75.339996,76.650002,73.809998,75.720001,74.998703,4136900
2018-03-30,75.620003,76.559998,73.349998,75.900002,75.176979,3426400
2018-04-06,75.410004,75.870003,72.760002,74.559998,73.849754,2791600
2018-04-13,75.000000,77.019997,73.940002,75.099998,74.454712,1670800
2018-04-20,75.260002,75.550003,72.150002,74.199997,73.562454,2526300
2018-04-27,74.199997,74.779999,70.830002,72.169998,71.549904,4748200
2018-05-04,71.830002,75.500000,71.449997,75.300003,74.653000,2437600
2018-05-11,75.430000,76.690002,73.519997,74.400002,73.760735,2974400
2018-05-18,74.440002,76.910004,74.379997,75.620003,74.970253,2057500
2018-05-25,75.570000,75.570000,72.900002,74.330002,73.691338,2201800
2018-06-01,74.860001,78.629997,74.760002,78.089996,77.419022,2103100
2018-06-08,78.209999,79.709999,77.919998,78.339996,77.666870,2080300
2018-06-15,77.739998,78.370003,73.970001,74.190002,73.552536,3355800
2018-06-22,74.610001,74.830002,71.309998,72.389999,71.768005,3006600
2018-06-29,72.800003,73.879997,71.949997,73.779999,73.146065,2538200
