Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,46.939999,48.349998,46.290001,46.560001,44.887413,14983300
2016-01-08,46.939999,47.570000,42.660000,44.130001,42.544701,26020400
2016-01-15,43.000000,44.720001,42.410000,43.080002,41.532417,18114400
2016-01-22,43.590000,44.360001,42.709999,42.840000,41.391685,18462100
2016-01-29,43.200001,43.389999,40.450001,41.540001,40.135643,24271400
2016-02-05,41.320000,41.509998,38.259998,39.360001,38.029343,29337400
2016-02-12,39.810001,42.369999,39.209999,42.020000,40.599419,24926300
2016-02-19,42.070000,43.200001,41.250000,42.900002,41.449661,17042800
2016-02-26,42.990002,43.340000,40.700001,41.080002,39.691193,18466900
2016-03-04,41.080002,41.430000,39.349998,39.910000,38.560745,22447900
2016-03-11,40.200001,41.910000,39.520000,39.720001,38.377167,28699500
2016-03-18,39.919998,43.060001,39.799999,42.480000,41.043854,28925200
2016-03-25,42.490002,44.549999,41.860001,44.330002,42.831310,16440200
2016-04-01,44.020000,47.599998,43.970001,47.189999,45.594627,28000600
2016-04-08,47.360001,47.959999,46.480000,47.669998,46.154217,18830600
2016-04-15,47.750000,49.099998,47.570000,48.439999,46.899723,14349900
2016-04-22,48.540001,48.950001,46.950001,47.189999,45.689480,15096000
2016-04-29,47.160000,48.369999,46.049999,48.240002,46.706093,20488900
2016-05-06,47.310001,48.029999,45.560001,46.250000,44.779358,33651300
2016-05-13,46.349998,47.220001,45.919998,46.430000,44.953644,15112100
2016-05-20,46.700001,47.560001,46.400002,47.330002,45.825024,18626000
2016-05-27,47.540001,48.180000,47.099998,48.130001,46.599594,8719000
2016-06-03,48.090000,48.680000,47.430000,48.139999,46.609272,10674500
2016-06-10,47.340000,47.709999,45.970001,47.259998,45.757252,17338300
2016-06-17,47.209999,47.900002,46.439999,47.900002,46.376900,14183700
2016-06-24,46.230000,47.529999,45.279999,47.459999,45.950886,22471900
2016-07-01,47.500000,48.169998,46.840000,47.689999,46.270351,10453300
2016-07-08,47.840000,50.060001,47.790001,49.980000,48.492184,11879900
2016-07-15,50.080002,50.389999,49.000000,50.139999,48.647415,11393200
2016-07-22,50.169998,50.360001,49.570000,50.060001,48.569801,12727100
2016-07-29,49.990002,52.180000,49.290001,51.410000,49.879620,22663100
2016-08-05,51.740002,52.160000,50.480000,52.070000,50.519970,21206600
2016-08-12,51.930000,52.639999,51.689999,52.290001,50.733425,11828400
2016-08-19,52.060001,52.610001,50.360001,50.470001,48.967594,17712300
2016-08-26,50.660000,51.180000,50.369999,51.110001,49.588543,14098100
2016-09-02,51.340000,52.099998,51.080002,51.410000,49.879620,15467600
2016-09-09,51.230000,51.340000,50.070000,50.720001,49.210159,19606900
2016-09-16,50.869999,51.820000,50.270000,51.630001,50.093079,18491300
2016-09-23,51.630001,52.169998,50.889999,51.020000,49.501236,14751100
2016-09-30,51.139999,52.610001,50.950001,51.650002,50.112469,14884100
2016-10-07,52.080002,53.139999,50.230000,51.020000,49.501236,21368800
2016-10-14,51.160000,51.410000,49.869999,51.299999,49.772896,10265600
2016-10-21,50.980000,51.189999,48.660000,48.770000,47.318203,13757600
2016-10-28,48.490002,50.980000,46.860001,48.950001,47.492855,29636800
2016-11-04,49.060001,52.189999,48.970001,51.090000,49.667870,28215600
2016-11-11,50.840000,51.000000,48.240002,49.209999,47.840187,19791300
2016-11-18,49.250000,50.180000,48.869999,50.180000,48.783188,12552800
2016-11-25,50.349998,50.820000,48.619999,49.160000,47.791580,13847600
2016-12-02,49.320000,51.700001,48.549999,51.680000,50.241432,15588800
2016-12-09,51.860001,52.770000,50.570000,52.320000,50.863625,19749500
2016-12-16,52.459999,53.480000,52.230000,53.259998,51.777451,12948800
2016-12-23,53.200001,54.150002,53.180000,53.619999,52.127434,5576000
2016-12-30,53.639999,54.380001,53.099998,53.930000,52.428802,11066300
2017-01-06,53.849998,54.720001,52.709999,53.389999,51.903828,11970300
2017-01-13,53.549999,54.009998,52.930000,53.500000,52.010780,10774500
2017-01-20,53.630001,54.439999,53.459999,53.840000,52.444767,17024100
2017-01-27,54.090000,55.720001,53.799999,55.700001,54.256588,13475500
2017-02-03,55.849998,56.500000,55.419998,55.959999,54.509834,13151100
2017-02-10,56.000000,56.090000,52.000000,52.779999,51.412247,35534900
2017-02-17,53.009998,53.790001,52.320000,53.580002,52.191513,22367900
2017-02-24,53.529999,54.180000,53.200001,53.369999,51.986961,20027600
2017-03-03,53.340000,53.720001,52.639999,53.689999,52.298660,12362400
2017-03-10,53.700001,54.480000,53.060001,54.430000,53.019489,13580800
2017-03-17,54.619999,54.820000,53.240002,53.799999,52.405819,15991500
2017-03-24,53.849998,54.310001,53.250000,53.470001,52.084366,12848000
2017-03-31,52.980000,53.650002,52.250000,52.669998,51.305099,16945300
2017-04-07,52.580002,53.360001,52.360001,53.099998,51.826302,10836800
2017-04-14,53.090000,54.459999,53.000000,54.290001,52.987755,10505200
2017-04-21,54.230000,56.650002,54.000000,56.459999,55.105705,14893600
2017-04-28,56.459999,59.599998,55.480000,58.869999,57.457897,23397300
2017-05-05,58.759998,60.130001,58.299999,59.720001,58.287514,20415500
2017-05-12,60.029999,60.380001,59.560001,59.910000,58.472954,11542100
2017-05-19,59.980000,62.639999,59.939999,62.580002,61.078907,15569500
2017-05-26,62.779999,63.110001,61.860001,62.639999,61.137474,11772200
2017-06-02,62.779999,63.490002,62.150002,62.580002,61.078907,15001800
2017-06-09,62.490002,63.099998,60.919998,62.389999,60.893471,11979000
2017-06-16,62.730000,63.849998,62.270000,63.509998,62.092014,11480600
2017-06-23,63.500000,63.520000,62.049999,62.500000,61.104561,12874400
2017-06-30,62.459999,62.930000,61.660000,61.790001,60.410412,7954400
2017-07-07,62.299999,63.090000,61.959999,63.049999,61.642277,10098800
2017-07-14,63.150002,63.529999,62.259998,62.750000,61.348980,8880800
2017-07-21,62.750000,63.459999,60.799999,62.009998,60.625500,15221100
2017-07-28,62.150002,62.830002,61.200001,62.279999,60.889473,9021900
2017-08-04,62.369999,62.849998,59.500000,59.740002,58.406189,16857500
2017-08-11,60.049999,61.970001,59.639999,60.900002,59.540287,10136000
2017-08-18,60.709999,61.810001,60.439999,61.389999,60.019348,10475600
2017-08-25,61.730000,62.820000,61.080002,62.700001,61.300098,10435300
2017-09-01,62.750000,65.120003,62.430000,64.849998,63.402092,10042000
2017-09-08,64.849998,65.830002,64.519997,65.250000,63.793156,10384500
