Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,76.870003,79.339996,72.419998,73.080002,64.723106,30222700
2016-01-08,73.559998,76.839996,73.199997,75.419998,66.795517,38392800
2016-01-15,72.839996,75.160004,67.059998,71.000000,62.880974,45019900
2016-01-22,71.339996,72.349998,68.430000,70.160004,62.137028,42214900
2016-01-29,70.500000,76.419998,70.169998,75.519997,66.884094,37729000
2016-02-05,75.209999,78.620003,73.459999,75.540001,66.901787,33752000
2016-02-12,77.330002,80.500000,76.250000,78.660004,69.665031,24242400
2016-02-19,78.519997,82.260002,77.070000,79.320000,70.249542,23251300
2016-02-26,80.089996,81.260002,78.750000,80.010002,71.350616,25882900
2016-03-04,80.220001,81.570000,78.150002,79.379997,70.788818,28865000
2016-03-11,80.180000,83.269997,78.629997,83.080002,74.088379,20972200
2016-03-18,83.449997,85.300003,80.040001,80.919998,72.162140,25884900
2016-03-25,80.750000,81.449997,77.800003,79.550003,70.940414,18970900
2016-04-01,78.820000,80.019997,77.290001,78.000000,69.558182,19932100
2016-04-08,78.660004,83.029999,78.190002,82.320000,73.410622,22553600
2016-04-15,82.190002,88.650002,78.620003,87.320000,77.869484,34266000
2016-04-22,88.000000,89.910004,86.889999,88.510002,78.930679,24234100
2016-04-29,87.860001,89.230003,85.089996,85.190002,75.970001,20836800
2016-05-06,84.559998,86.739998,83.680000,83.839996,74.766129,20027600
2016-05-13,83.529999,83.839996,80.680000,81.440002,72.625870,22181100
2016-05-20,81.959999,83.309998,80.870003,82.339996,73.428467,19081400
2016-05-27,82.370003,84.629997,81.790001,84.610001,75.956657,17740200
2016-06-03,85.550003,90.139999,84.610001,89.389999,80.247795,23112900
2016-06-10,88.199997,89.610001,85.500000,87.089996,78.183006,20170800
2016-06-17,87.000000,89.250000,86.000000,88.540001,79.484726,18691400
2016-06-24,85.449997,87.389999,81.959999,87.250000,78.326653,35636900
2016-07-01,87.250000,88.470001,86.010002,88.029999,79.026863,16617600
2016-07-08,88.940002,96.000000,88.470001,94.699997,85.014709,27223300
2016-07-15,94.970001,95.339996,90.720001,90.930000,81.630280,20970200
2016-07-22,90.870003,93.410004,90.290001,93.080002,83.560402,16470300
2016-07-29,92.550003,93.650002,90.680000,92.669998,83.192329,15538800
2016-08-05,93.169998,94.949997,92.220001,92.959999,83.452667,13148100
2016-08-12,92.669998,96.050003,91.739998,95.830002,86.029137,19201600
2016-08-19,95.690002,96.230003,94.959999,95.080002,85.355850,11632800
2016-08-26,95.349998,96.279999,94.410004,95.290001,85.544380,12636900
2016-09-02,95.610001,97.050003,94.870003,96.629997,87.251831,8898800
2016-09-09,95.440002,96.059998,91.320000,92.940002,83.919952,18976200
2016-09-16,92.500000,96.169998,91.760002,95.080002,85.852264,16343700
2016-09-23,94.779999,96.790001,93.529999,95.959999,86.646851,14910800
2016-09-30,96.779999,98.839996,96.570000,98.349998,88.804916,16509800
2016-10-07,98.419998,98.720001,94.300003,96.739998,87.351143,18250600
2016-10-14,97.070000,98.440002,89.809998,90.639999,81.843170,30665200
2016-10-21,89.570000,91.500000,88.580002,88.820000,80.199821,30043100
2016-10-28,88.940002,89.639999,87.059998,88.769997,80.154663,20352100
2016-11-04,88.699997,98.790001,87.879997,97.489998,88.028358,31178800
2016-11-11,97.050003,100.629997,95.669998,98.809998,89.220261,24790000
2016-11-18,98.930000,101.699997,98.599998,101.389999,91.549873,13543900
2016-11-25,101.449997,103.959999,100.099998,103.389999,93.355766,19099500
2016-12-02,103.379997,106.620003,102.019997,105.370003,95.710739,18996800
2016-12-09,104.889999,105.480003,102.510002,104.680000,95.083977,20409000
2016-12-16,104.739998,105.550003,102.629997,105.190002,95.547241,17702100
2016-12-23,105.230003,106.320000,103.989998,104.419998,94.847816,7586300
2016-12-30,104.180000,105.290001,101.220001,102.129997,92.767754,14587700
2017-01-06,102.029999,104.959999,101.199997,104.699997,95.102150,15655500
2017-01-13,104.510002,108.980003,101.529999,106.239998,96.500977,21613000
2017-01-20,106.830002,111.379997,106.610001,110.150002,100.052551,24682200
2017-01-27,110.349998,110.360001,105.900002,107.300003,97.463806,22024600
2017-02-03,107.480003,108.839996,106.269997,107.419998,97.572815,17106400
2017-02-10,107.879997,110.000000,107.709999,109.389999,99.362221,14472300
2017-02-17,109.430000,110.820000,106.260002,106.699997,96.918793,17498800
2017-02-24,105.610001,110.650002,105.169998,109.050003,99.053413,18482200
2017-03-03,109.080002,109.639999,105.739998,106.180000,96.996468,16211300
2017-03-10,106.889999,106.989998,104.099998,105.449997,96.329590,18276200
2017-03-17,105.430000,106.050003,103.070000,103.870003,94.886261,25375500
2017-03-24,103.989998,107.459999,102.410004,106.940002,97.690720,16649800
