Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,248.449997,250.960007,236.000000,240.169998,240.169998,4044900
2016-01-08,239.750000,244.750000,233.289993,235.990005,235.990005,4094200
2016-01-15,229.500000,239.899994,225.119995,236.710007,236.710007,4224900
2016-01-22,239.550003,257.750000,236.899994,256.339996,256.339996,5464100
2016-01-29,257.589996,266.230011,247.050003,250.880005,250.880005,5686100
2016-02-05,250.880005,253.490005,226.509995,249.529999,249.529999,9293800
2016-02-12,254.470001,260.029999,248.300003,253.410004,253.410004,5107000
2016-02-19,252.820007,267.779999,249.039993,267.269989,267.269989,3955400
2016-02-26,268.869995,272.250000,259.820007,267.929993,267.929993,5059500
2016-03-04,268.410004,268.989990,258.549988,268.140015,268.140015,4745900
2016-03-11,270.100006,273.489990,266.420013,267.750000,267.750000,3568300
2016-03-18,268.600006,277.679993,265.239990,274.760010,274.760010,3330700
2016-03-25,274.910004,277.660004,271.839996,273.660004,273.660004,2163200
2016-04-01,273.190002,277.829987,267.630005,269.329987,269.329987,2746700
2016-04-08,270.549988,274.000000,265.440002,269.790009,269.790009,3440200
2016-04-15,269.750000,275.890015,268.010010,269.760010,269.760010,2844200
2016-04-22,269.220001,274.000000,261.000000,265.029999,265.029999,4721700
2016-04-29,263.619995,269.459991,260.160004,263.450012,263.450012,3696800
2016-05-06,262.149994,269.679993,261.519989,265.130005,265.130005,2567000
2016-05-13,263.540009,265.250000,248.020004,255.460007,255.460007,4873300
2016-05-20,256.109985,267.750000,250.899994,264.119995,264.119995,3997000
2016-05-27,264.500000,267.109985,260.109985,262.690002,262.690002,2965700
2016-06-03,262.380005,264.369995,257.140015,262.350006,262.350006,2691300
2016-06-10,260.070007,263.459991,257.519989,259.809998,259.809998,2567100
2016-06-17,259.350006,265.600006,258.380005,264.250000,264.250000,2599600
2016-06-24,255.009995,274.790009,255.009995,271.100006,271.100006,5311700
2016-07-01,271.880005,277.589996,271.279999,275.279999,275.279999,2530400
2016-07-08,277.730011,281.649994,274.019989,277.649994,277.649994,2465500
2016-07-15,279.359985,279.459991,266.809998,271.329987,271.329987,2996100
2016-07-22,272.600006,292.839996,270.959991,288.670013,288.670013,5619700
2016-07-29,288.660004,291.910004,284.190002,288.709991,288.709991,3407900
2016-08-05,289.070007,291.559998,285.959991,288.100006,288.100006,2387700
2016-08-12,286.540009,287.750000,283.320007,286.010010,286.010010,2103600
2016-08-19,285.119995,288.670013,283.380005,284.170013,284.170013,2038200
2016-08-26,283.570007,284.000000,276.670013,282.130005,282.130005,3554100
2016-09-02,282.339996,283.339996,280.769989,281.950012,281.950012,2648600
2016-09-09,280.040009,281.899994,274.880005,276.040009,276.040009,4777400
2016-09-16,274.390015,285.600006,272.420013,283.589996,283.589996,4772700
2016-09-23,281.829987,285.670013,278.760010,278.899994,278.899994,3826200
2016-09-30,279.839996,281.230011,273.109985,277.559998,277.559998,3037900
2016-10-07,278.619995,279.010010,273.910004,278.890015,278.890015,2650100
2016-10-14,280.100006,283.209991,273.549988,273.880005,273.880005,3486600
2016-10-21,272.779999,280.390015,251.619995,253.000000,253.000000,6341200
2016-10-28,253.020004,265.970001,253.020004,261.839996,261.839996,6686100
2016-11-04,259.670013,266.440002,250.070007,262.540009,262.540009,5480000
2016-11-11,261.429993,272.290009,261.040009,270.989990,270.989990,5392300
2016-11-18,269.750000,277.690002,264.920013,275.470001,275.470001,3342500
2016-11-25,275.000000,279.359985,272.420013,273.059998,273.059998,3142100
2016-12-02,273.269989,285.839996,272.170013,277.309998,277.309998,3996300
2016-12-09,276.940002,283.690002,273.690002,278.040009,278.040009,3213600
2016-12-16,279.450012,286.570007,278.010010,282.989990,282.989990,3329400
2016-12-23,282.880005,284.989990,280.239990,281.640015,281.640015,1581000
2016-12-30,282.589996,283.369995,277.369995,282.809998,282.809998,2682100
2017-01-06,282.809998,283.970001,278.790009,281.579987,281.579987,2382900
2017-01-13,281.869995,282.829987,274.799988,275.049988,275.049988,2263700
2017-01-20,276.760010,277.410004,262.829987,263.000000,263.000000,5377800
2017-01-27,263.570007,265.279999,253.539993,256.690002,256.690002,6030300
2017-02-03,258.390015,277.399994,257.160004,274.779999,274.779999,8763600
2017-02-10,273.750000,275.440002,266.559998,266.850006,266.850006,4473400
2017-02-17,266.850006,272.640015,264.470001,265.940002,265.940002,3483600
2017-02-24,265.739990,274.399994,264.369995,271.980011,271.980011,4421300
2017-03-03,272.049988,273.029999,267.040009,269.140015,269.140015,4144800
2017-03-10,270.579987,276.750000,268.470001,272.059998,272.059998,4891500
2017-03-17,274.329987,275.940002,269.149994,271.450012,271.450012,3913400
2017-03-24,272.399994,275.519989,267.899994,272.410004,272.410004,3553900
2017-03-31,271.549988,272.779999,253.759995,254.369995,254.369995,6273500
2017-04-07,255.539993,257.399994,250.539993,251.990005,251.990005,4008500
2017-04-14,252.690002,263.809998,251.860001,263.000000,263.000000,3176300
2017-04-21,263.459991,270.100006,245.009995,257.190002,257.190002,8336600
2017-04-28,257.000000,257.000000,239.119995,250.820007,250.820007,10096700
2017-05-05,251.110001,258.190002,249.600006,256.279999,256.279999,6855400
2017-05-12,256.450012,260.309998,248.649994,249.779999,249.779999,6826800
2017-05-19,248.910004,251.800003,234.139999,243.850006,243.850006,9878700
2017-05-26,245.000000,251.940002,239.600006,245.649994,245.649994,5485700
2017-06-02,244.649994,246.509995,230.059998,230.619995,230.619995,6488000
2017-06-09,230.800003,236.830002,228.690002,233.970001,233.970001,5950500
2017-06-16,232.649994,234.589996,217.990005,220.130005,220.130005,8568600
2017-06-23,220.449997,225.300003,215.759995,216.039993,216.039993,5763000
2017-06-30,217.440002,220.889999,173.889999,176.529999,176.529999,20027300
2017-07-07,172.839996,186.729996,169.429993,184.630005,184.630005,15709800
2017-07-14,185.970001,191.199997,182.220001,188.690002,188.690002,10323800
2017-07-21,188.460007,202.169998,183.600006,201.309998,201.309998,10882900
2017-07-28,200.369995,211.020004,198.009995,205.600006,205.600006,9181500
2017-08-04,206.410004,207.720001,196.720001,197.220001,197.220001,6622200
2017-08-11,198.429993,205.490005,186.820007,200.630005,200.630005,8171200
2017-08-18,200.070007,203.740005,194.720001,196.440002,196.440002,5773900
2017-08-25,196.589996,205.410004,195.100006,196.130005,196.130005,5658000
2017-09-01,197.190002,203.419998,196.639999,200.380005,200.380005,4227000
2017-09-08,200.419998,209.789993,194.059998,207.130005,207.130005,5901500
2017-09-15,207.339996,216.610001,200.270004,202.259995,202.259995,8237500
2017-09-22,202.669998,219.979996,202.580002,215.279999,215.279999,5072900
2017-09-29,215.089996,216.580002,209.889999,211.179993,211.179993,3405800
2017-10-06,211.320007,214.270004,205.470001,207.009995,207.009995,3306300
2017-10-13,207.759995,214.000000,205.899994,209.300003,209.300003,5127500
2017-10-20,209.649994,215.820007,190.000000,214.000000,214.000000,9432300
2017-10-27,212.289993,217.910004,205.649994,214.520004,214.520004,5257200
2017-11-03,211.690002,213.639999,206.550003,211.089996,211.089996,3879700
2017-11-10,210.570007,223.380005,210.039993,219.660004,219.660004,3965500
2017-11-17,219.830002,222.350006,215.089996,218.649994,218.649994,2868600
2017-11-24,217.190002,241.630005,214.869995,236.210007,236.210007,5795900
2017-12-01,235.000000,263.630005,228.339996,244.860001,244.860001,6773300
2017-12-08,246.389999,253.449997,240.630005,241.449997,241.449997,4488000
2017-12-15,243.830002,246.460007,239.580002,241.500000,241.500000,6203400
2017-12-22,240.979996,246.889999,240.149994,242.360001,242.360001,3016000
2017-12-29,241.339996,261.220001,240.279999,257.679993,257.679993,4508300
2018-01-05,259.489990,266.260010,256.959991,259.750000,259.750000,3331100
2018-01-12,261.149994,267.130005,256.130005,266.329987,266.329987,3818900
2018-01-19,268.040009,279.230011,266.790009,272.880005,272.880005,3669400
2018-01-26,275.140015,276.239990,260.670013,262.380005,262.380005,4735700
2018-02-02,260.720001,263.079987,241.679993,252.220001,252.220001,8612500
2018-02-09,254.820007,256.359985,239.820007,252.289993,252.289993,5473500
2018-02-16,251.990005,258.760010,246.649994,247.360001,247.360001,3074700
2018-02-23,249.080002,255.029999,238.410004,243.259995,243.259995,5449600
2018-03-02,242.330002,252.779999,237.699997,242.339996,242.339996,3891200
2018-03-09,244.440002,253.440002,243.250000,248.839996,248.839996,2965800
2018-03-16,250.080002,254.110001,240.970001,241.160004,241.160004,3764600
2018-03-23,241.369995,249.960007,238.259995,247.380005,247.380005,4033100
2018-03-30,245.479996,247.360001,232.339996,243.869995,243.869995,3398100
2018-04-06,242.639999,243.399994,229.789993,229.850006,229.850006,3752400
2018-04-13,231.149994,232.220001,221.630005,222.949997,222.949997,4796100
2018-04-20,222.759995,262.000000,217.639999,257.399994,257.399994,8120600
2018-04-27,259.230011,265.000000,254.089996,258.940002,258.940002,5076500
2018-05-04,257.179993,267.890015,256.190002,265.200012,265.200012,3741300
2018-05-11,264.959991,276.339996,263.059998,272.890015,272.890015,3609200
2018-05-18,273.899994,280.399994,264.500000,268.640015,268.640015,3840800
2018-05-25,267.989990,273.869995,265.269989,269.410004,269.410004,2920200
2018-06-01,269.910004,287.660004,269.260010,282.760010,282.760010,3250100
2018-06-08,281.529999,286.859985,280.369995,281.890015,281.890015,2768700
2018-06-15,280.000000,288.339996,278.850006,287.070007,287.070007,3601700
2018-06-22,288.339996,290.350006,271.579987,276.260010,276.260010,3735500
2018-06-29,277.510010,280.399994,270.970001,279.730011,279.730011,2043000
2018-07-06,280.880005,290.339996,279.320007,284.910004,284.910004,2689800
2018-07-13,285.470001,300.070007,283.390015,299.230011,299.230011,3229800
2018-07-20,299.089996,310.000000,291.160004,303.760010,303.760010,4898000
2018-07-27,303.579987,310.109985,298.119995,308.869995,308.869995,3352500
2018-08-03,309.390015,321.010010,308.459991,318.779999,318.779999,2431900
2018-08-10,316.100006,329.209991,314.079987,328.540009,328.540009,2873100
2018-08-17,328.170013,334.019989,326.179993,331.649994,331.649994,2452200
2018-08-24,332.149994,335.359985,328.899994,329.529999,329.529999,2023000
2018-08-31,329.630005,346.350006,329.630005,344.700012,344.700012,2569300
2018-09-07,344.089996,351.649994,339.769989,341.809998,341.809998,3092000
2018-09-14,342.739990,344.929993,329.989990,344.540009,344.540009,3030700
2018-09-21,345.500000,349.269989,338.549988,345.899994,345.899994,2540600
2018-09-28,345.989990,349.480011,338.070007,339.440002,339.440002,2311100
2018-10-05,339.600006,349.670013,328.170013,330.350006,330.350006,2949200
2018-10-12,334.119995,347.989990,326.450012,338.450012,338.450012,3753500
2018-10-19,344.500000,347.640015,314.140015,324.549988,324.549988,5205500
2018-10-26,319.399994,335.279999,315.000000,320.609985,320.609985,4250500
2018-11-02,321.339996,354.480011,319.130005,353.440002,353.440002,4034300
2018-11-09,354.450012,363.200012,343.739990,346.000000,346.000000,4008600
2018-11-16,343.299988,358.420013,335.829987,345.579987,345.579987,2544600
2018-11-23,343.220001,361.570007,343.000000,354.850006,354.850006,2593200
2018-11-30,355.269989,356.730011,330.100006,340.410004,340.410004,4076200
2018-12-07,336.619995,355.500000,328.410004,354.559998,354.559998,3043200
2018-12-14,352.980011,356.399994,327.329987,332.690002,332.690002,3338400
2018-12-21,330.769989,344.540009,326.709991,343.119995,343.119995,2757300
2018-12-28,345.309998,348.959991,335.010010,346.130005,346.130005,3074100
2019-01-04,348.459991,351.880005,329.859985,343.440002,343.440002,4490900
2019-01-11,341.679993,350.279999,335.309998,348.220001,348.220001,2608300
2019-01-18,350.730011,353.739990,339.489990,339.940002,339.940002,2193400
2019-01-25,341.670013,347.720001,331.339996,344.660004,344.660004,3333900
2019-02-01,346.079987,366.179993,342.769989,365.459991,365.459991,5106300
2019-02-08,362.529999,383.679993,357.760010,383.049988,383.049988,4685000
2019-02-15,386.109985,394.420013,378.570007,380.500000,380.500000,2284200
2019-02-22,382.410004,385.899994,363.600006,371.959991,371.959991,3565400
2019-03-01,373.100006,377.690002,366.790009,369.410004,369.410004,2757300
2019-03-08,368.000000,369.600006,361.540009,368.160004,368.160004,2765900
2019-03-15,368.859985,385.000000,363.269989,384.609985,384.609985,3269900
2019-03-22,383.440002,390.359985,375.980011,388.470001,388.470001,2241100
2019-03-29,389.640015,398.410004,387.630005,398.079987,398.079987,2990800
2019-04-05,399.630005,409.329987,397.450012,407.850006,407.850006,2387800
2019-04-12,407.850006,414.630005,397.230011,399.459991,399.459991,2797800
2019-04-19,397.429993,400.929993,367.119995,380.000000,380.000000,4636000
2019-04-26,380.630005,383.769989,370.500000,381.029999,381.029999,4046400
2019-05-03,382.369995,383.109985,361.660004,367.390015,367.390015,3254900
2019-05-10,365.549988,368.619995,349.709991,352.570007,352.570007,3778200
2019-05-17,351.440002,369.820007,349.839996,366.140015,366.140015,3674200
2019-05-24,368.489990,376.279999,362.239990,372.309998,372.309998,2499200
2019-05-31,368.850006,383.570007,366.290009,381.049988,381.049988,3000100
2019-06-07,383.170013,389.809998,380.109985,387.570007,387.570007,1854800
2019-06-14,389.600006,391.149994,369.239990,375.869995,375.869995,3045500
2019-06-21,375.579987,378.519989,364.079987,367.570007,367.570007,2788300
2019-06-28,367.570007,387.670013,367.029999,386.220001,386.220001,2210500
2019-07-05,385.790009,395.850006,383.350006,393.470001,393.470001,2299500
2019-07-12,395.459991,407.200012,385.519989,403.190002,403.190002,2774100
2019-07-19,403.609985,404.920013,375.220001,376.000000,376.000000,4037200
2019-07-26,375.700012,390.540009,372.279999,374.799988,374.799988,3122600
2019-08-02,375.040009,382.299988,359.859985,381.589996,381.589996,3433900
2019-08-09,382.100006,384.739990,364.579987,375.429993,375.429993,3509100
2019-08-16,378.929993,389.850006,378.380005,382.179993,382.179993,2372000
2019-08-23,379.359985,390.010010,375.000000,385.440002,385.440002,2405700
2019-08-30,387.700012,399.450012,380.000000,396.579987,396.579987,1694400
2019-09-06,398.470001,409.170013,393.730011,393.899994,393.899994,2705400
2019-09-13,391.000000,396.829987,378.239990,389.929993,389.929993,2763800
2019-09-20,392.799988,404.170013,391.570007,396.160004,396.160004,3065300
2019-09-27,397.690002,402.570007,385.010010,387.350006,387.350006,1897500
2019-10-04,387.410004,399.489990,383.769989,398.799988,398.799988,1599400
2019-10-11,401.649994,410.100006,399.730011,407.170013,407.170013,1902300
2019-10-18,404.970001,442.149994,397.140015,437.299988,437.299988,3587700
2019-10-25,436.820007,446.779999,431.190002,435.510010,435.510010,2790400
2019-11-01,437.929993,444.399994,432.190002,440.260010,440.260010,2216200
2019-11-08,439.239990,443.829987,436.200012,443.190002,443.190002,1439600
2019-11-15,445.369995,454.309998,433.369995,434.940002,434.940002,2341300
2019-11-22,437.579987,446.739990,434.269989,445.660004,445.660004,1616400
2019-11-29,438.000000,447.700012,434.500000,441.040009,441.040009,1852000
2019-12-06,444.130005,448.529999,437.609985,441.200012,441.200012,2039300
2019-12-13,438.559998,446.380005,433.630005,442.649994,442.649994,2468500
2019-12-20,445.660004,446.399994,435.500000,439.089996,439.089996,1623200
2019-12-27,439.649994,441.000000,434.440002,437.519989,437.519989,1741100
2020-01-03,435.809998,439.540009,425.279999,437.369995,437.369995,3022200
2020-01-10,437.880005,443.989990,432.500000,441.070007,441.070007,2801400
2020-01-17,442.679993,446.829987,430.890015,436.049988,436.049988,2668800
2020-01-24,437.459991,439.119995,417.000000,419.880005,419.880005,2272200
2020-01-31,415.279999,421.709991,388.429993,398.130005,398.130005,5836100
2020-02-07,396.279999,397.489990,385.329987,392.600006,392.600006,4853500
2020-02-14,393.589996,399.359985,388.690002,395.179993,395.179993,3872100
2020-02-21,393.299988,394.209991,370.059998,370.470001,370.470001,4325800
2020-02-28,360.910004,380.480011,358.450012,361.329987,361.329987,5863100
2020-03-06,354.029999,394.549988,330.239990,330.290009,330.290009,6785100
2020-03-13,344.000000,354.920013,274.940002,290.529999,290.529999,5336800
2020-03-20,290.730011,329.000000,251.520004,326.739990,326.739990,9700000
2020-03-27,315.100006,325.519989,283.589996,303.489990,303.489990,5088300
2020-04-03,300.970001,353.859985,289.309998,342.440002,342.440002,4944800
2020-04-10,341.279999,374.940002,332.160004,367.679993,367.679993,2573100
2020-04-17,377.730011,389.589996,357.619995,374.529999,374.529999,5024800
2020-04-24,381.980011,399.989990,375.869995,386.339996,386.339996,3333300
2020-05-01,379.390015,407.000000,373.140015,386.450012,386.450012,3373500
2020-05-08,394.130005,405.350006,377.269989,398.600006,398.600006,2984800
2020-05-15,394.750000,423.309998,392.070007,404.279999,404.279999,3644400
2020-05-22,403.329987,417.790009,397.690002,413.130005,413.130005,2453100
2020-05-29,414.820007,425.820007,410.799988,413.850006,413.850006,2440300
2020-06-05,417.899994,425.459991,408.799988,408.920013,408.920013,2875500
2020-06-12,415.000000,432.000000,401.649994,425.940002,425.940002,2901300
2020-06-19,430.630005,434.369995,409.170013,417.600006,417.600006,3125600
2020-06-26,420.730011,432.190002,411.779999,427.850006,427.850006,3291800
2020-07-03,432.799988,433.739990,414.500000,419.410004,419.410004,2127200
2020-07-10,418.380005,435.200012,413.000000,431.670013,431.670013,2168500
2020-07-17,435.049988,463.019989,429.000000,447.850006,447.850006,2661200
2020-07-24,446.040009,487.950012,442.149994,480.519989,480.519989,4663800
2020-07-31,479.309998,481.119995,463.320007,466.070007,466.070007,2713200
2020-08-07,463.209991,469.730011,452.529999,461.339996,461.339996,2399700
2020-08-14,461.100006,477.220001,461.000000,461.989990,461.989990,2278400
2020-08-21,460.880005,468.130005,458.010010,462.579987,462.579987,1997500
2020-08-28,462.320007,485.000000,458.940002,471.950012,471.950012,2423000
2020-09-04,471.730011,481.760010,461.359985,469.269989,469.269989,1814000
2020-09-11,473.079987,483.260010,461.000000,467.390015,467.390015,1754000
2020-09-18,468.119995,470.010010,437.570007,443.970001,443.970001,3246000
2020-09-25,437.350006,467.630005,437.350006,463.559998,463.559998,2255000
2020-10-02,458.250000,463.579987,443.279999,453.359985,453.359985,2150400
2020-10-09,454.589996,475.380005,448.690002,469.500000,469.500000,2070200
2020-10-16,468.720001,475.329987,456.869995,457.130005,457.130005,2157200
2020-10-23,462.279999,467.570007,435.440002,436.329987,436.329987,2765700
2020-10-30,431.260010,460.470001,431.260010,450.109985,450.109985,2925300
2020-11-06,452.790009,470.459991,442.089996,456.829987,456.829987,2648800
2020-11-13,457.170013,466.019989,446.760010,451.390015,451.390015,2038900
2020-11-20,451.230011,457.040009,438.929993,444.140015,444.140015,2174700
2020-11-27,446.220001,454.529999,435.260010,446.500000,446.500000,2413500
