Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,91.769997,92.849998,88.709999,89.110001,89.110001,9206900
2016-01-08,89.680000,91.440002,87.320000,89.800003,89.800003,14492700
2016-01-15,86.839996,91.400002,84.669998,88.000000,88.000000,15584000
2016-01-22,89.550003,89.930000,82.699997,84.519997,84.519997,20466900
2016-01-29,85.550003,90.239998,85.120003,86.360001,86.360001,17246600
2016-02-05,85.500000,85.500000,71.269997,74.940002,74.940002,41701600
2016-02-12,75.989998,82.820000,75.400002,80.529999,80.529999,17139600
2016-02-19,80.320000,86.720001,79.510002,86.680000,86.680000,16454100
2016-02-26,87.110001,88.550003,84.099998,87.209999,87.209999,16429100
2016-03-04,87.930000,87.940002,83.169998,84.849998,84.849998,14830700
2016-03-11,85.199997,90.209999,84.629997,89.959999,89.959999,20292100
2016-03-18,98.000000,98.000000,91.250000,92.519997,92.519997,27697600
2016-03-25,92.680000,94.580002,91.760002,93.800003,93.800003,19890200
2016-04-01,93.330002,96.279999,92.769997,93.779999,93.779999,13928400
2016-04-08,94.480003,94.809998,92.220001,94.440002,94.440002,10126200
2016-04-15,94.660004,97.690002,94.160004,96.370003,96.370003,11648400
2016-04-22,96.169998,96.300003,93.150002,93.639999,93.639999,12844700
2016-04-29,92.889999,94.989998,92.320000,93.500000,93.500000,10911300
2016-05-06,93.129997,97.260002,92.570000,95.959999,95.959999,7447500
2016-05-13,95.620003,97.760002,95.250000,95.879997,95.879997,11418000
2016-05-20,96.099998,100.330002,95.860001,99.370003,99.370003,10254000
2016-05-27,99.519997,100.559998,98.900002,100.169998,100.169998,8508400
2016-06-03,99.519997,99.669998,97.849998,98.070000,98.070000,9644800
2016-06-10,96.889999,98.089996,95.540001,97.190002,97.190002,10267500
2016-06-17,97.250000,99.919998,93.860001,96.209999,96.209999,29440900
2016-06-24,92.389999,95.879997,90.349998,95.790001,95.790001,18084200
2016-07-01,95.040001,97.139999,94.059998,95.139999,95.139999,8383000
2016-07-08,95.930000,98.379997,95.339996,97.699997,97.699997,9335200
2016-07-15,98.389999,98.889999,96.080002,96.339996,96.339996,9004600
2016-07-22,96.709999,98.610001,96.089996,98.440002,98.440002,10092000
2016-07-29,98.400002,98.550003,95.419998,97.089996,97.089996,8967200
2016-08-05,97.360001,101.930000,97.150002,101.669998,101.669998,8970200
2016-08-12,100.980003,101.629997,99.449997,100.669998,100.669998,9211100
2016-08-19,100.309998,101.790001,99.720001,101.690002,101.690002,6196500
2016-08-26,101.680000,102.970001,101.080002,102.900002,102.900002,8100900
2016-09-02,103.489998,104.160004,101.620003,101.879997,101.879997,6801500
2016-09-09,100.970001,101.279999,97.870003,99.620003,99.620003,15179800
2016-09-16,99.260002,108.500000,98.320000,107.919998,107.919998,23837800
2016-09-23,107.209999,109.760002,106.529999,107.800003,107.800003,14138000
2016-09-30,108.150002,109.330002,107.440002,108.559998,108.559998,10111200
2016-10-07,109.070000,110.129997,106.529999,108.010002,108.010002,8017500
2016-10-14,108.190002,109.379997,107.389999,109.029999,109.029999,7525800
2016-10-21,108.510002,111.089996,106.690002,107.070000,107.070000,9583700
2016-10-28,107.080002,108.320000,105.570000,107.169998,107.169998,11368200
2016-11-04,105.849998,109.160004,101.660004,104.080002,104.080002,18723000
2016-11-11,103.620003,105.930000,101.769997,105.809998,105.809998,14500900
2016-11-18,106.190002,106.800003,103.980003,104.209999,104.209999,8011900
2016-11-25,104.169998,105.980003,98.870003,99.510002,99.510002,13364500
2016-12-02,99.519997,104.070000,98.000000,103.500000,103.500000,13094500
2016-12-09,104.000000,107.599998,103.419998,105.099998,105.099998,17621200
2016-12-16,107.800003,107.800003,101.910004,104.720001,104.720001,18952500
2016-12-23,104.610001,105.900002,103.410004,103.680000,103.680000,4933300
2016-12-30,104.070000,106.019997,102.470001,105.910004,105.910004,8589800
2017-01-06,105.980003,109.050003,105.250000,108.589996,108.589996,12033500
2017-01-13,108.839996,109.980003,107.059998,109.790001,109.790001,8918700
2017-01-20,110.019997,114.570000,109.570000,112.879997,112.879997,16072300
2017-01-27,113.070000,114.010002,112.260002,113.160004,113.160004,9144400
2017-02-03,113.550003,116.900002,113.290001,116.440002,116.440002,11499100
2017-02-10,116.510002,119.470001,115.029999,118.930000,118.930000,9428700
2017-02-17,118.790001,120.169998,118.029999,118.830002,118.830002,8539100
2017-02-24,118.300003,120.570000,117.830002,119.900002,119.900002,9677100
2017-03-03,119.830002,120.690002,119.110001,119.910004,119.910004,10160300
2017-03-10,120.570000,123.599998,120.239998,122.349998,122.349998,11964600
2017-03-17,128.449997,130.300003,124.510002,126.870003,126.870003,20850600
2017-03-24,127.860001,130.279999,126.360001,129.610001,129.610001,12158500
2017-03-31,129.570007,131.330002,128.880005,130.149994,130.149994,11152100
2017-04-07,130.149994,130.669998,128.210007,129.050003,129.050003,10775300
2017-04-14,129.690002,131.990005,129.110001,131.419998,131.419998,6906800
2017-04-21,131.839996,134.250000,131.029999,133.380005,133.380005,9780400
