Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,186.380005,188.080002,177.490005,177.889999,172.079376,1779900
2016-01-08,179.229996,179.850006,168.800003,170.839996,165.524353,3084500
2016-01-15,167.970001,172.300003,164.729996,166.399994,161.222565,2665900
2016-01-22,171.279999,172.229996,165.940002,169.720001,164.439209,2200700
2016-01-29,170.300003,175.809998,155.789993,166.970001,161.774826,5790700
2016-02-05,165.820007,165.820007,157.179993,159.970001,154.992584,2902100
2016-02-12,160.669998,172.360001,157.750000,170.500000,165.194931,2183800
2016-02-19,170.660004,174.440002,168.589996,171.000000,165.679382,2551600
2016-02-26,171.940002,172.559998,166.869995,172.380005,167.016479,2604700
2016-03-04,171.960007,173.479996,168.789993,170.460007,165.156204,1952400
2016-03-11,171.850006,180.690002,170.899994,179.779999,174.186188,2168700
2016-03-18,180.309998,182.619995,178.860001,180.529999,174.912857,2220000
2016-03-25,180.710007,184.419998,180.410004,182.770004,177.083145,1477300
2016-04-01,181.240005,185.139999,176.009995,176.559998,171.066422,2501900
2016-04-08,178.029999,178.910004,176.089996,176.899994,171.684006,1955400
2016-04-15,177.309998,180.690002,176.059998,178.720001,173.450363,1755500
2016-04-22,177.570007,181.149994,175.029999,176.800003,171.586960,3018100
2016-04-29,175.869995,177.839996,172.679993,174.369995,169.228622,2413400
2016-05-06,174.210007,178.210007,173.649994,177.149994,171.926605,1679300
2016-05-13,176.800003,181.809998,175.279999,179.990005,174.682907,3042600
2016-05-20,181.179993,183.729996,170.229996,171.710007,166.647034,6346500
2016-05-27,172.179993,172.369995,169.270004,171.649994,166.588791,3961900
2016-06-03,171.389999,175.070007,170.559998,174.250000,169.112183,1931000
2016-06-10,173.690002,173.690002,165.929993,168.619995,163.648132,1716700
2016-06-17,168.789993,172.970001,166.869995,172.910004,167.811661,2032300
2016-06-24,167.449997,170.610001,163.850006,170.559998,165.530960,3501800
2016-07-01,170.949997,171.929993,165.059998,167.270004,162.337952,1927300
2016-07-08,168.619995,172.699997,168.619995,172.020004,167.248444,3397500
2016-07-15,172.509995,174.559998,169.699997,171.850006,167.083206,2238300
2016-07-22,171.660004,173.369995,159.279999,169.119995,164.428925,8565100
2016-07-29,168.820007,172.000000,168.490005,169.570007,164.866409,3318500
2016-08-05,170.250000,174.600006,169.639999,174.449997,169.611069,1806400
2016-08-12,174.080002,174.259995,171.850006,173.220001,168.415192,1921500
2016-08-19,172.729996,177.470001,172.059998,176.830002,171.925049,3063600
2016-08-26,177.229996,180.869995,176.729996,180.710007,175.697403,2423000
2016-09-02,181.080002,182.240005,178.910004,180.210007,175.211273,1859300
2016-09-09,178.750000,180.029999,174.449997,178.190002,173.247360,2165100
2016-09-16,177.539993,182.350006,175.389999,182.130005,177.078049,2178800
2016-09-23,182.199997,183.119995,177.380005,181.300003,176.271042,2021200
2016-09-30,182.419998,183.490005,179.779999,181.309998,176.280807,2122900
2016-10-07,181.190002,181.229996,173.580002,173.880005,169.336075,1991700
2016-10-14,173.869995,175.589996,170.419998,173.179993,168.654312,2304500
2016-10-21,171.470001,174.869995,167.750000,168.479996,164.077179,2625800
2016-10-28,168.979996,174.880005,167.500000,170.360001,165.908051,6952100
2016-11-04,170.809998,180.500000,169.419998,179.809998,175.111084,4468000
2016-11-11,179.570007,182.250000,178.009995,181.419998,176.679016,3843200
2016-11-18,181.100006,184.429993,179.960007,184.199997,179.386368,1851700
2016-11-25,184.220001,184.600006,180.940002,181.830002,177.078369,2289200
2016-12-02,181.660004,185.360001,181.160004,183.289993,178.500183,4436600
2016-12-09,183.119995,189.440002,182.960007,186.970001,182.084015,4131400
2016-12-16,187.750000,188.470001,183.860001,186.009995,181.149078,2782100
2016-12-23,186.429993,187.050003,182.639999,183.130005,178.344345,1144000
2016-12-30,184.089996,186.990005,182.029999,185.270004,180.428436,1573300
2017-01-06,187.149994,189.789993,184.550003,187.660004,183.101822,2550600
2017-01-13,189.509995,190.009995,185.100006,185.419998,180.916245,2055400
2017-01-20,186.119995,191.940002,185.110001,190.440002,185.814362,2684000
2017-01-27,191.119995,192.750000,188.360001,191.759995,187.102234,2310900
2017-02-03,192.210007,205.690002,191.220001,202.199997,197.288651,3179200
2017-02-10,203.500000,207.600006,203.009995,206.809998,201.786636,2795300
2017-02-17,206.490005,210.169998,205.279999,209.449997,204.362549,2533200
2017-02-24,209.220001,213.389999,208.339996,212.779999,207.611694,2963600
2017-03-03,211.429993,213.240005,210.050003,210.619995,205.504166,2252100
2017-03-10,210.830002,214.440002,209.770004,210.949997,205.826111,2676000
2017-03-17,211.160004,211.669998,207.009995,207.460007,202.420898,2526900
2017-03-24,206.509995,209.009995,203.500000,208.929993,203.855179,2518400
2017-03-31,208.250000,209.449997,204.619995,208.110001,203.055130,2792100
2017-04-07,208.020004,210.649994,204.770004,205.009995,200.369461,1980600
2017-04-14,205.899994,209.800003,205.199997,208.839996,204.112793,1404600
2017-04-21,209.309998,217.880005,208.550003,217.630005,212.703842,3143500
2017-04-28,218.000000,225.570007,215.160004,218.220001,213.280472,3050200
2017-05-05,218.710007,222.940002,217.889999,222.789993,217.747025,2099100
2017-05-12,221.860001,224.320007,216.800003,219.350006,214.384903,2435200
2017-05-19,219.820007,227.449997,219.410004,226.750000,221.617386,1686500
2017-05-26,225.970001,230.470001,225.770004,229.669998,224.471268,1901900
2017-06-02,230.339996,232.869995,226.820007,228.449997,223.278915,2035400
2017-06-09,228.649994,230.940002,226.639999,230.729996,225.507294,1965100
2017-06-16,231.380005,235.500000,230.059998,232.410004,227.149277,2078000
2017-06-23,232.770004,233.660004,228.399994,229.910004,224.705841,2510100
2017-06-30,230.610001,236.509995,230.399994,233.149994,227.872543,1402800
2017-07-07,233.449997,238.490005,233.300003,236.399994,231.397522,1911600
2017-07-14,236.839996,238.169998,232.789993,234.850006,229.880341,1723000
2017-07-21,233.279999,236.479996,230.759995,231.960007,227.051468,1392500
2017-07-28,231.889999,237.119995,226.809998,236.389999,231.387756,2530700
2017-08-04,236.839996,237.830002,229.119995,229.160004,224.310699,1558700
2017-08-11,230.250000,235.399994,228.750000,229.300003,224.447723,1858500
2017-08-18,228.850006,232.960007,227.309998,229.029999,224.183472,1651100
2017-08-25,229.589996,232.369995,227.929993,230.660004,225.778976,1650900
2017-09-01,231.199997,231.699997,227.460007,229.960007,225.093796,1180600
2017-09-08,229.580002,238.410004,229.139999,236.410004,231.407303,1310700
2017-09-15,235.789993,247.490005,235.279999,246.559998,241.342529,2227000
2017-09-22,246.089996,247.539993,240.039993,241.710007,236.595139,1653800
2017-09-29,241.369995,251.529999,240.850006,251.020004,245.708115,1512400
2017-10-06,251.100006,252.559998,249.039993,252.050003,247.062729,2006900
2017-10-13,252.199997,253.160004,248.929993,251.960007,246.974503,1596900
2017-10-20,252.860001,257.760010,252.179993,257.519989,252.424438,1286000
2017-10-27,257.130005,261.070007,248.029999,256.679993,251.601089,2112500
2017-11-03,256.950012,261.369995,255.789993,257.829987,252.728317,1911300
2017-11-10,257.649994,259.630005,253.850006,256.500000,251.424667,1808400
