Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,79.951492,80.816490,78.811638,79.442200,62.121498,3907559
2016-01-08,79.490700,80.008087,74.478577,74.810020,58.499287,5247230
2016-01-15,75.004044,75.004044,70.113174,71.827003,56.166637,5104357
2016-01-22,72.780922,74.430077,70.008087,70.282944,54.959229,6846795
2016-01-29,71.139854,72.514145,68.326599,69.595795,54.800655,10021184
2016-02-05,69.296684,69.773643,63.791431,64.793854,51.019554,10041101
2016-02-12,65.359741,68.617622,65.060631,68.148750,53.661247,8782206
2016-02-19,67.784966,71.269203,67.178658,69.854485,55.004349,7839735
2016-02-26,69.894905,73.629745,69.490700,73.629745,57.977058,4804138
2016-03-04,73.597412,74.955536,70.962006,71.738075,56.487526,5186000
2016-03-11,72.522232,76.265160,71.964432,75.941795,59.797569,3528171
2016-03-18,76.038803,76.685532,72.708168,73.775261,58.091629,4566138
2016-03-25,73.839935,76.855293,73.492317,76.337914,60.109497,2980304
2016-04-01,75.941795,77.057396,75.141472,75.747780,59.644814,3686013
2016-04-08,76.208572,78.860146,76.208572,77.396927,60.943382,4350900
2016-04-15,77.566696,78.003235,75.707359,76.095390,59.918537,4249466
2016-04-22,76.467262,78.682297,76.168152,77.461601,60.994305,3877006
2016-04-29,77.356506,79.223930,75.642685,77.008888,60.637833,6593705
2016-05-06,76.346001,79.143089,75.464836,78.164917,61.548103,7233483
2016-05-13,77.752625,78.666130,72.861763,74.907036,59.375477,5513679
2016-05-20,75.383995,77.194824,74.632172,76.572350,60.695503,4537192
2016-05-27,76.628944,77.881973,76.370255,77.865807,61.720768,2731914
2016-06-03,77.841553,78.908653,76.628944,78.561035,62.271858,6006501
2016-06-10,78.148750,79.005661,76.782539,78.884399,62.528168,5953186
2016-06-17,79.167343,80.371864,78.205338,79.975746,63.393223,5735723
2016-06-24,78.334679,80.945839,76.418755,80.937752,64.155762,7442039
2016-07-01,81.244949,81.681488,78.755051,79.126923,62.720390,4656316
2016-07-08,79.781731,82.118027,79.781731,81.277283,64.424904,6124387
2016-07-15,81.382378,82.425224,80.291023,82.392883,65.309174,6634649
2016-07-22,82.312042,85.747780,82.182701,85.295067,67.609619,5185999
2016-07-29,85.278900,87.865807,84.195633,84.680679,67.122627,7146521
2016-08-05,84.179466,85.998383,81.026680,84.858528,67.263588,3353013
2016-08-12,84.923203,85.860954,82.667747,83.629745,66.690697,3770995
2016-08-19,83.354889,83.815681,81.681488,82.651573,65.910652,2898044
2016-08-26,82.772835,83.945030,81.139854,83.225548,66.368370,3860925
2016-09-02,83.597412,84.890862,83.104286,83.411476,66.516632,4476333
2016-09-09,82.659660,82.708168,78.561035,79.611961,63.486702,5483992
2016-09-16,79.191589,83.880356,78.868233,83.783348,66.813179,5638864
2016-09-23,83.387230,84.591751,82.037186,82.077606,65.452927,4256394
2016-09-30,82.619240,82.877930,76.725952,78.011314,62.210262,5276671
2016-10-07,78.520615,79.304771,76.337914,77.324173,61.662312,4604609
2016-10-14,77.493935,78.294258,76.669357,77.146324,61.520473,4521111
2016-10-21,76.531929,77.768791,73.484238,74.179466,59.154556,4100407
2016-10-28,74.421989,75.165726,69.927246,70.113174,55.911888,6956147
2016-11-04,70.436539,75.424416,69.805984,74.737267,60.030056,8439061
2016-11-11,75.117218,80.153595,75.117218,77.178658,61.991020,9614953
2016-11-18,77.130157,78.075989,76.232819,78.003235,62.653336,5064649
2016-11-25,78.011314,80.646729,77.873886,78.843979,63.328636,6246233
2016-12-02,79.272430,84.527084,79.272430,83.783348,67.295990,5991657
2016-12-09,83.823769,85.351654,81.705742,82.021019,65.880470,6159147
2016-12-16,82.797089,85.618431,82.449478,83.306389,66.912910,8004874
2016-12-23,83.524658,83.928864,82.134193,83.144707,66.783043,2779663
2016-12-30,83.185127,87.308006,82.789009,86.903801,69.802391,5248715
2017-01-06,86.645111,87.122070,83.653999,84.535164,67.899887,5917314
2017-01-13,84.575584,86.192398,83.815681,85.052544,68.315445,4300060
2017-01-20,85.133385,87.502022,84.729187,86.742119,69.672531,4486971
2017-01-27,87.033142,87.146324,83.815681,84.413902,68.252533,4688106
2017-02-03,85.189980,85.553757,84.236053,85.198059,68.886589,3903849
2017-02-10,85.230392,89.013741,85.181892,88.908653,71.886772,5442924
2017-02-17,88.876312,90.315277,87.744545,88.884399,71.867157,3426244
2017-02-24,88.916733,89.830231,87.332253,87.987068,71.141617,5602001
2017-03-03,87.510101,88.205338,83.961197,84.203720,68.082603,4169308
2017-03-10,84.203720,85.286987,82.409058,84.316895,68.174126,5469891
2017-03-17,84.518997,85.602264,81.430878,82.651573,66.827637,7154684
2017-03-24,82.780922,83.249802,79.636215,81.139854,65.605331,6420030
2017-03-31,81.091347,82.724335,80.638641,82.352463,66.585770,7630930
2017-04-07,82.231209,83.435730,81.754242,81.875504,66.200134,3967802
2017-04-14,82.182701,83.548912,81.624901,82.109940,66.389687,4154092
2017-04-21,82.004852,82.886017,77.801132,78.019402,63.082306,6614981
2017-04-28,77.922394,78.124496,75.254646,76.806793,62.101852,8536290
2017-05-05,76.879547,77.704124,75.295067,75.990295,61.905815,5571325
2017-05-12,75.917542,76.143898,74.543251,75.052544,61.141865,6921881
2017-05-19,75.076797,76.418755,74.567505,75.141472,61.214310,5993018
2017-05-26,75.254646,75.513336,73.823769,75.020210,61.115524,4461984
2017-06-02,75.319321,75.537590,73.710587,74.494743,60.687443,6321690
2017-06-09,74.446243,77.421181,74.211800,76.394501,62.235081,5312173
2017-06-16,76.588524,76.588524,74.195633,75.610352,61.596275,5611773
2017-06-23,75.860954,76.968475,74.761520,75.464836,61.477745,5094585
2017-06-30,75.553757,77.671783,74.421989,74.680679,60.838932,4682787
2017-07-07,74.704933,77.817299,74.632172,77.243332,62.926582,6088143
2017-07-14,77.518188,80.629997,77.089729,79.199997,64.520584,9798491
2017-07-21,79.150002,79.400002,77.250000,78.989998,64.349525,4589800
2017-07-28,79.050003,80.919998,77.900002,79.150002,64.479881,5785400
2017-08-04,79.230003,79.830002,76.570000,76.639999,62.914379,4487400
2017-08-11,76.550003,77.500000,75.230003,75.300003,61.814373,4777600
2017-08-18,75.040001,75.320000,73.019997,74.000000,60.747177,5552400
2017-08-25,74.160004,75.510002,73.169998,74.489998,61.149418,5371600
2017-09-01,74.519997,75.430000,73.239998,73.519997,60.353142,3506200
2017-09-08,73.370003,75.660004,73.370003,75.180000,61.715843,5387700
2017-09-15,75.230003,75.809998,72.769997,75.629997,62.085255,6730500
2017-09-22,75.639999,77.570000,75.260002,77.300003,63.456184,7430000
2017-09-29,77.199997,78.860001,76.320000,78.139999,64.145737,4563000
2017-10-06,78.010002,79.800003,77.290001,79.570000,65.319626,4354000
2017-10-13,79.970001,80.300003,74.730003,74.849998,61.444942,6155900
2017-10-20,74.720001,74.940002,72.410004,72.980003,59.909855,5420300
2017-10-27,72.849998,75.070000,71.900002,74.029999,60.771816,5971600
2017-11-03,72.970001,75.449997,72.760002,75.260002,61.781517,6257800
2017-11-10,74.870003,77.220001,74.870003,76.820000,63.577419,4583100
2017-11-17,76.570000,77.089996,75.709999,76.750000,63.519485,2408500
2017-11-24,76.750000,77.839996,75.940002,77.620003,64.239510,4072700
2017-12-01,77.779999,78.300003,75.269997,76.059998,62.948437,7941200
2017-12-08,76.290001,78.309998,75.900002,77.480003,64.123650,5652000
2017-12-15,77.830002,79.559998,76.709999,77.129997,63.833988,7724500
2017-12-22,77.389999,78.099998,76.870003,78.070000,64.611938,1637100
2017-12-29,78.190002,78.389999,74.680000,74.800003,61.905643,2888000
2018-01-05,75.000000,75.589996,72.120003,72.879997,60.316620,4490100
2018-01-12,72.820000,72.930000,70.400002,71.339996,59.042084,4524500
2018-01-19,71.489998,73.629997,70.830002,72.230003,59.778660,5407600
2018-01-26,71.709999,72.129997,70.010002,70.489998,58.338615,6523900
2018-02-02,70.010002,71.059998,66.010002,66.180000,55.253521,11073900
2018-02-09,66.489998,68.260002,65.290001,67.150002,56.063374,8594400
2018-02-16,67.029999,68.440002,65.160004,66.529999,55.545738,4988000
2018-02-23,66.910004,68.480003,65.900002,66.300003,55.353710,5321200
2018-03-02,66.000000,67.980003,65.410004,67.620003,56.455780,4925200
2018-03-09,67.839996,68.889999,66.610001,68.620003,57.290676,5303600
2018-03-16,68.690002,69.660004,67.099998,67.160004,56.071724,6384300
2018-03-23,67.269997,67.970001,64.129997,67.300003,56.188606,5717800
2018-03-30,67.410004,67.849998,66.209999,67.769997,56.581009,4800900
2018-04-06,67.470001,68.089996,65.690002,66.000000,55.103237,3297700
2018-04-13,66.190002,67.760002,65.400002,66.199997,55.270210,3459200
2018-04-20,66.309998,66.529999,64.529999,66.029999,55.128281,4758200
2018-04-27,65.970001,70.519997,65.919998,69.389999,57.933548,6900200
2018-05-04,68.669998,70.839996,68.660004,70.269997,58.668243,3580700
2018-05-11,70.400002,70.629997,66.059998,66.250000,55.818752,4003400
2018-05-18,66.160004,68.279999,65.540001,67.459999,56.838223,6167900
2018-05-25,67.599998,69.879997,66.800003,69.709999,58.733963,4056100
2018-06-01,69.730003,72.599998,69.559998,71.519997,60.258968,6549500
2018-06-08,71.540001,73.099998,71.169998,71.940002,60.612854,4176300
2018-06-15,71.949997,73.500000,71.559998,73.129997,61.615479,5361100
2018-06-22,72.889999,74.010002,72.730003,73.680000,62.078880,7216900
2018-06-29,73.480003,75.169998,72.339996,75.080002,63.258427,3736100
2018-07-06,75.309998,76.099998,73.500000,73.989998,62.340057,3450200
2018-07-13,73.980003,74.389999,71.629997,72.959999,61.472244,3439300
