Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,83.400002,85.400002,80.830002,81.410004,71.639832,26844200
2016-01-08,81.669998,82.730003,78.620003,82.540001,72.634201,27980900
2016-01-15,80.690002,84.800003,80.080002,81.400002,71.631012,29121800
2016-01-22,82.400002,83.250000,76.540001,76.809998,67.591866,25143100
2016-01-29,77.360001,79.419998,73.440002,74.279999,65.365524,29208600
2016-02-05,74.160004,75.820000,70.830002,71.419998,62.848728,25995700
2016-02-12,71.570000,74.919998,70.430000,73.470001,65.102989,20764200
2016-02-19,72.690002,74.889999,72.099998,74.820000,66.299232,24677500
2016-02-26,75.419998,75.790001,71.860001,73.250000,64.908035,26344900
2016-03-04,73.370003,74.550003,72.430000,73.019997,64.704224,16994800
2016-03-11,73.470001,74.949997,67.879997,69.059998,61.195198,41186200
2016-03-18,69.199997,72.239998,69.059998,71.120003,63.020603,30464500
2016-03-25,71.349998,72.330002,70.379997,72.010002,63.809242,13237700
2016-04-01,71.599998,75.160004,71.529999,74.589996,66.095444,19864900
2016-04-08,75.279999,75.830002,73.529999,75.629997,67.016991,14789500
2016-04-15,75.620003,78.500000,75.089996,77.370003,68.558830,18251500
2016-04-22,77.099998,78.300003,75.669998,76.459999,67.752487,19885500
2016-04-29,76.510002,77.080002,74.550003,75.269997,66.697975,17852400
2016-05-06,74.720001,77.129997,73.339996,75.959999,67.309418,19324300
2016-05-13,75.820000,78.709999,73.739998,74.309998,66.287048,24876800
2016-05-20,74.790001,75.599998,73.919998,75.519997,67.366402,20117800
2016-05-27,75.519997,75.720001,74.669998,75.459999,67.312881,13367500
2016-06-03,75.500000,75.599998,74.199997,74.430000,66.394089,17431100
2016-06-10,74.089996,74.970001,72.949997,74.250000,66.233521,19780700
2016-06-17,74.650002,75.080002,72.500000,73.940002,65.956993,23644700
2016-06-24,72.449997,78.809998,71.870003,78.750000,70.247688,37282300
2016-07-01,78.889999,80.400002,78.370003,79.320000,70.756134,14453300
2016-07-08,79.320000,80.690002,78.930000,80.589996,71.889030,17767300
