Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,90.709999,91.449997,88.150002,88.570000,83.381836,6419700
2016-01-08,88.809998,89.089996,85.519997,87.389999,82.270958,5813000
2016-01-15,87.650002,87.650002,83.830002,84.620003,79.663223,5237500
2016-01-22,85.919998,87.989998,85.239998,86.089996,81.047096,5876100
2016-01-29,86.730003,89.040001,85.910004,88.949997,84.033035,6291300
2016-02-05,89.199997,94.790001,89.010002,92.690002,87.566307,9679000
2016-02-12,93.760002,95.580002,93.720001,94.570000,89.342369,7380400
2016-02-19,94.279999,95.449997,92.879997,95.309998,90.041466,7725800
2016-02-26,95.680000,98.349998,95.260002,98.220001,92.790596,7416600
2016-03-04,98.000000,99.589996,97.620003,98.559998,93.111824,5479200
2016-03-11,99.629997,102.580002,98.910004,102.000000,96.361679,6777000
2016-03-18,102.169998,102.480003,99.669998,101.129997,95.539749,12810800
2016-03-25,101.510002,104.760002,101.250000,104.449997,98.676224,5136200
2016-04-01,104.089996,105.239998,100.680000,101.029999,95.445267,8398500
2016-04-08,102.000000,104.400002,101.040001,103.900002,98.156631,3540100
2016-04-15,103.470001,106.169998,103.180000,103.190002,97.485893,4679000
2016-04-22,103.360001,104.769997,102.269997,103.160004,97.457520,4775000
2016-04-29,102.660004,106.779999,102.559998,105.410004,99.899216,6013300
2016-05-06,105.169998,106.419998,104.300003,105.720001,100.192993,5160900
2016-05-13,105.750000,106.639999,103.940002,104.779999,99.302132,4724900
2016-05-20,105.190002,107.470001,103.879997,106.980003,101.387131,5040900
2016-05-27,107.220001,109.650002,106.870003,109.430000,103.709015,6471900
2016-06-03,108.879997,110.040001,107.790001,109.860001,104.116547,4499000
2016-06-10,108.800003,109.830002,105.089996,106.989998,101.396591,6931900
2016-06-17,107.010002,109.019997,105.860001,108.900002,103.206749,5298200
2016-06-24,104.389999,109.239998,100.550003,109.230003,103.519501,11138700
2016-07-01,109.290001,110.169998,107.330002,108.949997,103.254112,4426300
2016-07-08,109.540001,111.599998,109.120003,110.550003,104.770485,3833000
2016-07-15,110.790001,111.129997,108.989998,109.279999,103.566872,3915700
2016-07-22,109.739998,111.220001,109.519997,110.360001,104.590408,3593300
2016-07-29,107.919998,110.339996,105.349998,109.949997,104.514015,6476200
2016-08-05,110.760002,110.919998,109.529999,109.900002,104.466522,3690000
2016-08-12,109.760002,110.080002,108.919998,109.430000,104.019730,3394600
2016-08-19,109.040001,110.300003,108.129997,110.110001,104.666115,3265300
2016-08-26,110.250000,112.139999,109.519997,111.349998,105.844818,3728400
2016-09-02,111.900002,112.500000,111.320000,111.599998,106.082466,2590700
2016-09-09,110.959999,111.379997,108.459999,110.309998,104.856216,3429100
2016-09-16,109.879997,113.779999,108.940002,113.360001,107.755440,4861400
2016-09-23,112.459999,112.949997,110.459999,110.919998,105.436066,3757000
2016-09-30,111.449997,113.610001,111.010002,113.180000,107.584335,3896000
2016-10-07,113.250000,113.750000,109.559998,110.190002,104.742180,4243900
2016-10-14,110.989998,111.919998,109.860001,110.019997,104.580582,3822400
2016-10-21,109.099998,110.559998,107.190002,108.419998,103.059669,4312200
2016-10-28,109.919998,112.809998,107.500000,108.480003,103.116707,4988800
2016-11-04,108.589996,113.620003,107.730003,112.739998,107.493271,7285400
2016-11-11,112.540001,112.809998,109.180000,111.430000,106.244232,6518000
2016-11-18,111.389999,113.930000,111.000000,113.510002,108.227432,4169000
2016-11-25,113.389999,114.500000,111.680000,112.050003,106.835381,6380500
2016-12-02,111.839996,116.589996,111.339996,112.889999,107.636292,7119500
2016-12-09,112.900002,113.699997,111.440002,112.389999,107.159561,6773500
2016-12-16,112.400002,113.120003,111.150002,112.480003,107.245384,4443100
2016-12-23,112.629997,113.139999,111.320000,111.419998,106.234703,1821600
2016-12-30,111.769997,113.559998,111.059998,113.480003,108.198830,3228000
2017-01-06,113.970001,114.839996,111.449997,112.669998,107.426521,3988000
2017-01-13,113.040001,115.000000,112.250000,112.279999,107.054680,4442900
2017-01-20,112.500000,113.410004,111.300003,112.949997,107.693497,5886900
2017-01-27,113.180000,113.389999,109.820000,112.480003,107.245384,6015000
2017-02-03,112.779999,115.199997,112.199997,115.169998,110.130692,4799500
2017-02-10,117.379997,117.760002,114.000000,117.279999,112.148361,4415400
2017-02-17,116.889999,117.800003,114.919998,116.190002,111.106087,4422400
2017-02-24,115.160004,117.889999,115.160004,116.459999,111.364258,4119400
2017-03-03,116.370003,116.800003,114.949997,116.330002,111.239952,4486900
2017-03-10,116.570000,119.419998,116.300003,119.239998,114.022621,6070800
2017-03-17,119.550003,119.879997,117.070000,117.480003,112.339638,4818000
2017-03-24,117.680000,119.349998,116.050003,118.480003,113.295868,4689100
2017-03-31,117.879997,120.400002,117.410004,119.389999,114.166054,5186700
2017-04-07,119.040001,120.309998,118.099998,118.099998,112.932495,4544200
2017-04-14,118.160004,121.050003,118.160004,120.559998,115.284866,3924400
2017-04-21,120.139999,120.870003,118.389999,120.139999,114.883224,5696700
2017-04-28,119.900002,121.540001,119.489998,121.199997,116.245369,4419300
2017-05-05,121.599998,125.370003,121.389999,124.300003,119.218658,7681700
2017-05-12,123.519997,127.370003,123.449997,126.690002,121.510948,6471400
2017-05-19,126.940002,130.600006,126.620003,130.320007,124.992569,6900400
2017-05-26,130.320007,131.639999,129.619995,131.639999,126.258591,4825900
2017-06-02,131.460007,132.339996,129.820007,131.710007,126.325752,7097300
2017-06-09,131.820007,135.869995,131.740005,135.649994,130.104660,6388900
2017-06-16,135.809998,137.279999,134.169998,134.250000,128.761902,6653400
2017-06-23,134.289993,134.919998,132.279999,132.839996,127.409531,5980400
2017-06-30,133.320007,134.179993,132.190002,133.389999,127.937050,4561300
2017-07-07,133.720001,135.820007,133.500000,135.630005,130.085480,4246100
2017-07-14,135.229996,139.059998,134.639999,138.839996,133.164230,3754500
2017-07-21,138.479996,141.309998,135.600006,135.910004,130.354019,5078400
2017-07-28,135.910004,139.699997,135.860001,138.970001,133.288925,5780700
2017-08-04,140.000000,141.449997,138.009995,138.850006,133.527542,4686500
2017-08-11,139.440002,140.339996,136.679993,136.699997,131.459961,4322200
