Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,63.509998,64.080002,61.060001,61.360001,60.871185,10336400
2016-01-08,61.869999,62.590000,55.939999,57.360001,56.903046,13704700
2016-01-15,56.119999,58.740002,54.790001,57.290001,56.833618,11900300
2016-01-22,58.029999,59.180000,55.540001,55.849998,55.405075,11273500
2016-01-29,56.150002,60.029999,55.860001,57.689999,57.230427,9410900
2016-02-05,57.650002,57.689999,51.290001,54.900002,54.462639,10156200
2016-02-12,55.650002,59.590000,54.860001,58.009998,57.558838,6583300
2016-02-19,57.959999,62.990002,57.310001,62.380001,61.894852,6349800
2016-02-26,62.540001,62.990002,60.720001,62.959999,62.470341,5321700
2016-03-04,62.860001,63.480000,58.570000,59.830002,59.364689,8711200
2016-03-11,60.279999,61.009998,58.110001,59.900002,59.434143,7677800
2016-03-18,59.009998,60.450001,58.540001,60.169998,59.702042,7689700
2016-03-25,60.189999,65.550003,59.549999,65.300003,64.792137,8063200
2016-04-01,64.529999,72.930000,63.990002,71.739998,71.182083,12822800
2016-04-08,71.889999,76.190002,71.269997,75.300003,74.714378,11843300
2016-04-15,75.370003,77.529999,73.830002,74.269997,73.692390,12721000
2016-04-22,74.269997,75.949997,72.570000,72.809998,72.243729,45785200
2016-04-29,72.650002,73.400002,71.669998,72.309998,71.747604,8455400
2016-05-06,72.110001,74.830002,71.720001,74.370003,73.791595,7038500
2016-05-13,74.239998,75.120003,72.879997,74.199997,73.632835,5989300
2016-05-20,74.879997,77.349998,74.260002,76.370003,75.786240,5650300
2016-05-27,76.220001,78.919998,76.190002,78.919998,78.316742,5488300
2016-06-03,78.389999,78.589996,75.610001,76.599998,76.014481,7562200
2016-06-10,75.820000,75.980003,72.949997,74.540001,73.970230,6322100
2016-06-17,74.550003,75.949997,73.360001,75.889999,75.309929,5336000
2016-06-24,73.029999,73.070000,67.040001,71.379997,70.834389,10821400
2016-07-01,71.510002,72.500000,70.699997,71.800003,71.251183,4670300
2016-07-08,72.459999,76.839996,72.150002,76.480003,75.895409,5492300
2016-07-15,76.870003,78.160004,76.199997,77.209999,76.619820,3531800
2016-07-22,77.599998,79.930000,74.400002,78.190002,77.592339,7734100
2016-07-29,78.059998,78.110001,70.779999,73.559998,72.997719,10578600
2016-08-05,73.860001,75.949997,73.709999,74.849998,74.277863,6358500
2016-08-12,74.650002,75.059998,73.489998,74.160004,73.602982,4387500
2016-08-19,73.760002,76.660004,73.589996,76.610001,76.034576,5007300
2016-08-26,76.699997,77.480003,75.190002,76.820000,76.242966,5515100
2016-09-02,77.199997,77.930000,75.750000,76.269997,75.697113,6376600
2016-09-09,75.769997,76.379997,72.470001,76.050003,75.478783,7196800
2016-09-16,75.699997,76.900002,74.089996,76.050003,75.478783,6198500
2016-09-23,75.970001,77.050003,74.699997,76.089996,75.518448,3633400
2016-09-30,76.430000,79.239998,75.919998,78.980003,78.386772,8533200
2016-10-07,78.980003,79.000000,72.139999,73.349998,72.799049,7000700
2016-10-14,73.830002,74.690002,72.839996,73.589996,73.037247,3918200
2016-10-21,73.029999,74.760002,72.389999,72.470001,71.925659,4020400
2016-10-28,72.580002,73.720001,70.199997,70.480003,69.950600,4604200
2016-11-04,71.250000,73.580002,70.139999,70.930000,70.397217,5998800
2016-11-11,70.790001,71.010002,64.629997,69.760002,69.245667,10962100
2016-11-18,69.930000,72.239998,69.650002,72.089996,71.558487,4104700
2016-11-25,71.930000,72.339996,65.910004,66.419998,65.930283,6338700
2016-12-02,66.389999,71.860001,66.080002,71.779999,71.250763,6813600
2016-12-09,71.669998,72.620003,70.599998,70.629997,70.109230,5503300
2016-12-16,70.919998,71.709999,69.769997,70.029999,69.513672,5433700
2016-12-23,70.199997,70.849998,69.169998,69.820000,69.305214,3014300
2016-12-30,69.900002,73.940002,68.980003,73.419998,72.878677,6092500
2017-01-06,73.550003,80.879997,73.220001,77.599998,77.027847,10628800
2017-01-13,77.470001,79.620003,77.180000,79.389999,78.804672,6081000
2017-01-20,79.470001,79.839996,76.709999,76.800003,76.233742,6142500
2017-01-27,77.580002,77.980003,75.879997,76.720001,76.154350,5552200
2017-02-03,77.290001,79.779999,77.139999,78.620003,78.040337,6437100
2017-02-10,78.470001,79.300003,77.510002,77.669998,77.107140,4042500
2017-02-17,77.599998,79.300003,76.879997,78.209999,77.643234,4867900
2017-02-24,77.980003,81.000000,77.379997,78.269997,77.702789,8063000
2017-03-03,78.330002,81.559998,78.260002,79.669998,79.092651,7460300
2017-03-10,79.750000,80.279999,78.150002,79.699997,79.122414,5058200
2017-03-17,79.930000,80.269997,78.169998,78.940002,78.367935,4584200
2017-03-24,79.260002,81.629997,77.309998,80.699997,80.115166,7015600
2017-03-31,80.099998,81.099998,77.489998,78.089996,77.524078,5613800
2017-04-07,77.989998,78.470001,76.470001,77.540001,76.978081,4078000
2017-04-14,77.639999,81.080002,77.639999,80.989998,80.403069,3883600
2017-04-21,80.989998,82.370003,80.269997,81.970001,81.375977,6053100
2017-04-28,81.709999,86.220001,80.010002,86.139999,85.515747,8718100
2017-05-05,86.620003,88.300003,85.750000,88.250000,87.610474,6516600
2017-05-12,88.070000,89.980003,87.500000,88.769997,88.126686,5494500
2017-05-19,89.290001,93.050003,89.019997,92.370003,91.700615,5510100
