Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,106.500000,106.809998,95.620003,95.760002,95.760002,6518600
2016-01-08,97.080002,97.989998,74.730003,80.980003,80.980003,14092400
2016-01-15,74.480003,79.260002,69.730003,73.779999,73.779999,12799800
2016-01-22,75.500000,84.199997,64.510002,67.809998,67.809998,15363700
2016-01-29,68.239998,73.550003,65.510002,72.029999,72.029999,16194900
2016-02-05,70.680000,76.330002,55.000000,65.510002,65.510002,29731900
2016-02-12,65.540001,77.290001,63.509998,71.019997,71.019997,12525000
2016-02-19,70.839996,76.779999,68.559998,74.279999,74.279999,7633000
2016-02-26,75.000000,76.500000,71.269997,72.559998,72.559998,9162300
2016-03-04,73.510002,74.660004,67.830002,68.650002,68.650002,7038200
2016-03-11,69.529999,71.989998,60.299999,63.049999,63.049999,9367300
2016-03-18,63.820000,72.709999,62.630001,69.760002,69.760002,9263200
2016-03-25,70.400002,74.190002,67.519997,72.470001,72.470001,5810600
2016-04-01,73.199997,84.419998,71.070000,79.400002,79.400002,8336400
2016-04-08,80.699997,80.839996,75.000000,78.540001,78.540001,5372100
2016-04-15,79.370003,79.410004,74.699997,77.559998,77.559998,6466900
2016-04-22,77.110001,77.889999,71.320000,72.339996,72.339996,4768900
2016-04-29,71.459999,74.470001,68.029999,70.410004,70.410004,5943300
2016-05-06,69.769997,74.419998,68.309998,70.540001,70.540001,6506500
2016-05-13,70.269997,79.000000,69.949997,76.040001,76.040001,5572700
2016-05-20,76.339996,83.500000,74.989998,81.779999,81.779999,6565700
2016-05-27,81.690002,87.879997,80.949997,87.709999,87.709999,4671100
2016-06-03,87.440002,87.480003,81.550003,81.610001,81.610001,5151600
2016-06-10,80.639999,82.470001,78.349998,80.000000,80.000000,4125100
2016-06-17,80.180000,81.790001,75.500000,81.660004,81.660004,6016400
2016-06-24,76.839996,80.889999,71.750000,79.980003,79.980003,7610800
2016-07-01,79.610001,84.059998,78.400002,83.529999,83.529999,3223200
2016-07-08,83.290001,86.900002,81.269997,82.139999,82.139999,3760300
2016-07-15,82.849998,89.269997,82.720001,87.790001,87.790001,5165800
2016-07-22,88.470001,89.150002,84.989998,88.120003,88.120003,3334700
